Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
22.021526,22.021526,35.068760,42.493282,9.929426,13.500000,1,0,4,4,0,0
22.022526,22.022526,35.060432,42.498692,9.930926,13.500000,1,0,4,4,0,0
22.023525,22.023525,35.054180,42.506409,9.932426,13.500000,1,0,4,4,0,0
22.024525,22.024525,35.062008,42.512524,9.933927,13.500000,1,0,4,4,0,0
22.025524,22.025524,35.053772,42.518078,9.935427,13.500000,1,0,4,4,0,0
22.026524,22.026524,35.062012,42.523636,9.936927,13.500000,1,0,4,4,0,0
22.027523,22.027523,35.055492,42.531136,9.938427,13.500000,1,0,4,4,0,0
22.028522,22.028522,35.047352,42.536839,9.939927,13.500000,1,0,4,4,0,0
22.029522,22.029522,35.055393,42.542683,9.941427,13.500000,1,0,4,4,0,0
22.030521,22.030521,35.062897,42.549206,9.942927,13.500000,1,0,4,4,0,0
22.031521,22.031521,35.070400,42.555729,9.944427,13.500000,1,0,4,4,0,0
22.032520,22.032520,35.075672,42.564163,9.945928,13.500000,1,0,4,4,0,0
22.033520,22.033520,35.067146,42.569286,9.947428,13.500000,1,0,4,4,0,0
22.034519,22.034519,35.059307,42.575413,9.948928,13.500000,1,0,4,4,0,0
22.035519,22.035519,35.052395,42.582569,9.950428,13.500000,1,0,4,4,0,0
22.036518,22.036518,35.046974,42.590916,9.951928,13.500000,1,0,4,4,0,0
22.037518,22.037518,35.039696,42.597702,9.953428,13.500000,1,0,4,4,0,0
22.038517,22.038517,35.044971,42.606144,9.954928,13.500000,1,0,4,4,0,0
22.039516,22.039516,35.037125,42.612274,9.956429,13.500000,1,0,4,4,0,0
22.040516,22.040516,35.030857,42.620014,9.957929,13.500000,1,0,4,4,0,0
22.041515,22.041515,35.022411,42.625294,9.959429,13.500000,1,0,4,4,0,0
22.042515,22.042515,35.015369,42.632336,9.960929,13.500000,1,0,4,4,0,0
22.043514,22.043514,35.006741,42.637318,9.962429,13.500000,1,0,4,4,0,0
22.044514,22.044514,34.998680,42.643173,9.963929,13.500000,1,0,4,4,0,0
22.045513,22.045513,35.006203,42.649712,9.965429,13.500000,1,0,4,4,0,0
22.046513,22.046513,35.013000,42.657001,9.966929,13.500000,1,0,4,4,0,0
22.047512,22.047512,35.020290,42.663799,9.968430,13.500000,1,0,4,4,0,0
22.048512,22.048512,35.028149,42.669937,9.969930,13.500000,1,0,4,4,0,0
22.049511,22.049511,35.034149,42.677902,9.971430,13.500000,1,0,4,4,0,0
22.050510,22.050510,35.028427,42.686073,9.972930,13.500000,1,0,4,4,0,0
22.051510,22.051510,35.019878,42.691212,9.974430,13.500000,1,0,4,4,0,0
22.052509,22.052509,35.025742,42.699284,9.975930,13.500000,1,0,4,4,0,0
22.053509,22.053509,35.018810,42.706459,9.977430,13.500000,1,0,4,4,0,0
22.054508,22.054508,35.026340,42.713005,9.978930,13.500000,1,0,4,4,0,0
22.055508,22.055508,35.033520,42.719936,9.980431,13.500000,1,0,4,4,0,0
22.056507,22.056507,35.038662,42.728493,9.981931,13.500000,1,0,4,4,0,0
22.057507,22.057507,35.031128,42.735043,9.983431,13.500000,1,0,4,4,0,0
22.058506,22.058506,35.037273,42.742912,9.984931,13.500000,1,0,4,4,0,0
22.059505,22.059505,35.042564,42.751381,9.986431,13.500000,1,0,4,4,0,0
22.060505,22.060505,35.036011,42.758919,9.987931,13.500000,1,0,4,4,0,0
22.061504,22.061504,35.043884,42.765068,9.989431,13.500000,1,0,4,4,0,0
22.062504,22.062504,35.036819,42.772133,9.990932,13.500000,1,0,4,4,0,0
22.063503,22.063503,35.028736,42.778008,9.992432,13.500000,1,0,4,4,0,0
22.064503,22.064503,35.034031,42.786484,9.993932,13.500000,1,0,4,4,0,0
22.065502,22.065502,35.028015,42.794468,9.995432,13.500000,1,0,4,4,0,0
22.066502,22.066502,35.036583,42.799618,9.996932,13.500000,1,0,4,4,0,0
22.067501,22.067501,35.044460,42.805775,9.998432,13.500000,1,0,4,4,0,0
22.068501,22.068501,35.050617,42.813656,9.999932,13.500000,1,0,4,4,0,0
22.069500,22.069500,35.043068,42.820217,10.001432,13.500000,1,0,4,4,0,0
22.070499,22.070499,35.035519,42.826778,10.002933,13.500000,1,0,4,4,0,0
22.071499,22.071499,35.040966,42.835167,10.004433,13.500000,1,0,4,4,0,0
22.072498,22.072498,35.035229,42.843365,10.005933,13.500000,1,0,4,4,0,0
22.073498,22.073498,35.027451,42.849663,10.007433,13.500000,1,0,4,4,0,0
22.074497,22.074497,35.020130,42.856487,10.008933,13.500000,1,0,4,4,0,0
22.075497,22.075497,35.028801,42.861492,10.010433,13.500000,1,0,4,4,0,0
22.076496,22.076496,35.037472,42.866497,10.011933,13.500000,1,0,4,4,0,0
22.077496,22.077496,35.031307,42.874386,10.013433,13.500000,1,0,4,4,0,0
22.078495,22.078495,35.025005,42.882168,10.014934,13.500000,1,0,4,4,0,0
22.079494,22.079494,35.017799,42.889126,10.016434,13.500000,1,0,4,4,0,0
22.080494,22.080494,35.011494,42.896912,10.017934,13.500000,1,0,4,4,0,0
22.081493,22.081493,35.016953,42.905315,10.019434,13.500000,1,0,4,4,0,0
22.082493,22.082493,35.009865,42.912403,10.020934,13.500000,1,0,4,4,0,0
22.083492,22.083492,35.017544,42.918846,10.022434,13.500000,1,0,4,4,0,0
22.084492,22.084492,35.010334,42.925808,10.023934,13.500000,1,0,4,4,0,0
22.085491,22.085491,35.001926,42.931267,10.025434,13.500000,1,0,4,4,0,0
22.086491,22.086491,34.993244,42.936279,10.026935,13.500000,1,0,4,4,0,0
22.087490,22.087490,34.999825,42.943848,10.028435,13.500000,1,0,4,4,0,0
22.088490,22.088490,35.005718,42.951962,10.029935,13.500000,1,0,4,4,0,0
22.089489,22.089489,34.997501,42.957714,10.031435,13.500000,1,0,4,4,0,0
22.090488,22.090488,35.003952,42.965401,10.032935,13.500000,1,0,4,4,0,0
22.091488,22.091488,34.995350,42.970570,10.034435,13.500000,1,0,4,4,0,0
22.092487,22.092487,35.003571,42.976326,10.035935,13.500000,1,0,4,4,0,0
22.093487,22.093487,34.997120,42.984016,10.037436,13.500000,1,0,4,4,0,0
22.094486,22.094486,35.004341,42.990990,10.038936,13.500000,1,0,4,4,0,0
22.095486,22.095486,34.995647,42.996010,10.040436,13.500000,1,0,4,4,0,0
22.096485,22.096485,35.003971,43.001625,10.041936,13.500000,1,0,4,4,0,0
22.097485,22.097485,35.010426,43.009319,10.043436,13.500000,1,0,4,4,0,0
22.098484,22.098484,35.016186,43.017548,10.044936,13.500000,1,0,4,4,0,0
22.099483,22.099483,35.008720,43.024269,10.046436,13.500000,1,0,4,4,0,0
22.100483,22.100483,35.001492,43.031250,10.047936,13.500000,1,0,4,4,0,0
22.101482,22.101482,35.007111,43.039581,10.049437,13.500000,1,0,4,4,0,0
22.102482,22.102482,34.998405,43.044605,10.050937,13.500000,1,0,4,4,0,0
22.103481,22.103481,35.004314,43.052738,10.052437,13.500000,1,0,4,4,0,0
22.104481,22.104481,35.010777,43.060440,10.053937,13.500000,1,0,4,4,0,0
22.105480,22.105480,35.002159,43.065620,10.055437,13.500000,1,0,4,4,0,0
22.106480,22.106480,35.008759,43.073212,10.056937,13.500000,1,0,4,4,0,0
22.107479,22.107479,35.001770,43.080448,10.058437,13.500000,1,0,4,4,0,0
22.108479,22.108479,35.008503,43.087925,10.059937,13.500000,1,0,4,4,0,0
22.109478,22.109478,35.016644,43.093838,10.061438,13.500000,1,0,4,4,0,0
22.110477,22.110477,35.022415,43.102081,10.062938,13.500000,1,0,4,4,0,0
22.111477,22.111477,35.031132,43.107113,10.064438,13.500000,1,0,4,4,0,0
22.112476,22.112476,35.036762,43.115459,10.065938,13.500000,1,0,4,4,0,0
22.113476,22.113476,35.028416,43.121090,10.067438,13.500000,1,0,4,4,0,0
22.114475,22.114475,35.035900,43.127827,10.068938,13.500000,1,0,4,4,0,0
22.115475,22.115475,35.042099,43.135761,10.070438,13.500000,1,0,4,4,0,0
22.116474,22.116474,35.048161,43.143806,10.071939,13.500000,1,0,4,4,0,0
22.117474,22.117474,35.055031,43.151173,10.073439,13.500000,1,0,4,4,0,0
22.118473,22.118473,35.047199,43.157513,10.074939,13.500000,1,0,4,4,0,0
22.119473,22.119473,35.054916,43.163990,10.076439,13.500000,1,0,4,4,0,0
22.120472,22.120472,35.063370,43.169479,10.077939,13.500000,1,0,4,4,0,0
22.121471,22.121471,35.054916,43.174969,10.079439,13.500000,1,0,4,4,0,0
22.122471,22.122471,35.049576,43.183517,10.080939,13.500000,1,0,4,4,0,0
22.123470,22.123470,35.058125,43.188862,10.082439,13.500000,1,0,4,4,0,0
22.124470,22.124470,35.065960,43.195210,10.083940,13.500000,1,0,4,4,0,0
22.125469,22.125469,35.057503,43.200703,10.085440,13.500000,1,0,4,4,0,0
22.126469,22.126469,35.049343,43.206631,10.086940,13.500000,1,0,4,4,0,0
22.127468,22.127468,35.054836,43.215092,10.088440,13.500000,1,0,4,4,0,0
22.128468,22.128468,35.047703,43.222225,10.089940,13.500000,1,0,4,4,0,0
22.129467,22.129467,35.039642,43.228298,10.091440,13.500000,1,0,4,4,0,0
22.130466,22.130466,35.031799,43.234650,10.092940,13.500000,1,0,4,4,0,0
22.131466,22.131466,35.039753,43.240864,10.094440,13.500000,1,0,4,4,0,0
22.132465,22.132465,35.031097,43.246063,10.095941,13.500000,1,0,4,4,0,0
22.133465,22.133465,35.024342,43.253567,10.097441,13.500000,1,0,4,4,0,0
22.134464,22.134464,35.018990,43.262131,10.098941,13.500000,1,0,4,4,0,0
22.135464,22.135464,35.027462,43.267632,10.100441,13.500000,1,0,4,4,0,0
22.136463,22.136463,35.033257,43.275906,10.101941,13.500000,1,0,4,4,0,0
22.137463,22.137463,35.025406,43.282265,10.103441,13.500000,1,0,4,4,0,0
22.138462,22.138462,35.017551,43.288624,10.104941,13.500000,1,0,4,4,0,0
22.139462,22.139462,35.023491,43.296799,10.106441,13.500000,1,0,4,4,0,0
22.140461,22.140461,35.015015,43.302303,10.107942,13.500000,1,0,4,4,0,0
22.141460,22.141460,35.007866,43.309452,10.109442,13.500000,1,0,4,4,0,0
22.142460,22.142460,35.015141,43.316475,10.110942,13.500000,1,0,4,4,0,0
22.143459,22.143459,35.009487,43.324860,10.112442,13.500000,1,0,4,4,0,0
22.144459,22.144459,35.003979,43.333344,10.113942,13.500000,1,0,4,4,0,0
22.145458,22.145458,35.011726,43.339844,10.115442,13.500000,1,0,4,4,0,0
22.146458,22.146458,35.017529,43.348129,10.116942,13.500000,1,0,4,4,0,0
22.147457,22.147457,35.026203,43.353340,10.118443,13.500000,1,0,4,4,0,0
22.148457,22.148457,35.020691,43.361828,10.119943,13.500000,1,0,4,4,0,0
22.149456,22.149456,35.025906,43.370502,10.121443,13.500000,1,0,4,4,0,0
22.150455,22.150455,35.034489,43.375866,10.122943,13.500000,1,0,4,4,0,0
22.151455,22.151455,35.026966,43.382641,10.124443,13.500000,1,0,4,4,0,0
22.152454,22.152454,35.019684,43.389675,10.125943,13.500000,1,0,4,4,0,0
22.153454,22.153454,35.011387,43.395485,10.127443,13.500000,1,0,4,4,0,0
22.154453,22.154453,35.004353,43.402771,10.128943,13.500000,1,0,4,4,0,0
22.155453,22.155453,34.998688,43.411171,10.130444,13.500000,1,0,4,4,0,0
22.156452,22.156452,35.006451,43.417683,10.131944,13.500000,1,0,4,4,0,0
22.157452,22.157452,35.012966,43.425446,10.133444,13.500000,1,0,4,4,0,0
22.158451,22.158451,35.020954,43.431686,10.134944,13.500000,1,0,4,4,0,0
22.159451,22.159451,35.013786,43.438854,10.136444,13.500000,1,0,4,4,0,0
22.160450,22.160450,35.006252,43.445637,10.137944,13.500000,1,0,4,4,0,0
22.161449,22.161449,35.000584,43.454044,10.139444,13.500000,1,0,4,4,0,0
22.162449,22.162449,34.995209,43.462643,10.140944,13.500000,1,0,4,4,0,0
22.163448,22.163448,35.001026,43.470951,10.142445,13.500000,1,0,4,4,0,0
22.164448,22.164448,34.992241,43.476025,10.143945,13.500000,1,0,4,4,0,0
22.165447,22.165447,35.000553,43.481842,10.145445,13.500000,1,0,4,4,0,0
22.166447,22.166447,34.992897,43.488499,10.146945,13.500000,1,0,4,4,0,0
22.167446,22.167446,35.000198,43.495548,10.148445,13.500000,1,0,4,4,0,0
22.168446,22.168446,34.991409,43.500622,10.149945,13.500000,1,0,4,4,0,0
22.169445,22.169445,34.999924,43.506149,10.151445,13.500000,1,0,4,4,0,0
22.170444,22.170444,35.005890,43.514362,10.152946,13.500000,1,0,4,4,0,0
22.171444,22.171444,35.012550,43.522026,10.154446,13.500000,1,0,4,4,0,0
22.172443,22.172443,35.020214,43.528690,10.155946,13.500000,1,0,4,4,0,0
22.173443,22.173443,35.013683,43.536472,10.157446,13.500000,1,0,4,4,0,0
22.174442,22.174442,35.005901,43.543003,10.158946,13.500000,1,0,4,4,0,0
22.175442,22.175442,35.013908,43.549259,10.160446,13.500000,1,0,4,4,0,0
22.176441,22.176441,35.021095,43.556446,10.161946,13.500000,1,0,4,4,0,0
22.177441,22.177441,35.015862,43.565159,10.163446,13.500000,1,0,4,4,0,0
22.178440,22.178440,35.008675,43.572346,10.164947,13.500000,1,0,4,4,0,0
22.179440,22.179440,35.014935,43.580357,10.166447,13.500000,1,0,4,4,0,0
22.180439,22.180439,35.022491,43.587162,10.167947,13.500000,1,0,4,4,0,0
22.181438,22.181438,35.014816,43.593834,10.169447,13.500000,1,0,4,4,0,0
22.182438,22.182438,35.007626,43.601025,10.170947,13.500000,1,0,4,4,0,0
22.183437,22.183437,35.016155,43.606564,10.172447,13.500000,1,0,4,4,0,0
22.184437,22.184437,35.009754,43.614471,10.173947,13.500000,1,0,4,4,0,0
22.185436,22.185436,35.001736,43.620735,10.175447,13.500000,1,0,4,4,0,0
22.186436,22.186436,35.009968,43.626717,10.176948,13.500000,1,0,4,4,0,0
22.187435,22.187435,35.002403,43.633526,10.178448,13.500000,1,0,4,4,0,0
22.188435,22.188435,35.008671,43.641548,10.179948,13.500000,1,0,4,4,0,0
22.189434,22.189434,35.015217,43.649349,10.181448,13.500000,1,0,4,4,0,0
22.190434,22.190434,35.008949,43.657375,10.182948,13.500000,1,0,4,4,0,0
22.191433,22.191433,35.003109,43.665718,10.184448,13.500000,1,0,4,4,0,0
22.192432,22.192432,35.010056,43.673168,10.185948,13.500000,1,0,4,4,0,0
22.193432,22.193432,35.001610,43.678864,10.187449,13.500000,1,0,4,4,0,0
22.194431,22.194431,35.008293,43.686554,10.188949,13.500000,1,0,4,4,0,0
22.195431,22.195431,35.000603,43.693241,10.190449,13.500000,1,0,4,4,0,0
22.196430,22.196430,35.007683,43.700573,10.191949,13.500000,1,0,4,4,0,0
22.197430,22.197430,35.015606,43.706989,10.193449,13.500000,1,0,4,4,0,0
22.198429,22.198429,35.024345,43.712238,10.194949,13.500000,1,0,4,4,0,0
22.199429,22.199429,35.032993,43.717640,10.196449,13.500000,1,0,4,4,0,0
22.200428,22.200428,35.039684,43.725338,10.197949,13.500000,1,0,4,4,0,0
22.201427,22.201427,35.047722,43.731617,10.199450,13.500000,1,0,4,4,0,0
22.202427,22.202427,35.054001,43.739655,10.200950,13.500000,1,0,4,4,0,0
22.203426,22.203426,35.062359,43.745506,10.202450,13.500000,1,0,4,4,0,0
22.204426,22.204426,35.069698,43.752594,10.203950,13.500000,1,0,4,4,0,0
22.205425,22.205425,35.076660,43.760059,10.205450,13.500000,1,0,4,4,0,0
22.206425,22.206425,35.084591,43.766483,10.206950,13.500000,1,0,4,4,0,0
22.207424,22.207424,35.092953,43.772339,10.208450,13.500000,1,0,4,4,0,0
22.208424,22.208424,35.084694,43.778339,10.209950,13.500000,1,0,4,4,0,0
22.209423,22.209423,35.092163,43.785305,10.211451,13.500000,1,0,4,4,0,0
22.210423,22.210423,35.097576,43.793964,10.212951,13.500000,1,0,4,4,0,0
22.211422,22.211422,35.104279,43.801674,10.214451,13.500000,1,0,4,4,0,0
22.212421,22.212421,35.112328,43.807964,10.215951,13.500000,1,0,4,4,0,0
22.213421,22.213421,35.120380,43.814255,10.217451,13.500000,1,0,4,4,0,0
22.214420,22.214420,35.128952,43.819820,10.218951,13.500000,1,0,4,4,0,0
22.215420,22.215420,35.134960,43.828091,10.220451,13.500000,1,0,4,4,0,0
22.216419,22.216419,35.143333,43.833954,10.221951,13.500000,1,0,4,4,0,0
22.217419,22.217419,35.135502,43.840527,10.223452,13.500000,1,0,4,4,0,0
22.218418,22.218418,35.143772,43.846539,10.224952,13.500000,1,0,4,4,0,0
22.219418,22.219418,35.135296,43.852257,10.226452,13.500000,1,0,4,4,0,0
22.220417,22.220417,35.129578,43.860737,10.227952,13.500000,1,0,4,4,0,0
22.221416,22.221416,35.121857,43.867447,10.229452,13.500000,1,0,4,4,0,0
22.222416,22.222416,35.113277,43.873020,10.230952,13.500000,1,0,4,4,0,0
22.223415,22.223415,35.106041,43.880257,10.232452,13.500000,1,0,4,4,0,0
22.224415,22.224415,35.099194,43.887863,10.233953,13.500000,1,0,4,4,0,0
22.225414,22.225414,35.105907,43.895588,10.235453,13.500000,1,0,4,4,0,0
22.226414,22.226414,35.098667,43.902828,10.236953,13.500000,1,0,4,4,0,0
22.227413,22.227413,35.105907,43.910069,10.238453,13.500000,1,0,4,4,0,0
22.228413,22.228413,35.099464,43.918026,10.239953,13.500000,1,0,4,4,0,0
22.229412,22.229412,35.106316,43.925636,10.241453,13.500000,1,0,4,4,0,0
22.230412,22.230412,35.114162,43.932220,10.242953,13.500000,1,0,4,4,0,0
22.231411,22.231411,35.107174,43.939713,10.244453,13.500000,1,0,4,4,0,0
22.232410,22.232410,35.098991,43.945877,10.245954,13.500000,1,0,4,4,0,0
22.233410,22.233410,35.093262,43.954372,10.247454,13.500000,1,0,4,4,0,0
22.234409,22.234409,35.098843,43.962967,10.248954,13.500000,1,0,4,4,0,0
22.235409,22.235409,35.091984,43.970585,10.250454,13.500000,1,0,4,4,0,0
22.236408,22.236408,35.098434,43.978554,10.251954,13.500000,1,0,4,4,0,0
22.237408,22.237408,35.106052,43.985416,10.253454,13.500000,1,0,4,4,0,0
22.238407,22.238407,35.114021,43.991871,10.254954,13.500000,1,0,4,4,0,0
22.239407,22.239407,35.108288,44.000374,10.256454,13.500000,1,0,4,4,0,0
22.240406,22.240406,35.101559,44.008114,10.257955,13.500000,1,0,4,4,0,0
22.241405,22.241405,35.106995,44.016815,10.259455,13.500000,1,0,4,4,0,0
22.242405,22.242405,35.099865,44.024197,10.260955,13.500000,1,0,4,4,0,0
22.243404,22.243404,35.107491,44.031063,10.262455,13.500000,1,0,4,4,0,0
22.244404,22.244404,35.114090,44.038925,10.263955,13.500000,1,0,4,4,0,0
22.245403,22.245403,35.120125,44.047230,10.265455,13.500000,1,0,4,4,0,0
22.246403,22.246403,35.111713,44.053120,10.266955,13.500000,1,0,4,4,0,0
22.247402,22.247402,35.119915,44.059299,10.268456,13.500000,1,0,4,4,0,0
22.248402,22.248402,35.126095,44.067501,10.269956,13.500000,1,0,4,4,0,0
22.249401,22.249401,35.134079,44.073967,10.271456,13.500000,1,0,4,4,0,0
22.250401,22.250401,35.139824,44.082485,10.272956,13.500000,1,0,4,4,0,0
22.251400,22.251400,35.147213,44.089622,10.274456,13.500000,1,0,4,4,0,0
22.252399,22.252399,35.152657,44.098335,10.275956,13.500000,1,0,4,4,0,0
22.253399,22.253399,35.144135,44.104084,10.277456,13.500000,1,0,4,4,0,0
22.254398,22.254398,35.151276,44.111477,10.278956,13.500000,1,0,4,4,0,0
22.255398,22.255398,35.145527,44.119999,10.280457,13.500000,1,0,4,4,0,0
22.256397,22.256397,35.154430,44.125141,10.281957,13.500000,1,0,4,4,0,0
22.257397,22.257397,35.161575,44.132538,10.283457,13.500000,1,0,4,4,0,0
22.258396,22.258396,35.168049,44.140530,10.284957,13.500000,1,0,4,4,0,0
22.259396,22.259396,35.176155,44.146862,10.286457,13.500000,1,0,4,4,0,0
22.260395,22.260395,35.168633,44.153877,10.287957,13.500000,1,0,4,4,0,0
22.261395,22.261395,35.177162,44.159630,10.289457,13.500000,1,0,4,4,0,0
22.262394,22.262394,35.185486,44.165680,10.290957,13.500000,1,0,4,4,0,0
22.263393,22.263393,35.179150,44.173790,10.292458,13.500000,1,0,4,4,0,0
22.264393,22.264393,35.170235,44.178936,10.293958,13.500000,1,0,4,4,0,0
22.265392,22.265392,35.177887,44.185825,10.295458,13.500000,1,0,4,4,0,0
22.266392,22.266392,35.184368,44.193829,10.296958,13.500000,1,0,4,4,0,0
22.267391,22.267391,35.176037,44.199883,10.298458,13.500000,1,0,4,4,0,0
22.268391,22.268391,35.167706,44.205936,10.299958,13.500000,1,0,4,4,0,0
22.269390,22.269390,35.160812,44.213593,10.301458,13.500000,1,0,4,4,0,0
22.270390,22.270390,35.154903,44.222031,10.302958,13.500000,1,0,4,4,0,0
22.271389,22.271389,35.146362,44.227795,10.304459,13.500000,1,0,4,4,0,0
22.272388,22.272388,35.152565,44.236027,10.305959,13.500000,1,0,4,4,0,0
22.273388,22.273388,35.146801,44.244572,10.307459,13.500000,1,0,4,4,0,0
22.274387,22.274387,35.154583,44.251335,10.308959,13.500000,1,0,4,4,0,0
22.275387,22.275387,35.162365,44.258099,10.310459,13.500000,1,0,4,4,0,0
22.276386,22.276386,35.157055,44.266937,10.311959,13.500000,1,0,4,4,0,0
22.277386,22.277386,35.165604,44.272705,10.313459,13.500000,1,0,4,4,0,0
22.278385,22.278385,35.174255,44.278324,10.314960,13.500000,1,0,4,4,0,0
22.279385,22.279385,35.168636,44.286976,10.316460,13.500000,1,0,4,4,0,0
22.280384,22.280384,35.161865,44.294762,10.317960,13.500000,1,0,4,4,0,0
22.281384,22.281384,35.155514,44.302895,10.319460,13.500000,1,0,4,4,0,0
22.282383,22.282383,35.161137,44.311550,10.320960,13.500000,1,0,4,4,0,0
22.283382,22.283382,35.168564,44.318722,10.322460,13.500000,1,0,4,4,0,0
22.284382,22.284382,35.159714,44.324039,10.323960,13.500000,1,0,4,4,0,0
22.285381,22.285381,35.151920,44.330814,10.325460,13.500000,1,0,4,4,0,0
22.286381,22.286381,35.144009,44.337452,10.326961,13.500000,1,0,4,4,0,0
22.287380,22.287380,35.137650,44.345592,10.328461,13.500000,1,0,4,4,0,0
22.288380,22.288380,35.146008,44.351665,10.329961,13.500000,1,0,4,4,0,0
22.289379,22.289379,35.137245,44.357140,10.331461,13.500000,1,0,4,4,0,0
22.290379,22.290379,35.129940,44.364445,10.332961,13.500000,1,0,4,4,0,0
22.291378,22.291378,35.135868,44.372910,10.334461,13.500000,1,0,4,4,0,0
22.292377,22.292377,35.127399,44.378838,10.335961,13.500000,1,0,4,4,0,0
22.293377,22.293377,35.135971,44.384617,10.337461,13.500000,1,0,4,4,0,0
22.294376,22.294376,35.143021,44.392178,10.338962,13.500000,1,0,4,4,0,0
22.295376,22.295376,35.151592,44.397961,10.340462,13.500000,1,0,4,4,0,0
22.296375,22.296375,35.160267,44.403595,10.341962,13.500000,1,0,4,4,0,0
22.297375,22.297375,35.151402,44.408924,10.343462,13.500000,1,0,4,4,0,0
22.298374,22.298374,35.157482,44.417294,10.344962,13.500000,1,0,4,4,0,0
22.299374,22.299374,35.164268,44.425102,10.346462,13.500000,1,0,4,4,0,0
22.300373,22.300373,35.171059,44.432911,10.347962,13.500000,1,0,4,4,0,0
22.301373,22.301373,35.164829,44.441177,10.349463,13.500000,1,0,4,4,0,0
22.302372,22.302372,35.157509,44.448498,10.350963,13.500000,1,0,4,4,0,0
22.303371,22.303371,35.149349,44.454872,10.352463,13.500000,1,0,4,4,0,0
22.304371,22.304371,35.141418,44.461529,10.353963,13.500000,1,0,4,4,0,0
22.305370,22.305370,35.135044,44.469688,10.355463,13.500000,1,0,4,4,0,0
22.306370,22.306370,35.126884,44.476067,10.356963,13.500000,1,0,4,4,0,0
22.307369,22.307369,35.120651,44.484341,10.358463,13.500000,1,0,4,4,0,0
22.308369,22.308369,35.128815,44.490719,10.359963,13.500000,1,0,4,4,0,0
22.309368,22.309368,35.121361,44.497917,10.361464,13.500000,1,0,4,4,0,0
22.310368,22.310368,35.130337,44.503098,10.362964,13.500000,1,0,4,4,0,0
22.311367,22.311367,35.124245,44.511482,10.364464,13.500000,1,0,4,4,0,0
22.312366,22.312366,35.115860,44.517574,10.365964,13.500000,1,0,4,4,0,0
22.313366,22.313366,35.122799,44.525280,10.367464,13.500000,1,0,4,4,0,0
22.314365,22.314365,35.114101,44.530926,10.368964,13.500000,1,0,4,4,0,0
22.315365,22.315365,35.121040,44.538631,10.370464,13.500000,1,0,4,4,0,0
22.316364,22.316364,35.115700,44.547523,10.371964,13.500000,1,0,4,4,0,0
22.317364,22.317364,35.110050,44.556225,10.373465,13.500000,1,0,4,4,0,0
22.318363,22.318363,35.118752,44.561874,10.374965,13.500000,1,0,4,4,0,0
22.319363,22.319363,35.112083,44.569824,10.376465,13.500000,1,0,4,4,0,0
22.320362,22.320362,35.104019,44.576355,10.377965,13.500000,1,0,4,4,0,0
22.321362,22.321362,35.095032,44.581543,10.379465,13.500000,1,0,4,4,0,0
22.322361,22.322361,35.087563,44.588753,10.380965,13.500000,1,0,4,4,0,0
22.323360,22.323360,35.080219,44.596096,10.382465,13.500000,1,0,4,4,0,0
22.324360,22.324360,35.072624,44.603176,10.383965,13.500000,1,0,4,4,0,0
22.325359,22.325359,35.064667,44.609852,10.385466,13.500000,1,0,4,4,0,0
22.326359,22.326359,35.073570,44.615200,10.386966,13.500000,1,0,4,4,0,0
22.327358,22.327358,35.064667,44.620552,10.388466,13.500000,1,0,4,4,0,0
22.328358,22.328358,35.057194,44.627769,10.389966,13.500000,1,0,4,4,0,0
22.329357,22.329357,35.050655,44.635845,10.391466,13.500000,1,0,4,4,0,0
22.330357,22.330357,35.058498,44.642662,10.392966,13.500000,1,0,4,4,0,0
22.331356,22.331356,35.064610,44.651070,10.394466,13.500000,1,0,4,4,0,0
22.332355,22.332355,35.058949,44.659790,10.395967,13.500000,1,0,4,4,0,0
22.333355,22.333355,35.067860,44.665146,10.397467,13.500000,1,0,4,4,0,0
22.334354,22.334354,35.074680,44.672993,10.398967,13.500000,1,0,4,4,0,0
22.335354,22.335354,35.083199,44.678959,10.400467,13.500000,1,0,4,4,0,0
22.336353,22.336353,35.077534,44.687683,10.401967,13.500000,1,0,4,4,0,0
22.337353,22.337353,35.068523,44.692886,10.403467,13.500000,1,0,4,4,0,0
22.338352,22.338352,35.060913,44.699982,10.404967,13.500000,1,0,4,4,0,0
22.339352,22.339352,35.066730,44.708611,10.406467,13.500000,1,0,4,4,0,0
22.340351,22.340351,35.060040,44.716583,10.407968,13.500000,1,0,4,4,0,0
22.341351,22.341351,35.051212,44.722099,10.409468,13.500000,1,0,4,4,0,0
22.342350,22.342350,35.045242,44.730629,10.410968,13.500000,1,0,4,4,0,0
22.343349,22.343349,35.037506,44.737595,10.412468,13.500000,1,0,4,4,0,0
22.344349,22.344349,35.031986,44.746426,10.413968,13.500000,1,0,4,4,0,0
22.345348,22.345348,35.024124,44.753258,10.415468,13.500000,1,0,4,4,0,0
22.346348,22.346348,35.018452,44.761993,10.416968,13.500000,1,0,4,4,0,0
22.347347,22.347347,35.009815,44.767818,10.418468,13.500000,1,0,4,4,0,0
22.348347,22.348347,35.002842,44.775562,10.419969,13.500000,1,0,4,4,0,0
22.349346,22.349346,35.010941,44.782120,10.421469,13.500000,1,0,4,4,0,0
22.350346,22.350346,35.004101,44.789986,10.422969,13.500000,1,0,4,4,0,0
22.351345,22.351345,35.010803,44.797970,10.424469,13.500000,1,0,4,4,0,0
22.352345,22.352345,35.019447,44.803799,10.425969,13.500000,1,0,4,4,0,0
