Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
20.882153,20.882153,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.883152,20.883152,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.884151,20.884151,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.885151,20.885151,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.886150,20.886150,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.887150,20.887150,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.888149,20.888149,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.889149,20.889149,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.890148,20.890148,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.891148,20.891148,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.892147,20.892147,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.893147,20.893147,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.894146,20.894146,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.895145,20.895145,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.896145,20.896145,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.897144,20.897144,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.898144,20.898144,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.899143,20.899143,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.900143,20.900143,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.901142,20.901142,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.902142,20.902142,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.903141,20.903141,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.904140,20.904140,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.905140,20.905140,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.906139,20.906139,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.907139,20.907139,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.908138,20.908138,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.909138,20.909138,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.910137,20.910137,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.911137,20.911137,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.912136,20.912136,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.913136,20.913136,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.914135,20.914135,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.915134,20.915134,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.916134,20.916134,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.917133,20.917133,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.918133,20.918133,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.919132,20.919132,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.920132,20.920132,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.921131,20.921131,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.922131,20.922131,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.923130,20.923130,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.924129,20.924129,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.925129,20.925129,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.926128,20.926128,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.927128,20.927128,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.928127,20.928127,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.929127,20.929127,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.930126,20.930126,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.931126,20.931126,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.932125,20.932125,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.933125,20.933125,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.934124,20.934124,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.935123,20.935123,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.936123,20.936123,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.937122,20.937122,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.938122,20.938122,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.939121,20.939121,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.940121,20.940121,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.941120,20.941120,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.942120,20.942120,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.943119,20.943119,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.944118,20.944118,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.945118,20.945118,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.946117,20.946117,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.947117,20.947117,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.948116,20.948116,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.949116,20.949116,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.950115,20.950115,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.951115,20.951115,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.952114,20.952114,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.953114,20.953114,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.954113,20.954113,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.955112,20.955112,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.956112,20.956112,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.957111,20.957111,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.958111,20.958111,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.959110,20.959110,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.960110,20.960110,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.961109,20.961109,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.962109,20.962109,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.963108,20.963108,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.964108,20.964108,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.965107,20.965107,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.966106,20.966106,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.967106,20.967106,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.968105,20.968105,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.969105,20.969105,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.970104,20.970104,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.971104,20.971104,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.972103,20.972103,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.973103,20.973103,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.974102,20.974102,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.975101,20.975101,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.976101,20.976101,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.977100,20.977100,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.978100,20.978100,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.979099,20.979099,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.980099,20.980099,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.981098,20.981098,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.982098,20.982098,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.983097,20.983097,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.984097,20.984097,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.985096,20.985096,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.986095,20.986095,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.987095,20.987095,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.988094,20.988094,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.989094,20.989094,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.990093,20.990093,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.991093,20.991093,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.992092,20.992092,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.993092,20.993092,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.994091,20.994091,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.995090,20.995090,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.996090,20.996090,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.997089,20.997089,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.998089,20.998089,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
20.999088,20.999088,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.000088,21.000088,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.001087,21.001087,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.002087,21.002087,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.003086,21.003086,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.004086,21.004086,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.005085,21.005085,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.006084,21.006084,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.007084,21.007084,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.008083,21.008083,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.009083,21.009083,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.010082,21.010082,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.011082,21.011082,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.012081,21.012081,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.013081,21.013081,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.014080,21.014080,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.015079,21.015079,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.016079,21.016079,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.017078,21.017078,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.018078,21.018078,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.019077,21.019077,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.020077,21.020077,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.021076,21.021076,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.022076,21.022076,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.023075,21.023075,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.024075,21.024075,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.025074,21.025074,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.026073,21.026073,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.027073,21.027073,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.028072,21.028072,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.029072,21.029072,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.030071,21.030071,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.031071,21.031071,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.032070,21.032070,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.033070,21.033070,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.034069,21.034069,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.035069,21.035069,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.036068,21.036068,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.037067,21.037067,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.038067,21.038067,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.039066,21.039066,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.040066,21.040066,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.041065,21.041065,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.042065,21.042065,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.043064,21.043064,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.044064,21.044064,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.045063,21.045063,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.046062,21.046062,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.047062,21.047062,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.048061,21.048061,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.049061,21.049061,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.050060,21.050060,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.051060,21.051060,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.052059,21.052059,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.053059,21.053059,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.054058,21.054058,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.055058,21.055058,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.056057,21.056057,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.057056,21.057056,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.058056,21.058056,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.059055,21.059055,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.060055,21.060055,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.061054,21.061054,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.062054,21.062054,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.063053,21.063053,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.064053,21.064053,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.065052,21.065052,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.066051,21.066051,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.067051,21.067051,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.068050,21.068050,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.069050,21.069050,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.070049,21.070049,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.071049,21.071049,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.072048,21.072048,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.073048,21.073048,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.074047,21.074047,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.075047,21.075047,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.076046,21.076046,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.077045,21.077045,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.078045,21.078045,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.079044,21.079044,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.080044,21.080044,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.081043,21.081043,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.082043,21.082043,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.083042,21.083042,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.084042,21.084042,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.085041,21.085041,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.086040,21.086040,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.087040,21.087040,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.088039,21.088039,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.089039,21.089039,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.090038,21.090038,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.091038,21.091038,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.092037,21.092037,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.093037,21.093037,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.094036,21.094036,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.095036,21.095036,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.096035,21.096035,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.097034,21.097034,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.098034,21.098034,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.099033,21.099033,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.100033,21.100033,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.101032,21.101032,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.102032,21.102032,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.103031,21.103031,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.104031,21.104031,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.105030,21.105030,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.106030,21.106030,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.107029,21.107029,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.108028,21.108028,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.109028,21.109028,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.110027,21.110027,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.111027,21.111027,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.112026,21.112026,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.113026,21.113026,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.114025,21.114025,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.115025,21.115025,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.116024,21.116024,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.117023,21.117023,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.118023,21.118023,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.119022,21.119022,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.120022,21.120022,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.121021,21.121021,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.122021,21.122021,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.123020,21.123020,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.124020,21.124020,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.125019,21.125019,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.126019,21.126019,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.127018,21.127018,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.128017,21.128017,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.129017,21.129017,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.130016,21.130016,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.131016,21.131016,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.132015,21.132015,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.133015,21.133015,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.134014,21.134014,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.135014,21.135014,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.136013,21.136013,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.137012,21.137012,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.138012,21.138012,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.139011,21.139011,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.140011,21.140011,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.141010,21.141010,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.142010,21.142010,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.143009,21.143009,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.144009,21.144009,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.145008,21.145008,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.146008,21.146008,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.147007,21.147007,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.148006,21.148006,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.149006,21.149006,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.150005,21.150005,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.151005,21.151005,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.152004,21.152004,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.153004,21.153004,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.154003,21.154003,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.155003,21.155003,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.156002,21.156002,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.157001,21.157001,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.158001,21.158001,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.159000,21.159000,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.160000,21.160000,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.160999,21.160999,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.161999,21.161999,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.162998,21.162998,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.163998,21.163998,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.164997,21.164997,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.165997,21.165997,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.166996,21.166996,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.167995,21.167995,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.168995,21.168995,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.169994,21.169994,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.170994,21.170994,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.171993,21.171993,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.172993,21.172993,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.173992,21.173992,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.174992,21.174992,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.175991,21.175991,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.176991,21.176991,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.177990,21.177990,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.178989,21.178989,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.179989,21.179989,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.180988,21.180988,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.181988,21.181988,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.182987,21.182987,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.183987,21.183987,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.184986,21.184986,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.185986,21.185986,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.186985,21.186985,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.187984,21.187984,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.188984,21.188984,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.189983,21.189983,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.190983,21.190983,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.191982,21.191982,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.192982,21.192982,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.193981,21.193981,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.194981,21.194981,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.195980,21.195980,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.196980,21.196980,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.197979,21.197979,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.198978,21.198978,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.199978,21.199978,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.200977,21.200977,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.201977,21.201977,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.202976,21.202976,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.203976,21.203976,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.204975,21.204975,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.205975,21.205975,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.206974,21.206974,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.207973,21.207973,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.208973,21.208973,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.209972,21.209972,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.210972,21.210972,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.211971,21.211971,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
21.212971,21.212971,19.552109,40.000862,5.000000,5.000000,2,0,2,3,1,1
