Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
30.148060,30.148060,19.233927,71.481804,5.000000,5.000000,1,0,2,3,0,0
30.149059,30.149059,19.237642,71.485153,5.000000,5.000000,1,0,2,3,0,0
30.150059,30.150059,19.241116,71.488747,5.000000,5.000000,1,0,2,3,0,0
30.151058,30.151058,19.237705,71.492401,5.000000,5.000000,1,0,2,3,0,0
30.152058,30.152058,19.240501,71.496544,5.000000,5.000000,1,0,2,3,0,0
30.153057,30.153057,19.244387,71.499687,5.000000,5.000000,1,0,2,3,0,0
30.154057,30.154057,19.247797,71.503342,5.000000,5.000000,1,0,2,3,0,0
30.155056,30.155056,19.250521,71.507538,5.000000,5.000000,1,0,2,3,0,0
30.156055,30.156055,19.254177,71.510948,5.000000,5.000000,1,0,2,3,0,0
30.157055,30.157055,19.250292,71.514091,5.000000,5.000000,1,0,2,3,0,0
30.158054,30.158054,19.246576,71.517441,5.000000,5.000000,1,0,2,3,0,0
30.159054,30.159054,19.250462,71.520584,5.000000,5.000000,1,0,2,3,0,0
30.160053,30.160053,19.247812,71.524826,5.000000,5.000000,1,0,2,3,0,0
30.161053,30.161053,19.250822,71.528816,5.000000,5.000000,1,0,2,3,0,0
30.162052,30.162052,19.254358,71.532349,5.000000,5.000000,1,0,2,3,0,0
30.163052,30.163052,19.258404,71.535286,5.000000,5.000000,1,0,2,3,0,0
30.164051,30.164051,19.254074,71.537788,5.000000,5.000000,1,0,2,3,0,0
30.165051,30.165051,19.256723,71.542030,5.000000,5.000000,1,0,2,3,0,0
30.166050,30.166050,19.260496,71.545311,5.000000,5.000000,1,0,2,3,0,0
30.167049,30.167049,19.256960,71.548843,5.000000,5.000000,1,0,2,3,0,0
30.168049,30.168049,19.260174,71.552673,5.000000,5.000000,1,0,2,3,0,0
30.169048,30.169048,19.256401,71.555954,5.000000,5.000000,1,0,2,3,0,0
30.170048,30.170048,19.259270,71.560051,5.000000,5.000000,1,0,2,3,0,0
30.171047,30.171047,19.261919,71.564293,5.000000,5.000000,1,0,2,3,0,0
30.172047,30.172047,19.258322,71.567764,5.000000,5.000000,1,0,2,3,0,0
30.173046,30.173046,19.262037,71.571114,5.000000,5.000000,1,0,2,3,0,0
30.174046,30.174046,19.259169,71.575211,5.000000,5.000000,1,0,2,3,0,0
30.175045,30.175045,19.255571,71.578682,5.000000,5.000000,1,0,2,3,0,0
30.176044,30.176044,19.259045,71.582275,5.000000,5.000000,1,0,2,3,0,0
30.177044,30.177044,19.263330,71.584854,5.000000,5.000000,1,0,2,3,0,0
30.178043,30.178043,19.259390,71.587929,5.000000,5.000000,1,0,2,3,0,0
30.179043,30.179043,19.262735,71.591644,5.000000,5.000000,1,0,2,3,0,0
30.180042,30.180042,19.266081,71.595360,5.000000,5.000000,1,0,2,3,0,0
30.181042,30.181042,19.262196,71.598503,5.000000,5.000000,1,0,2,3,0,0
30.182041,30.182041,19.265669,71.602097,5.000000,5.000000,1,0,2,3,0,0
30.183041,30.183041,19.268816,71.605980,5.000000,5.000000,1,0,2,3,0,0
30.184040,30.184040,19.273010,71.608704,5.000000,5.000000,1,0,2,3,0,0
30.185040,30.185040,19.275660,71.612946,5.000000,5.000000,1,0,2,3,0,0
30.186039,30.186039,19.279854,71.615669,5.000000,5.000000,1,0,2,3,0,0
30.187038,30.187038,19.276640,71.619499,5.000000,5.000000,1,0,2,3,0,0
30.188038,30.188038,19.279509,71.623596,5.000000,5.000000,1,0,2,3,0,0
30.189037,30.189037,19.282158,71.627838,5.000000,5.000000,1,0,2,3,0,0
30.190037,30.190037,19.286152,71.630844,5.000000,5.000000,1,0,2,3,0,0
30.191036,30.191036,19.288876,71.635040,5.000000,5.000000,1,0,2,3,0,0
30.192036,30.192036,19.292591,71.638390,5.000000,5.000000,1,0,2,3,0,0
30.193035,30.193035,19.296831,71.641037,5.000000,5.000000,1,0,2,3,0,0
30.194035,30.194035,19.299480,71.645279,5.000000,5.000000,1,0,2,3,0,0
30.195034,30.195034,19.303137,71.648689,5.000000,5.000000,1,0,2,3,0,0
30.196033,30.196033,19.305786,71.652931,5.000000,5.000000,1,0,2,3,0,0
30.197033,30.197033,19.301846,71.656006,5.000000,5.000000,1,0,2,3,0,0
30.198032,30.198032,19.297516,71.658508,5.000000,5.000000,1,0,2,3,0,0
30.199032,30.199032,19.294792,71.662704,5.000000,5.000000,1,0,2,3,0,0
30.200031,30.200031,19.291256,71.666237,5.000000,5.000000,1,0,2,3,0,0
30.201031,30.201031,19.294792,71.669769,5.000000,5.000000,1,0,2,3,0,0
30.202030,30.202030,19.298449,71.673180,5.000000,5.000000,1,0,2,3,0,0
30.203030,30.203030,19.295235,71.677010,5.000000,5.000000,1,0,2,3,0,0
30.204029,30.204029,19.298832,71.680481,5.000000,5.000000,1,0,2,3,0,0
30.205029,30.205029,19.302927,71.683350,5.000000,5.000000,1,0,2,3,0,0
30.206028,30.206028,19.299849,71.687286,5.000000,5.000000,1,0,2,3,0,0
30.207027,30.207027,19.295519,71.689789,5.000000,5.000000,1,0,2,3,0,0
30.208027,30.208027,19.298529,71.693779,5.000000,5.000000,1,0,2,3,0,0
30.209026,30.209026,19.295118,71.697433,5.000000,5.000000,1,0,2,3,0,0
30.210026,30.210026,19.298716,71.700905,5.000000,5.000000,1,0,2,3,0,0
30.211025,30.211025,19.303045,71.703407,5.000000,5.000000,1,0,2,3,0,0
30.212025,30.212025,19.306643,71.706879,5.000000,5.000000,1,0,2,3,0,0
30.213024,30.213024,19.302870,71.710159,5.000000,5.000000,1,0,2,3,0,0
30.214024,30.214024,19.299213,71.713570,5.000000,5.000000,1,0,2,3,0,0
30.215023,30.215023,19.303043,71.716782,5.000000,5.000000,1,0,2,3,0,0
30.216022,30.216022,19.305840,71.720924,5.000000,5.000000,1,0,2,3,0,0
30.217022,30.217022,19.310125,71.723503,5.000000,5.000000,1,0,2,3,0,0
30.218021,30.218021,19.306185,71.726578,5.000000,5.000000,1,0,2,3,0,0
30.219021,30.219021,19.309053,71.730675,5.000000,5.000000,1,0,2,3,0,0
30.220020,30.220020,19.312063,71.734665,5.000000,5.000000,1,0,2,3,0,0
30.221020,30.221020,19.308018,71.737602,5.000000,5.000000,1,0,2,3,0,0
30.222019,30.222019,19.310886,71.741699,5.000000,5.000000,1,0,2,3,0,0
30.223019,30.223019,19.306742,71.744492,5.000000,5.000000,1,0,2,3,0,0
30.224018,30.224018,19.311071,71.746994,5.000000,5.000000,1,0,2,3,0,0
30.225018,30.225018,19.315311,71.749641,5.000000,5.000000,1,0,2,3,0,0
30.226017,30.226017,19.318390,71.753578,5.000000,5.000000,1,0,2,3,0,0
30.227016,30.227016,19.314617,71.756859,5.000000,5.000000,1,0,2,3,0,0
30.228016,30.228016,19.318090,71.760452,5.000000,5.000000,1,0,2,3,0,0
30.229015,30.229015,19.314493,71.763924,5.000000,5.000000,1,0,2,3,0,0
30.230015,30.230015,19.318029,71.767456,5.000000,5.000000,1,0,2,3,0,0
30.231014,30.231014,19.321745,71.770805,5.000000,5.000000,1,0,2,3,0,0
30.232014,30.232014,19.317600,71.773598,5.000000,5.000000,1,0,2,3,0,0
30.233013,30.233013,19.321646,71.776535,5.000000,5.000000,1,0,2,3,0,0
30.234013,30.234013,19.318300,71.780251,5.000000,5.000000,1,0,2,3,0,0
30.235012,30.235012,19.314205,71.783119,5.000000,5.000000,1,0,2,3,0,0
30.236012,30.236012,19.309919,71.785698,5.000000,5.000000,1,0,2,3,0,0
30.237011,30.237011,19.306089,71.788910,5.000000,5.000000,1,0,2,3,0,0
30.238010,30.238010,19.301849,71.791557,5.000000,5.000000,1,0,2,3,0,0
30.239010,30.239010,19.305790,71.794632,5.000000,5.000000,1,0,2,3,0,0
30.240009,30.240009,19.309784,71.797638,5.000000,5.000000,1,0,2,3,0,0
30.241009,30.241009,19.305498,71.800217,5.000000,5.000000,1,0,2,3,0,0
30.242008,30.242008,19.308222,71.804413,5.000000,5.000000,1,0,2,3,0,0
30.243008,30.243008,19.305008,71.808243,5.000000,5.000000,1,0,2,3,0,0
30.244007,30.244007,19.308353,71.811958,5.000000,5.000000,1,0,2,3,0,0
30.245007,30.245007,19.311077,71.816154,5.000000,5.000000,1,0,2,3,0,0
30.246006,30.246006,19.308502,71.820442,5.000000,5.000000,1,0,2,3,0,0
30.247005,30.247005,19.304562,71.823517,5.000000,5.000000,1,0,2,3,0,0
30.248005,30.248005,19.308159,71.826988,5.000000,5.000000,1,0,2,3,0,0
30.249004,30.249004,19.312099,71.830063,5.000000,5.000000,1,0,2,3,0,0
30.250004,30.250004,19.308105,71.833069,5.000000,5.000000,1,0,2,3,0,0
30.251003,30.251003,19.311762,71.836479,5.000000,5.000000,1,0,2,3,0,0
30.252003,30.252003,19.308289,71.840073,5.000000,5.000000,1,0,2,3,0,0
30.253002,30.253002,19.311012,71.844269,5.000000,5.000000,1,0,2,3,0,0
30.254002,30.254002,19.306683,71.846771,5.000000,5.000000,1,0,2,3,0,0
30.255001,30.255001,19.302588,71.849640,5.000000,5.000000,1,0,2,3,0,0
30.256001,30.256001,19.306917,71.852142,5.000000,5.000000,1,0,2,3,0,0
30.257000,30.257000,19.303770,71.856026,5.000000,5.000000,1,0,2,3,0,0
30.257999,30.257999,19.299940,71.859238,5.000000,5.000000,1,0,2,3,0,0
30.258999,30.258999,19.302879,71.863281,5.000000,5.000000,1,0,2,3,0,0
30.259998,30.259998,19.298939,71.866356,5.000000,5.000000,1,0,2,3,0,0
30.260998,30.260998,19.296000,71.870399,5.000000,5.000000,1,0,2,3,0,0
30.261997,30.261997,19.299078,71.874336,5.000000,5.000000,1,0,2,3,0,0
30.262997,30.262997,19.303318,71.876984,5.000000,5.000000,1,0,2,3,0,0
30.263996,30.263996,19.307259,71.880058,5.000000,5.000000,1,0,2,3,0,0
30.264996,30.264996,19.303318,71.883133,5.000000,5.000000,1,0,2,3,0,0
30.265995,30.265995,19.299782,71.886665,5.000000,5.000000,1,0,2,3,0,0
30.266994,30.266994,19.303255,71.890259,5.000000,5.000000,1,0,2,3,0,0
30.267994,30.267994,19.300108,71.894142,5.000000,5.000000,1,0,2,3,0,0
30.268993,30.268993,19.295963,71.896935,5.000000,5.000000,1,0,2,3,0,0
30.269993,30.269993,19.291769,71.899658,5.000000,5.000000,1,0,2,3,0,0
30.270992,30.270992,19.288113,71.903069,5.000000,5.000000,1,0,2,3,0,0
30.271992,30.271992,19.292107,71.906075,5.000000,5.000000,1,0,2,3,0,0
30.272991,30.272991,19.288509,71.909546,5.000000,5.000000,1,0,2,3,0,0
30.273991,30.273991,19.292503,71.912552,5.000000,5.000000,1,0,2,3,0,0
30.274990,30.274990,19.288563,71.915627,5.000000,5.000000,1,0,2,3,0,0
30.275990,30.275990,19.292160,71.919098,5.000000,5.000000,1,0,2,3,0,0
30.276989,30.276989,19.296206,71.922035,5.000000,5.000000,1,0,2,3,0,0
30.277988,30.277988,19.293482,71.926231,5.000000,5.000000,1,0,2,3,0,0
30.278988,30.278988,19.290758,71.930428,5.000000,5.000000,1,0,2,3,0,0
30.279987,30.279987,19.286564,71.933151,5.000000,5.000000,1,0,2,3,0,0
30.280987,30.280987,19.282907,71.936562,5.000000,5.000000,1,0,2,3,0,0
30.281986,30.281986,19.278713,71.939285,5.000000,5.000000,1,0,2,3,0,0
30.282986,30.282986,19.282370,71.942696,5.000000,5.000000,1,0,2,3,0,0
30.283985,30.283985,19.278225,71.945488,5.000000,5.000000,1,0,2,3,0,0
30.284985,30.284985,19.274231,71.948494,5.000000,5.000000,1,0,2,3,0,0
30.285984,30.285984,19.277512,71.952271,5.000000,5.000000,1,0,2,3,0,0
30.286983,30.286983,19.281752,71.954918,5.000000,5.000000,1,0,2,3,0,0
30.287983,30.287983,19.285225,71.958511,5.000000,5.000000,1,0,2,3,0,0
30.288982,30.288982,19.289270,71.961449,5.000000,5.000000,1,0,2,3,0,0
30.289982,30.289982,19.293156,71.964592,5.000000,5.000000,1,0,2,3,0,0
30.290981,30.290981,19.290146,71.968582,5.000000,5.000000,1,0,2,3,0,0
30.291981,30.291981,19.294476,71.971085,5.000000,5.000000,1,0,2,3,0,0
30.292980,30.292980,19.290819,71.974495,5.000000,5.000000,1,0,2,3,0,0
30.293980,30.293980,19.295105,71.977074,5.000000,5.000000,1,0,2,3,0,0
30.294979,30.294979,19.298515,71.980728,5.000000,5.000000,1,0,2,3,0,0
30.295979,30.295979,19.302845,71.983231,5.000000,5.000000,1,0,2,3,0,0
30.296978,30.296978,19.299309,71.986763,5.000000,5.000000,1,0,2,3,0,0
30.297977,30.297977,19.302456,71.990646,5.000000,5.000000,1,0,2,3,0,0
30.298977,30.298977,19.299175,71.994423,5.000000,5.000000,1,0,2,3,0,0
30.299976,30.299976,19.303505,71.996925,5.000000,5.000000,1,0,2,3,0,0
30.300976,30.300976,19.300636,72.001022,5.000000,5.000000,1,0,2,3,0,0
30.301975,30.301975,19.296751,72.004166,5.000000,5.000000,1,0,2,3,0,0
30.302975,30.302975,19.292757,72.007172,5.000000,5.000000,1,0,2,3,0,0
30.303974,30.303974,19.290108,72.011414,5.000000,5.000000,1,0,2,3,0,0
30.304974,30.304974,19.285913,72.014137,5.000000,5.000000,1,0,2,3,0,0
30.305973,30.305973,19.282633,72.017914,5.000000,5.000000,1,0,2,3,0,0
30.306973,30.306973,19.286230,72.021385,5.000000,5.000000,1,0,2,3,0,0
30.307972,30.307972,19.282949,72.025162,5.000000,5.000000,1,0,2,3,0,0
30.308971,30.308971,19.287235,72.027740,5.000000,5.000000,1,0,2,3,0,0
30.309971,30.309971,19.290833,72.031212,5.000000,5.000000,1,0,2,3,0,0
30.310970,30.310970,19.294306,72.034805,5.000000,5.000000,1,0,2,3,0,0
30.311970,30.311970,19.298546,72.037453,5.000000,5.000000,1,0,2,3,0,0
30.312969,30.312969,19.294260,72.040031,5.000000,5.000000,1,0,2,3,0,0
30.313969,30.313969,19.297338,72.043968,5.000000,5.000000,1,0,2,3,0,0
30.314968,30.314968,19.301111,72.047249,5.000000,5.000000,1,0,2,3,0,0
30.315968,30.315968,19.305441,72.049751,5.000000,5.000000,1,0,2,3,0,0
30.316967,30.316967,19.301247,72.052475,5.000000,5.000000,1,0,2,3,0,0
30.317966,30.317966,19.297361,72.055618,5.000000,5.000000,1,0,2,3,0,0
30.318966,30.318966,19.294081,72.059395,5.000000,5.000000,1,0,2,3,0,0
30.319965,30.319965,19.297554,72.062988,5.000000,5.000000,1,0,2,3,0,0
30.320965,30.320965,19.300203,72.067230,5.000000,5.000000,1,0,2,3,0,0
30.321964,30.321964,19.303976,72.070511,5.000000,5.000000,1,0,2,3,0,0
30.322964,30.322964,19.307806,72.073723,5.000000,5.000000,1,0,2,3,0,0
30.323963,30.323963,19.304333,72.077316,5.000000,5.000000,1,0,2,3,0,0
30.324963,30.324963,19.308048,72.080666,5.000000,5.000000,1,0,2,3,0,0
30.325962,30.325962,19.304003,72.083603,5.000000,5.000000,1,0,2,3,0,0
30.326962,30.326962,19.306652,72.087845,5.000000,5.000000,1,0,2,3,0,0
30.327961,30.327961,19.303642,72.091835,5.000000,5.000000,1,0,2,3,0,0
30.328960,30.328960,19.300703,72.095879,5.000000,5.000000,1,0,2,3,0,0
30.329960,30.329960,19.296930,72.099159,5.000000,5.000000,1,0,2,3,0,0
30.330959,30.330959,19.292601,72.101662,5.000000,5.000000,1,0,2,3,0,0
30.331959,30.331959,19.289190,72.105316,5.000000,5.000000,1,0,2,3,0,0
30.332958,30.332958,19.293285,72.108185,5.000000,5.000000,1,0,2,3,0,0
30.333958,30.333958,19.297331,72.111122,5.000000,5.000000,1,0,2,3,0,0
30.334957,30.334957,19.294535,72.115265,5.000000,5.000000,1,0,2,3,0,0
30.335957,30.335957,19.298475,72.118340,5.000000,5.000000,1,0,2,3,0,0
30.336956,30.336956,19.301622,72.122223,5.000000,5.000000,1,0,2,3,0,0
30.337955,30.337955,19.297966,72.125633,5.000000,5.000000,1,0,2,3,0,0
30.338955,30.338955,19.293821,72.128426,5.000000,5.000000,1,0,2,3,0,0
30.339954,30.339954,19.291025,72.132568,5.000000,5.000000,1,0,2,3,0,0
30.340954,30.340954,19.294682,72.135979,5.000000,5.000000,1,0,2,3,0,0
30.341953,30.341953,19.290352,72.138481,5.000000,5.000000,1,0,2,3,0,0
30.342953,30.342953,19.286158,72.141205,5.000000,5.000000,1,0,2,3,0,0
30.343952,30.343952,19.281918,72.143852,5.000000,5.000000,1,0,2,3,0,0
30.344952,30.344952,19.277588,72.146355,5.000000,5.000000,1,0,2,3,0,0
30.345951,30.345951,19.281061,72.149948,5.000000,5.000000,1,0,2,3,0,0
30.346951,30.346951,19.277121,72.153023,5.000000,5.000000,1,0,2,3,0,0
30.347950,30.347950,19.274324,72.157166,5.000000,5.000000,1,0,2,3,0,0
30.348949,30.348949,19.276899,72.161453,5.000000,5.000000,1,0,2,3,0,0
30.349949,30.349949,19.274324,72.165741,5.000000,5.000000,1,0,2,3,0,0
30.350948,30.350948,19.277735,72.169395,5.000000,5.000000,1,0,2,3,0,0
30.351948,30.351948,19.280531,72.173538,5.000000,5.000000,1,0,2,3,0,0
30.352947,30.352947,19.277317,72.177368,5.000000,5.000000,1,0,2,3,0,0
30.353947,30.353947,19.280327,72.181358,5.000000,5.000000,1,0,2,3,0,0
30.354946,30.354946,19.284657,72.183861,5.000000,5.000000,1,0,2,3,0,0
30.355946,30.355946,19.280462,72.186584,5.000000,5.000000,1,0,2,3,0,0
30.356945,30.356945,19.276865,72.190056,5.000000,5.000000,1,0,2,3,0,0
30.357944,30.357944,19.273392,72.193649,5.000000,5.000000,1,0,2,3,0,0
30.358944,30.358944,19.276737,72.197365,5.000000,5.000000,1,0,2,3,0,0
30.359943,30.359943,19.272692,72.200302,5.000000,5.000000,1,0,2,3,0,0
30.360943,30.360943,19.276228,72.203835,5.000000,5.000000,1,0,2,3,0,0
30.361942,30.361942,19.272034,72.206558,5.000000,5.000000,1,0,2,3,0,0
30.362942,30.362942,19.268623,72.210213,5.000000,5.000000,1,0,2,3,0,0
30.363941,30.363941,19.266048,72.214500,5.000000,5.000000,1,0,2,3,0,0
30.364941,30.364941,19.268988,72.218544,5.000000,5.000000,1,0,2,3,0,0
30.365940,30.365940,19.266191,72.222687,5.000000,5.000000,1,0,2,3,0,0
30.366940,30.366940,19.268841,72.226929,5.000000,5.000000,1,0,2,3,0,0
30.367939,30.367939,19.272556,72.230278,5.000000,5.000000,1,0,2,3,0,0
30.368938,30.368938,19.269547,72.234268,5.000000,5.000000,1,0,2,3,0,0
30.369938,30.369938,19.265890,72.237679,5.000000,5.000000,1,0,2,3,0,0
30.370937,30.370937,19.269300,72.241333,5.000000,5.000000,1,0,2,3,0,0
30.371937,30.371937,19.272514,72.245163,5.000000,5.000000,1,0,2,3,0,0
30.372936,30.372936,19.276230,72.248512,5.000000,5.000000,1,0,2,3,0,0
30.373936,30.373936,19.280003,72.251793,5.000000,5.000000,1,0,2,3,0,0
30.374935,30.374935,19.283943,72.254868,5.000000,5.000000,1,0,2,3,0,0
30.375935,30.375935,19.280170,72.258148,5.000000,5.000000,1,0,2,3,0,0
30.376934,30.376934,19.275930,72.260796,5.000000,5.000000,1,0,2,3,0,0
30.377934,30.377934,19.280216,72.263374,5.000000,5.000000,1,0,2,3,0,0
30.378933,30.378933,19.284262,72.266312,5.000000,5.000000,1,0,2,3,0,0
30.379932,30.379932,19.286837,72.270599,5.000000,5.000000,1,0,2,3,0,0
30.380932,30.380932,19.283121,72.273949,5.000000,5.000000,1,0,2,3,0,0
30.381931,30.381931,19.278976,72.276741,5.000000,5.000000,1,0,2,3,0,0
30.382931,30.382931,19.283216,72.279388,5.000000,5.000000,1,0,2,3,0,0
30.383930,30.383930,19.280069,72.283272,5.000000,5.000000,1,0,2,3,0,0
30.384930,30.384930,19.283726,72.286682,5.000000,5.000000,1,0,2,3,0,0
30.385929,30.385929,19.280857,72.290779,5.000000,5.000000,1,0,2,3,0,0
30.386929,30.386929,19.276762,72.293648,5.000000,5.000000,1,0,2,3,0,0
30.387928,30.387928,19.273893,72.297745,5.000000,5.000000,1,0,2,3,0,0
30.388927,30.388927,19.277939,72.300682,5.000000,5.000000,1,0,2,3,0,0
30.389927,30.389927,19.281824,72.303825,5.000000,5.000000,1,0,2,3,0,0
30.390926,30.390926,19.278351,72.307419,5.000000,5.000000,1,0,2,3,0,0
30.391926,30.391926,19.274754,72.310890,5.000000,5.000000,1,0,2,3,0,0
30.392925,30.392925,19.271540,72.314720,5.000000,5.000000,1,0,2,3,0,0
30.393925,30.393925,19.275826,72.317299,5.000000,5.000000,1,0,2,3,0,0
30.394924,30.394924,19.279819,72.320305,5.000000,5.000000,1,0,2,3,0,0
30.395924,30.395924,19.276539,72.324081,5.000000,5.000000,1,0,2,3,0,0
30.396923,30.396923,19.272654,72.327225,5.000000,5.000000,1,0,2,3,0,0
30.397923,30.397923,19.269575,72.331161,5.000000,5.000000,1,0,2,3,0,0
30.398922,30.398922,19.272585,72.335152,5.000000,5.000000,1,0,2,3,0,0
30.399921,30.399921,19.275732,72.339035,5.000000,5.000000,1,0,2,3,0,0
30.400921,30.400921,19.279972,72.341682,5.000000,5.000000,1,0,2,3,0,0
30.401920,30.401920,19.276825,72.345566,5.000000,5.000000,1,0,2,3,0,0
30.402920,30.402920,19.279835,72.349556,5.000000,5.000000,1,0,2,3,0,0
30.403919,30.403919,19.276361,72.353149,5.000000,5.000000,1,0,2,3,0,0
30.404919,30.404919,19.279898,72.356682,5.000000,5.000000,1,0,2,3,0,0
30.405918,30.405918,19.276684,72.360512,5.000000,5.000000,1,0,2,3,0,0
30.406918,30.406918,19.280970,72.363091,5.000000,5.000000,1,0,2,3,0,0
30.407917,30.407917,19.276825,72.365883,5.000000,5.000000,1,0,2,3,0,0
30.408916,30.408916,19.273544,72.369659,5.000000,5.000000,1,0,2,3,0,0
30.409916,30.409916,19.277430,72.372803,5.000000,5.000000,1,0,2,3,0,0
30.410915,30.410915,19.280710,72.376579,5.000000,5.000000,1,0,2,3,0,0
30.411915,30.411915,19.278135,72.380867,5.000000,5.000000,1,0,2,3,0,0
30.412914,30.412914,19.281792,72.384277,5.000000,5.000000,1,0,2,3,0,0
30.413914,30.413914,19.284731,72.388321,5.000000,5.000000,1,0,2,3,0,0
30.414913,30.414913,19.281517,72.392151,5.000000,5.000000,1,0,2,3,0,0
30.415913,30.415913,19.284241,72.396347,5.000000,5.000000,1,0,2,3,0,0
30.416912,30.416912,19.287251,72.400337,5.000000,5.000000,1,0,2,3,0,0
30.417912,30.417912,19.283653,72.403809,5.000000,5.000000,1,0,2,3,0,0
30.418911,30.418911,19.286377,72.408005,5.000000,5.000000,1,0,2,3,0,0
30.419910,30.419910,19.290707,72.410507,5.000000,5.000000,1,0,2,3,0,0
30.420910,30.420910,19.294537,72.413719,5.000000,5.000000,1,0,2,3,0,0
30.421909,30.421909,19.291813,72.417915,5.000000,5.000000,1,0,2,3,0,0
30.422909,30.422909,19.295286,72.421509,5.000000,5.000000,1,0,2,3,0,0
30.423908,30.423908,19.291813,72.425102,5.000000,5.000000,1,0,2,3,0,0
30.424908,30.424908,19.294960,72.428986,5.000000,5.000000,1,0,2,3,0,0
30.425907,30.425907,19.290966,72.431992,5.000000,5.000000,1,0,2,3,0,0
30.426907,30.426907,19.287493,72.435585,5.000000,5.000000,1,0,2,3,0,0
30.427906,30.427906,19.291733,72.438232,5.000000,5.000000,1,0,2,3,0,0
30.428905,30.428905,19.295828,72.441101,5.000000,5.000000,1,0,2,3,0,0
30.429905,30.429905,19.292614,72.444931,5.000000,5.000000,1,0,2,3,0,0
30.430904,30.430904,19.289818,72.449074,5.000000,5.000000,1,0,2,3,0,0
30.431904,30.431904,19.285532,72.451653,5.000000,5.000000,1,0,2,3,0,0
30.432903,30.432903,19.282883,72.455894,5.000000,5.000000,1,0,2,3,0,0
30.433903,30.433903,19.280233,72.460136,5.000000,5.000000,1,0,2,3,0,0
30.434902,30.434902,19.276293,72.463211,5.000000,5.000000,1,0,2,3,0,0
30.435902,30.435902,19.278868,72.467499,5.000000,5.000000,1,0,2,3,0,0
30.436901,30.436901,19.281736,72.471596,5.000000,5.000000,1,0,2,3,0,0
30.437901,30.437901,19.285334,72.475067,5.000000,5.000000,1,0,2,3,0,0
30.438900,30.438900,19.287983,72.479309,5.000000,5.000000,1,0,2,3,0,0
30.439899,30.439899,19.292269,72.481888,5.000000,5.000000,1,0,2,3,0,0
30.440899,30.440899,19.288923,72.485603,5.000000,5.000000,1,0,2,3,0,0
30.441898,30.441898,19.285913,72.489594,5.000000,5.000000,1,0,2,3,0,0
30.442898,30.442898,19.281973,72.492668,5.000000,5.000000,1,0,2,3,0,0
30.443897,30.443897,19.278692,72.496445,5.000000,5.000000,1,0,2,3,0,0
30.444897,30.444897,19.274597,72.499313,5.000000,5.000000,1,0,2,3,0,0
30.445896,30.445896,19.270267,72.501816,5.000000,5.000000,1,0,2,3,0,0
30.446896,30.446896,19.266495,72.505096,5.000000,5.000000,1,0,2,3,0,0
30.447895,30.447895,19.262838,72.508507,5.000000,5.000000,1,0,2,3,0,0
30.448895,30.448895,19.258953,72.511650,5.000000,5.000000,1,0,2,3,0,0
30.449894,30.449894,19.254808,72.514442,5.000000,5.000000,1,0,2,3,0,0
30.450893,30.450893,19.251335,72.518036,5.000000,5.000000,1,0,2,3,0,0
30.451893,30.451893,19.254616,72.521812,5.000000,5.000000,1,0,2,3,0,0
30.452892,30.452892,19.252041,72.526100,5.000000,5.000000,1,0,2,3,0,0
30.453892,30.453892,19.254980,72.530144,5.000000,5.000000,1,0,2,3,0,0
30.454891,30.454891,19.251635,72.533859,5.000000,5.000000,1,0,2,3,0,0
30.455891,30.455891,19.255875,72.536507,5.000000,5.000000,1,0,2,3,0,0
30.456890,30.456890,19.253078,72.540649,5.000000,5.000000,1,0,2,3,0,0
30.457890,30.457890,19.255947,72.544746,5.000000,5.000000,1,0,2,3,0,0
30.458889,30.458889,19.260092,72.547539,5.000000,5.000000,1,0,2,3,0,0
30.459888,30.459888,19.255806,72.550117,5.000000,5.000000,1,0,2,3,0,0
30.460888,30.460888,19.251865,72.553192,5.000000,5.000000,1,0,2,3,0,0
30.461887,30.461887,19.247671,72.555916,5.000000,5.000000,1,0,2,3,0,0
30.462887,30.462887,19.251081,72.559570,5.000000,5.000000,1,0,2,3,0,0
30.463886,30.463886,19.253731,72.563812,5.000000,5.000000,1,0,2,3,0,0
30.464886,30.464886,19.257504,72.567093,5.000000,5.000000,1,0,2,3,0,0
30.465885,30.465885,19.260227,72.571289,5.000000,5.000000,1,0,2,3,0,0
30.466885,30.466885,19.262951,72.575485,5.000000,5.000000,1,0,2,3,0,0
30.467884,30.467884,19.266781,72.578697,5.000000,5.000000,1,0,2,3,0,0
30.468884,30.468884,19.269577,72.582840,5.000000,5.000000,1,0,2,3,0,0
30.469883,30.469883,19.273907,72.585342,5.000000,5.000000,1,0,2,3,0,0
30.470882,30.470882,19.277563,72.588753,5.000000,5.000000,1,0,2,3,0,0
30.471882,30.471882,19.281279,72.592102,5.000000,5.000000,1,0,2,3,0,0
30.472881,30.472881,19.285051,72.595383,5.000000,5.000000,1,0,2,3,0,0
30.473881,30.473881,19.282402,72.599625,5.000000,5.000000,1,0,2,3,0,0
30.474880,30.474880,19.286448,72.602562,5.000000,5.000000,1,0,2,3,0,0
30.475880,30.475880,19.290333,72.605705,5.000000,5.000000,1,0,2,3,0,0
30.476879,30.476879,19.293869,72.609238,5.000000,5.000000,1,0,2,3,0,0
30.477879,30.477879,19.298063,72.611961,5.000000,5.000000,1,0,2,3,0,0
30.478878,30.478878,19.294348,72.615311,5.000000,5.000000,1,0,2,3,0,0
