Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
35.401173,35.401173,26.363771,80.133904,5.000000,5.000000,1,0,2,4,0,0
35.402172,35.402172,26.367601,80.130692,5.000000,5.000000,1,0,2,4,0,0
35.403172,35.403172,26.371199,80.127220,5.000000,5.000000,1,0,2,4,0,0
35.404171,35.404171,26.374138,80.123177,5.000000,5.000000,1,0,2,4,0,0
35.405170,35.405170,26.377285,80.119293,5.000000,5.000000,1,0,2,4,0,0
35.406170,35.406170,26.381001,80.115944,5.000000,5.000000,1,0,2,4,0,0
35.407169,35.407169,26.385330,80.113441,5.000000,5.000000,1,0,2,4,0,0
35.408169,35.408169,26.388741,80.109787,5.000000,5.000000,1,0,2,4,0,0
35.409168,35.409168,26.391537,80.113930,5.000000,5.000000,1,0,2,4,0,0
35.410168,35.410168,26.395010,80.117523,5.000000,5.000000,1,0,2,4,0,0
35.411167,35.411167,26.399340,80.115021,5.000000,5.000000,1,0,2,4,0,0
35.412167,35.412167,26.403280,80.118095,5.000000,5.000000,1,0,2,4,0,0
35.413166,35.413166,26.406494,80.121925,5.000000,5.000000,1,0,2,4,0,0
35.414165,35.414165,26.410589,80.119057,5.000000,5.000000,1,0,2,4,0,0
35.415165,35.415165,26.413164,80.123344,5.000000,5.000000,1,0,2,4,0,0
35.416164,35.416164,26.417049,80.126488,5.000000,5.000000,1,0,2,4,0,0
35.417164,35.417164,26.421244,80.123764,5.000000,5.000000,1,0,2,4,0,0
35.418163,35.418163,26.425529,80.121185,5.000000,5.000000,1,0,2,4,0,0
35.419163,35.419163,26.428875,80.124901,5.000000,5.000000,1,0,2,4,0,0
35.420162,35.420162,26.432705,80.121689,5.000000,5.000000,1,0,2,4,0,0
35.421162,35.421162,26.436800,80.124557,5.000000,5.000000,1,0,2,4,0,0
35.422161,35.422161,26.439739,80.120514,5.000000,5.000000,1,0,2,4,0,0
35.423161,35.423161,26.443834,80.123383,5.000000,5.000000,1,0,2,4,0,0
35.424160,35.424160,26.447048,80.127213,5.000000,5.000000,1,0,2,4,0,0
35.425159,35.425159,26.449844,80.131355,5.000000,5.000000,1,0,2,4,0,0
35.426159,35.426159,26.453190,80.135071,5.000000,5.000000,1,0,2,4,0,0
35.427158,35.427158,26.456535,80.138786,5.000000,5.000000,1,0,2,4,0,0
35.428158,35.428158,26.459475,80.142830,5.000000,5.000000,1,0,2,4,0,0
35.429157,35.429157,26.463570,80.139961,5.000000,5.000000,1,0,2,4,0,0
35.430157,35.430157,26.467855,80.142540,5.000000,5.000000,1,0,2,4,0,0
35.431156,35.431156,26.471392,80.146072,5.000000,5.000000,1,0,2,4,0,0
35.432156,35.432156,26.475632,80.148720,5.000000,5.000000,1,0,2,4,0,0
35.433155,35.433155,26.479229,80.152191,5.000000,5.000000,1,0,2,4,0,0
35.434155,35.434155,26.482510,80.155968,5.000000,5.000000,1,0,2,4,0,0
35.435154,35.435154,26.485588,80.152031,5.000000,5.000000,1,0,2,4,0,0
35.436153,35.436153,26.489733,80.149239,5.000000,5.000000,1,0,2,4,0,0
35.437153,35.437153,26.492456,80.153435,5.000000,5.000000,1,0,2,4,0,0
35.438152,35.438152,26.496397,80.150360,5.000000,5.000000,1,0,2,4,0,0
35.439152,35.439152,26.499336,80.154404,5.000000,5.000000,1,0,2,4,0,0
35.440151,35.440151,26.502060,80.158600,5.000000,5.000000,1,0,2,4,0,0
35.441151,35.441151,26.506155,80.155731,5.000000,5.000000,1,0,2,4,0,0
35.442150,35.442150,26.510096,80.152657,5.000000,5.000000,1,0,2,4,0,0
35.443150,35.443150,26.512892,80.156799,5.000000,5.000000,1,0,2,4,0,0
35.444149,35.444149,26.516428,80.153267,5.000000,5.000000,1,0,2,4,0,0
35.445148,35.445148,26.519367,80.149223,5.000000,5.000000,1,0,2,4,0,0
35.446148,35.446148,26.522091,80.145027,5.000000,5.000000,1,0,2,4,0,0
35.447147,35.447147,26.525372,80.148804,5.000000,5.000000,1,0,2,4,0,0
35.448147,35.448147,26.529516,80.146011,5.000000,5.000000,1,0,2,4,0,0
35.449146,35.449146,26.532862,80.142296,5.000000,5.000000,1,0,2,4,0,0
35.450146,35.450146,26.536076,80.146126,5.000000,5.000000,1,0,2,4,0,0
35.451145,35.451145,26.538651,80.150414,5.000000,5.000000,1,0,2,4,0,0
35.452145,35.452145,26.541798,80.154297,5.000000,5.000000,1,0,2,4,0,0
35.453144,35.453144,26.545843,80.151360,5.000000,5.000000,1,0,2,4,0,0
35.454144,35.454144,26.548418,80.147072,5.000000,5.000000,1,0,2,4,0,0
35.455143,35.455143,26.551699,80.150848,5.000000,5.000000,1,0,2,4,0,0
35.456142,35.456142,26.554846,80.154732,5.000000,5.000000,1,0,2,4,0,0
35.457142,35.457142,26.557642,80.158875,5.000000,5.000000,1,0,2,4,0,0
35.458141,35.458141,26.561928,80.161453,5.000000,5.000000,1,0,2,4,0,0
35.459141,35.459141,26.565868,80.158379,5.000000,5.000000,1,0,2,4,0,0
35.460140,35.460140,26.568878,80.162369,5.000000,5.000000,1,0,2,4,0,0
35.461140,35.461140,26.571674,80.166512,5.000000,5.000000,1,0,2,4,0,0
35.462139,35.462139,26.574471,80.162369,5.000000,5.000000,1,0,2,4,0,0
35.463139,35.463139,26.578615,80.165161,5.000000,5.000000,1,0,2,4,0,0
35.464138,35.464138,26.582809,80.167885,5.000000,5.000000,1,0,2,4,0,0
35.465137,35.465137,26.586803,80.164879,5.000000,5.000000,1,0,2,4,0,0
35.466137,35.466137,26.589743,80.168922,5.000000,5.000000,1,0,2,4,0,0
35.467136,35.467136,26.594028,80.166344,5.000000,5.000000,1,0,2,4,0,0
35.468136,35.468136,26.598223,80.163620,5.000000,5.000000,1,0,2,4,0,0
35.469135,35.469135,26.600872,80.167862,5.000000,5.000000,1,0,2,4,0,0
35.470135,35.470135,26.605202,80.170364,5.000000,5.000000,1,0,2,4,0,0
35.471134,35.471134,26.608858,80.173775,5.000000,5.000000,1,0,2,4,0,0
35.472134,35.472134,26.611654,80.169632,5.000000,5.000000,1,0,2,4,0,0
35.473133,35.473133,26.615700,80.172569,5.000000,5.000000,1,0,2,4,0,0
35.474133,35.474133,26.618710,80.176559,5.000000,5.000000,1,0,2,4,0,0
35.475132,35.475132,26.622704,80.179565,5.000000,5.000000,1,0,2,4,0,0
35.476131,35.476131,26.626589,80.176422,5.000000,5.000000,1,0,2,4,0,0
35.477131,35.477131,26.629803,80.172592,5.000000,5.000000,1,0,2,4,0,0
35.478130,35.478130,26.634043,80.169945,5.000000,5.000000,1,0,2,4,0,0
35.479130,35.479130,26.637323,80.166168,5.000000,5.000000,1,0,2,4,0,0
35.480129,35.480129,26.641209,80.169312,5.000000,5.000000,1,0,2,4,0,0
35.481129,35.481129,26.644924,80.172661,5.000000,5.000000,1,0,2,4,0,0
35.482128,35.482128,26.648335,80.169006,5.000000,5.000000,1,0,2,4,0,0
35.483128,35.483128,26.652529,80.171730,5.000000,5.000000,1,0,2,4,0,0
35.484127,35.484127,26.656185,80.175140,5.000000,5.000000,1,0,2,4,0,0
35.485126,35.485126,26.660231,80.172203,5.000000,5.000000,1,0,2,4,0,0
35.486126,35.486126,26.663946,80.168854,5.000000,5.000000,1,0,2,4,0,0
35.487125,35.487125,26.666670,80.173050,5.000000,5.000000,1,0,2,4,0,0
35.488125,35.488125,26.670385,80.169701,5.000000,5.000000,1,0,2,4,0,0
35.489124,35.489124,26.673035,80.165459,5.000000,5.000000,1,0,2,4,0,0
35.490124,35.490124,26.677275,80.162811,5.000000,5.000000,1,0,2,4,0,0
35.491123,35.491123,26.681370,80.159943,5.000000,5.000000,1,0,2,4,0,0
35.492123,35.492123,26.684448,80.163879,5.000000,5.000000,1,0,2,4,0,0
35.493122,35.493122,26.687527,80.159943,5.000000,5.000000,1,0,2,4,0,0
35.494122,35.494122,26.691183,80.156532,5.000000,5.000000,1,0,2,4,0,0
35.495121,35.495121,26.694780,80.160004,5.000000,5.000000,1,0,2,4,0,0
35.496120,35.496120,26.697927,80.156120,5.000000,5.000000,1,0,2,4,0,0
35.497120,35.497120,26.701757,80.159332,5.000000,5.000000,1,0,2,4,0,0
35.498119,35.498119,26.704697,80.163376,5.000000,5.000000,1,0,2,4,0,0
35.499119,35.499119,26.707911,80.159546,5.000000,5.000000,1,0,2,4,0,0
35.500118,35.500118,26.711384,80.155952,5.000000,5.000000,1,0,2,4,0,0
35.501118,35.501118,26.715040,80.159363,5.000000,5.000000,1,0,2,4,0,0
35.502117,35.502117,26.719370,80.161865,5.000000,5.000000,1,0,2,4,0,0
35.503117,35.503117,26.722584,80.158035,5.000000,5.000000,1,0,2,4,0,0
35.504116,35.504116,26.725798,80.154205,5.000000,5.000000,1,0,2,4,0,0
35.505116,35.505116,26.730038,80.156853,5.000000,5.000000,1,0,2,4,0,0
35.506115,35.506115,26.733511,80.160446,5.000000,5.000000,1,0,2,4,0,0
35.507114,35.507114,26.736921,80.156792,5.000000,5.000000,1,0,2,4,0,0
35.508114,35.508114,26.739717,80.152649,5.000000,5.000000,1,0,2,4,0,0
35.509113,35.509113,26.743063,80.148933,5.000000,5.000000,1,0,2,4,0,0
35.510113,35.510113,26.747208,80.151726,5.000000,5.000000,1,0,2,4,0,0
35.511112,35.511112,26.750744,80.148193,5.000000,5.000000,1,0,2,4,0,0
35.512112,35.512112,26.754400,80.151604,5.000000,5.000000,1,0,2,4,0,0
35.513111,35.513111,26.758545,80.154396,5.000000,5.000000,1,0,2,4,0,0
35.514111,35.514111,26.762375,80.157608,5.000000,5.000000,1,0,2,4,0,0
35.515110,35.515110,26.764950,80.161896,5.000000,5.000000,1,0,2,4,0,0
35.516109,35.516109,26.769045,80.164764,5.000000,5.000000,1,0,2,4,0,0
35.517109,35.517109,26.772985,80.167839,5.000000,5.000000,1,0,2,4,0,0
35.518108,35.518108,26.776979,80.170845,5.000000,5.000000,1,0,2,4,0,0
35.519108,35.519108,26.779848,80.166748,5.000000,5.000000,1,0,2,4,0,0
35.520107,35.520107,26.783733,80.163605,5.000000,5.000000,1,0,2,4,0,0
35.521107,35.521107,26.787928,80.166328,5.000000,5.000000,1,0,2,4,0,0
35.522106,35.522106,26.790651,80.170525,5.000000,5.000000,1,0,2,4,0,0
35.523106,35.523106,26.794424,80.167244,5.000000,5.000000,1,0,2,4,0,0
35.524105,35.524105,26.798080,80.163834,5.000000,5.000000,1,0,2,4,0,0
35.525105,35.525105,26.801554,80.160240,5.000000,5.000000,1,0,2,4,0,0
35.526104,35.526104,26.805090,80.163773,5.000000,5.000000,1,0,2,4,0,0
35.527103,35.527103,26.808805,80.160423,5.000000,5.000000,1,0,2,4,0,0
35.528103,35.528103,26.812019,80.164253,5.000000,5.000000,1,0,2,4,0,0
35.529102,35.529102,26.815166,80.168137,5.000000,5.000000,1,0,2,4,0,0
35.530102,35.530102,26.818035,80.172234,5.000000,5.000000,1,0,2,4,0,0
35.531101,35.531101,26.822275,80.174881,5.000000,5.000000,1,0,2,4,0,0
35.532101,35.532101,26.825144,80.178978,5.000000,5.000000,1,0,2,4,0,0
35.533100,35.533100,26.828859,80.182327,5.000000,5.000000,1,0,2,4,0,0
35.534100,35.534100,26.831938,80.178391,5.000000,5.000000,1,0,2,4,0,0
35.535099,35.535099,26.835085,80.182274,5.000000,5.000000,1,0,2,4,0,0
35.536098,35.536098,26.837809,80.186470,5.000000,5.000000,1,0,2,4,0,0
35.537098,35.537098,26.841953,80.189262,5.000000,5.000000,1,0,2,4,0,0
35.538097,35.538097,26.845999,80.186325,5.000000,5.000000,1,0,2,4,0,0
35.539097,35.539097,26.850239,80.183678,5.000000,5.000000,1,0,2,4,0,0
35.540096,35.540096,26.854284,80.186615,5.000000,5.000000,1,0,2,4,0,0
35.541096,35.541096,26.858330,80.183678,5.000000,5.000000,1,0,2,4,0,0
35.542095,35.542095,26.862474,80.186470,5.000000,5.000000,1,0,2,4,0,0
35.543095,35.543095,26.866619,80.189262,5.000000,5.000000,1,0,2,4,0,0
35.544094,35.544094,26.869900,80.185486,5.000000,5.000000,1,0,2,4,0,0
35.545094,35.545094,26.873840,80.188560,5.000000,5.000000,1,0,2,4,0,0
35.546093,35.546093,26.877781,80.191635,5.000000,5.000000,1,0,2,4,0,0
35.547092,35.547092,26.880430,80.187393,5.000000,5.000000,1,0,2,4,0,0
35.548092,35.548092,26.884575,80.184601,5.000000,5.000000,1,0,2,4,0,0
35.549091,35.549091,26.887299,80.180405,5.000000,5.000000,1,0,2,4,0,0
35.550091,35.550091,26.891129,80.183617,5.000000,5.000000,1,0,2,4,0,0
35.551090,35.551090,26.894785,80.180206,5.000000,5.000000,1,0,2,4,0,0
35.552090,35.552090,26.898930,80.177414,5.000000,5.000000,1,0,2,4,0,0
35.553089,35.553089,26.901869,80.181458,5.000000,5.000000,1,0,2,4,0,0
35.554089,35.554089,26.904808,80.185501,5.000000,5.000000,1,0,2,4,0,0
35.555088,35.555088,26.907383,80.189789,5.000000,5.000000,1,0,2,4,0,0
35.556087,35.556087,26.910980,80.186317,5.000000,5.000000,1,0,2,4,0,0
35.557087,35.557087,26.915075,80.183449,5.000000,5.000000,1,0,2,4,0,0
35.558086,35.558086,26.918612,80.186981,5.000000,5.000000,1,0,2,4,0,0
35.559086,35.559086,26.921335,80.191177,5.000000,5.000000,1,0,2,4,0,0
35.560085,35.560085,26.924059,80.195374,5.000000,5.000000,1,0,2,4,0,0
35.561085,35.561085,26.928299,80.192726,5.000000,5.000000,1,0,2,4,0,0
35.562084,35.562084,26.932629,80.190224,5.000000,5.000000,1,0,2,4,0,0
35.563084,35.563084,26.935707,80.186287,5.000000,5.000000,1,0,2,4,0,0
35.564083,35.564083,26.939852,80.183495,5.000000,5.000000,1,0,2,4,0,0
35.565083,35.565083,26.943792,80.186569,5.000000,5.000000,1,0,2,4,0,0
35.566082,35.566082,26.946367,80.182281,5.000000,5.000000,1,0,2,4,0,0
35.567081,35.567081,26.949965,80.178810,5.000000,5.000000,1,0,2,4,0,0
35.568081,35.568081,26.953043,80.182747,5.000000,5.000000,1,0,2,4,0,0
35.569080,35.569080,26.957138,80.185616,5.000000,5.000000,1,0,2,4,0,0
35.570080,35.570080,26.961283,80.188408,5.000000,5.000000,1,0,2,4,0,0
35.571079,35.571079,26.964361,80.192345,5.000000,5.000000,1,0,2,4,0,0
35.572079,35.572079,26.967371,80.188354,5.000000,5.000000,1,0,2,4,0,0
35.573078,35.573078,26.970518,80.184471,5.000000,5.000000,1,0,2,4,0,0
35.574078,35.574078,26.973093,80.180183,5.000000,5.000000,1,0,2,4,0,0
35.575077,35.575077,26.975817,80.175987,5.000000,5.000000,1,0,2,4,0,0
35.576077,35.576077,26.979702,80.179131,5.000000,5.000000,1,0,2,4,0,0
35.577076,35.577076,26.983643,80.176056,5.000000,5.000000,1,0,2,4,0,0
35.578075,35.578075,26.986652,80.172066,5.000000,5.000000,1,0,2,4,0,0
35.579075,35.579075,26.989302,80.167824,5.000000,5.000000,1,0,2,4,0,0
35.580074,35.580074,26.992516,80.171654,5.000000,5.000000,1,0,2,4,0,0
35.581074,35.581074,26.996710,80.174377,5.000000,5.000000,1,0,2,4,0,0
35.582073,35.582073,27.000483,80.171097,5.000000,5.000000,1,0,2,4,0,0
35.583073,35.583073,27.004477,80.168091,5.000000,5.000000,1,0,2,4,0,0
35.584072,35.584072,27.007887,80.164436,5.000000,5.000000,1,0,2,4,0,0
35.585072,35.585072,27.012081,80.161713,5.000000,5.000000,1,0,2,4,0,0
35.586071,35.586071,27.015966,80.158569,5.000000,5.000000,1,0,2,4,0,0
35.587070,35.587070,27.018906,80.154526,5.000000,5.000000,1,0,2,4,0,0
35.588070,35.588070,27.021915,80.150536,5.000000,5.000000,1,0,2,4,0,0
35.589069,35.589069,27.026060,80.153328,5.000000,5.000000,1,0,2,4,0,0
35.590069,35.590069,27.028856,80.149185,5.000000,5.000000,1,0,2,4,0,0
35.591068,35.591068,27.031725,80.145088,5.000000,5.000000,1,0,2,4,0,0
35.592068,35.592068,27.036011,80.147667,5.000000,5.000000,1,0,2,4,0,0
35.593067,35.593067,27.040005,80.150673,5.000000,5.000000,1,0,2,4,0,0
35.594067,35.594067,27.044100,80.147804,5.000000,5.000000,1,0,2,4,0,0
35.595066,35.595066,27.047756,80.144394,5.000000,5.000000,1,0,2,4,0,0
35.596066,35.596066,27.050552,80.140251,5.000000,5.000000,1,0,2,4,0,0
35.597065,35.597065,27.053127,80.135963,5.000000,5.000000,1,0,2,4,0,0
35.598064,35.598064,27.056473,80.132248,5.000000,5.000000,1,0,2,4,0,0
35.599064,35.599064,27.060667,80.134972,5.000000,5.000000,1,0,2,4,0,0
35.600063,35.600063,27.063881,80.138802,5.000000,5.000000,1,0,2,4,0,0
35.601063,35.601063,27.067162,80.135025,5.000000,5.000000,1,0,2,4,0,0
35.602062,35.602062,27.071402,80.132378,5.000000,5.000000,1,0,2,4,0,0
35.603062,35.603062,27.074341,80.128334,5.000000,5.000000,1,0,2,4,0,0
35.604061,35.604061,27.077488,80.132217,5.000000,5.000000,1,0,2,4,0,0
35.605061,35.605061,27.081774,80.129639,5.000000,5.000000,1,0,2,4,0,0
35.606060,35.606060,27.086103,80.127136,5.000000,5.000000,1,0,2,4,0,0
35.607059,35.607059,27.090097,80.124130,5.000000,5.000000,1,0,2,4,0,0
35.608059,35.608059,27.094383,80.126709,5.000000,5.000000,1,0,2,4,0,0
35.609058,35.609058,27.098213,80.129921,5.000000,5.000000,1,0,2,4,0,0
35.610058,35.610058,27.102407,80.127197,5.000000,5.000000,1,0,2,4,0,0
35.611057,35.611057,27.105944,80.123665,5.000000,5.000000,1,0,2,4,0,0
35.612057,35.612057,27.108883,80.119621,5.000000,5.000000,1,0,2,4,0,0
35.613056,35.613056,27.112030,80.115738,5.000000,5.000000,1,0,2,4,0,0
35.614056,35.614056,27.115627,80.119209,5.000000,5.000000,1,0,2,4,0,0
35.615055,35.615055,27.119822,80.121933,5.000000,5.000000,1,0,2,4,0,0
35.616055,35.616055,27.124151,80.124435,5.000000,5.000000,1,0,2,4,0,0
35.617054,35.617054,27.127562,80.128090,5.000000,5.000000,1,0,2,4,0,0
35.618053,35.618053,27.130775,80.131920,5.000000,5.000000,1,0,2,4,0,0
35.619053,35.619053,27.134056,80.128143,5.000000,5.000000,1,0,2,4,0,0
35.620052,35.620052,27.138296,80.125496,5.000000,5.000000,1,0,2,4,0,0
35.621052,35.621052,27.142012,80.128845,5.000000,5.000000,1,0,2,4,0,0
35.622051,35.622051,27.145842,80.125633,5.000000,5.000000,1,0,2,4,0,0
35.623051,35.623051,27.149187,80.121918,5.000000,5.000000,1,0,2,4,0,0
35.624050,35.624050,27.152597,80.125572,5.000000,5.000000,1,0,2,4,0,0
35.625050,35.625050,27.156883,80.122993,5.000000,5.000000,1,0,2,4,0,0
35.626049,35.626049,27.160540,80.126404,5.000000,5.000000,1,0,2,4,0,0
35.627048,35.627048,27.164684,80.129196,5.000000,5.000000,1,0,2,4,0,0
35.628048,35.628048,27.167694,80.125206,5.000000,5.000000,1,0,2,4,0,0
35.629047,35.629047,27.171789,80.122337,5.000000,5.000000,1,0,2,4,0,0
35.630047,35.630047,27.175070,80.126114,5.000000,5.000000,1,0,2,4,0,0
35.631046,35.631046,27.177938,80.130211,5.000000,5.000000,1,0,2,4,0,0
35.632046,35.632046,27.181536,80.126740,5.000000,5.000000,1,0,2,4,0,0
35.633045,35.633045,27.185581,80.129677,5.000000,5.000000,1,0,2,4,0,0
35.634045,35.634045,27.189466,80.132820,5.000000,5.000000,1,0,2,4,0,0
35.635044,35.635044,27.193460,80.129814,5.000000,5.000000,1,0,2,4,0,0
35.636044,35.636044,27.197746,80.132393,5.000000,5.000000,1,0,2,4,0,0
35.637043,35.637043,27.201792,80.129456,5.000000,5.000000,1,0,2,4,0,0
35.638042,35.638042,27.204802,80.133446,5.000000,5.000000,1,0,2,4,0,0
35.639042,35.639042,27.208847,80.130508,5.000000,5.000000,1,0,2,4,0,0
35.640041,35.640041,27.211926,80.126572,5.000000,5.000000,1,0,2,4,0,0
35.641041,35.641041,27.214865,80.122528,5.000000,5.000000,1,0,2,4,0,0
35.642040,35.642040,27.218401,80.126060,5.000000,5.000000,1,0,2,4,0,0
35.643040,35.643040,27.221125,80.121864,5.000000,5.000000,1,0,2,4,0,0
35.644039,35.644039,27.224598,80.125458,5.000000,5.000000,1,0,2,4,0,0
35.645039,35.645039,27.228928,80.122955,5.000000,5.000000,1,0,2,4,0,0
35.646038,35.646038,27.233168,80.125603,5.000000,5.000000,1,0,2,4,0,0
35.647038,35.647038,27.236578,80.121948,5.000000,5.000000,1,0,2,4,0,0
35.648037,35.648037,27.239588,80.125938,5.000000,5.000000,1,0,2,4,0,0
35.649036,35.649036,27.243244,80.129349,5.000000,5.000000,1,0,2,4,0,0
35.650036,35.650036,27.246960,80.125999,5.000000,5.000000,1,0,2,4,0,0
35.651035,35.651035,27.251055,80.123131,5.000000,5.000000,1,0,2,4,0,0
35.652035,35.652035,27.253923,80.119034,5.000000,5.000000,1,0,2,4,0,0
35.653034,35.653034,27.257864,80.122108,5.000000,5.000000,1,0,2,4,0,0
35.654034,35.654034,27.261959,80.124977,5.000000,5.000000,1,0,2,4,0,0
35.655033,35.655033,27.265615,80.121567,5.000000,5.000000,1,0,2,4,0,0
35.656033,35.656033,27.269272,80.118156,5.000000,5.000000,1,0,2,4,0,0
35.657032,35.657032,27.272682,80.121811,5.000000,5.000000,1,0,2,4,0,0
35.658031,35.658031,27.275331,80.126053,5.000000,5.000000,1,0,2,4,0,0
35.659031,35.659031,27.277906,80.130341,5.000000,5.000000,1,0,2,4,0,0
35.660030,35.660030,27.282192,80.132919,5.000000,5.000000,1,0,2,4,0,0
35.661030,35.661030,27.285965,80.129639,5.000000,5.000000,1,0,2,4,0,0
35.662029,35.662029,27.289795,80.126427,5.000000,5.000000,1,0,2,4,0,0
35.663029,35.663029,27.293510,80.123077,5.000000,5.000000,1,0,2,4,0,0
35.664028,35.664028,27.297504,80.126083,5.000000,5.000000,1,0,2,4,0,0
35.665028,35.665028,27.300785,80.122307,5.000000,5.000000,1,0,2,4,0,0
35.666027,35.666027,27.305071,80.124886,5.000000,5.000000,1,0,2,4,0,0
35.667027,35.667027,27.308544,80.128479,5.000000,5.000000,1,0,2,4,0,0
35.668026,35.668026,27.312590,80.131416,5.000000,5.000000,1,0,2,4,0,0
35.669025,35.669025,27.315239,80.127174,5.000000,5.000000,1,0,2,4,0,0
35.670025,35.670025,27.319569,80.129677,5.000000,5.000000,1,0,2,4,0,0
35.671024,35.671024,27.322578,80.125687,5.000000,5.000000,1,0,2,4,0,0
35.672024,35.672024,27.326351,80.128967,5.000000,5.000000,1,0,2,4,0,0
35.673023,35.673023,27.329220,80.124870,5.000000,5.000000,1,0,2,4,0,0
35.674023,35.674023,27.333160,80.121796,5.000000,5.000000,1,0,2,4,0,0
35.675022,35.675022,27.337154,80.118790,5.000000,5.000000,1,0,2,4,0,0
35.676022,35.676022,27.341040,80.115646,5.000000,5.000000,1,0,2,4,0,0
35.677021,35.677021,27.345135,80.112778,5.000000,5.000000,1,0,2,4,0,0
35.678020,35.678020,27.349375,80.110130,5.000000,5.000000,1,0,2,4,0,0
35.679020,35.679020,27.353420,80.107193,5.000000,5.000000,1,0,2,4,0,0
35.680019,35.680019,27.356144,80.102997,5.000000,5.000000,1,0,2,4,0,0
35.681019,35.681019,27.359859,80.106346,5.000000,5.000000,1,0,2,4,0,0
35.682018,35.682018,27.363632,80.109627,5.000000,5.000000,1,0,2,4,0,0
35.683018,35.683018,27.367573,80.106552,5.000000,5.000000,1,0,2,4,0,0
35.684017,35.684017,27.371170,80.103081,5.000000,5.000000,1,0,2,4,0,0
35.685017,35.685017,27.375265,80.105949,5.000000,5.000000,1,0,2,4,0,0
35.686016,35.686016,27.379459,80.108673,5.000000,5.000000,1,0,2,4,0,0
35.687016,35.687016,27.383232,80.111954,5.000000,5.000000,1,0,2,4,0,0
35.688015,35.688015,27.386311,80.115891,5.000000,5.000000,1,0,2,4,0,0
35.689014,35.689014,27.390640,80.118393,5.000000,5.000000,1,0,2,4,0,0
35.690014,35.690014,27.394176,80.114861,5.000000,5.000000,1,0,2,4,0,0
35.691013,35.691013,27.398417,80.117508,5.000000,5.000000,1,0,2,4,0,0
35.692013,35.692013,27.401762,80.113792,5.000000,5.000000,1,0,2,4,0,0
35.693012,35.693012,27.404486,80.117989,5.000000,5.000000,1,0,2,4,0,0
35.694012,35.694012,27.408426,80.114914,5.000000,5.000000,1,0,2,4,0,0
35.695011,35.695011,27.411573,80.118797,5.000000,5.000000,1,0,2,4,0,0
35.696011,35.696011,27.415289,80.115448,5.000000,5.000000,1,0,2,4,0,0
35.697010,35.697010,27.419119,80.118660,5.000000,5.000000,1,0,2,4,0,0
35.698009,35.698009,27.422129,80.114670,5.000000,5.000000,1,0,2,4,0,0
35.699009,35.699009,27.425539,80.111015,5.000000,5.000000,1,0,2,4,0,0
35.700008,35.700008,27.429369,80.114227,5.000000,5.000000,1,0,2,4,0,0
35.701008,35.701008,27.433464,80.111359,5.000000,5.000000,1,0,2,4,0,0
35.702007,35.702007,27.437180,80.114708,5.000000,5.000000,1,0,2,4,0,0
35.703007,35.703007,27.441374,80.117432,5.000000,5.000000,1,0,2,4,0,0
35.704006,35.704006,27.445368,80.114426,5.000000,5.000000,1,0,2,4,0,0
35.705006,35.705006,27.448092,80.118622,5.000000,5.000000,1,0,2,4,0,0
35.706005,35.706005,27.452286,80.115898,5.000000,5.000000,1,0,2,4,0,0
35.707005,35.707005,27.456171,80.112755,5.000000,5.000000,1,0,2,4,0,0
35.708004,35.708004,27.459385,80.116585,5.000000,5.000000,1,0,2,4,0,0
35.709003,35.709003,27.463530,80.119377,5.000000,5.000000,1,0,2,4,0,0
35.710003,35.710003,27.467770,80.116730,5.000000,5.000000,1,0,2,4,0,0
35.711002,35.711002,27.471115,80.120445,5.000000,5.000000,1,0,2,4,0,0
35.712002,35.712002,27.474262,80.116562,5.000000,5.000000,1,0,2,4,0,0
35.713001,35.713001,27.477341,80.120499,5.000000,5.000000,1,0,2,4,0,0
35.714001,35.714001,27.481171,80.123711,5.000000,5.000000,1,0,2,4,0,0
35.715000,35.715000,27.484768,80.127182,5.000000,5.000000,1,0,2,4,0,0
35.716000,35.716000,27.489008,80.124535,5.000000,5.000000,1,0,2,4,0,0
35.716999,35.716999,27.492893,80.121391,5.000000,5.000000,1,0,2,4,0,0
35.717999,35.717999,27.496107,80.125221,5.000000,5.000000,1,0,2,4,0,0
35.718998,35.718998,27.499880,80.121941,5.000000,5.000000,1,0,2,4,0,0
35.719997,35.719997,27.504210,80.124443,5.000000,5.000000,1,0,2,4,0,0
35.720997,35.720997,27.507982,80.121162,5.000000,5.000000,1,0,2,4,0,0
35.721996,35.721996,27.510557,80.125450,5.000000,5.000000,1,0,2,4,0,0
35.722996,35.722996,27.514030,80.121857,5.000000,5.000000,1,0,2,4,0,0
35.723995,35.723995,27.517311,80.125633,5.000000,5.000000,1,0,2,4,0,0
35.724995,35.724995,27.521141,80.122421,5.000000,5.000000,1,0,2,4,0,0
35.725994,35.725994,27.525471,80.124924,5.000000,5.000000,1,0,2,4,0,0
35.726994,35.726994,27.528751,80.121147,5.000000,5.000000,1,0,2,4,0,0
35.727993,35.727993,27.532032,80.124924,5.000000,5.000000,1,0,2,4,0,0
35.728992,35.728992,27.534756,80.120728,5.000000,5.000000,1,0,2,4,0,0
35.729992,35.729992,27.537834,80.116791,5.000000,5.000000,1,0,2,4,0,0
35.730991,35.730991,27.542028,80.119514,5.000000,5.000000,1,0,2,4,0,0
35.731991,35.731991,27.545038,80.123505,5.000000,5.000000,1,0,2,4,0,0
