Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
32.303875,32.303875,25.022978,80.019409,5.000000,5.000000,1,0,2,4,0,0
32.304874,32.304874,25.026808,80.016197,5.000000,5.000000,1,0,2,4,0,0
32.305874,32.305874,25.029886,80.020134,5.000000,5.000000,1,0,2,4,0,0
32.306873,32.306873,25.033981,80.023003,5.000000,5.000000,1,0,2,4,0,0
32.307873,32.307873,25.037392,80.026657,5.000000,5.000000,1,0,2,4,0,0
32.308872,32.308872,25.040115,80.022461,5.000000,5.000000,1,0,2,4,0,0
32.309872,32.309872,25.043945,80.025673,5.000000,5.000000,1,0,2,4,0,0
32.310871,32.310871,25.047661,80.029022,5.000000,5.000000,1,0,2,4,0,0
32.311871,32.311871,25.050875,80.025192,5.000000,5.000000,1,0,2,4,0,0
32.312870,32.312870,25.055069,80.027916,5.000000,5.000000,1,0,2,4,0,0
32.313869,32.313869,25.057865,80.032059,5.000000,5.000000,1,0,2,4,0,0
32.314869,32.314869,25.061859,80.029053,5.000000,5.000000,1,0,2,4,0,0
32.315868,32.315868,25.064655,80.033195,5.000000,5.000000,1,0,2,4,0,0
32.316868,32.316868,25.068428,80.029915,5.000000,5.000000,1,0,2,4,0,0
32.317867,32.317867,25.071224,80.025772,5.000000,5.000000,1,0,2,4,0,0
32.318867,32.318867,25.074821,80.029243,5.000000,5.000000,1,0,2,4,0,0
32.319866,32.319866,25.078966,80.032036,5.000000,5.000000,1,0,2,4,0,0
32.320866,32.320866,25.082907,80.035110,5.000000,5.000000,1,0,2,4,0,0
32.321865,32.321865,25.086121,80.031281,5.000000,5.000000,1,0,2,4,0,0
32.322865,32.322865,25.088917,80.027138,5.000000,5.000000,1,0,2,4,0,0
32.323864,32.323864,25.092327,80.030792,5.000000,5.000000,1,0,2,4,0,0
32.324863,32.324863,25.096472,80.028000,5.000000,5.000000,1,0,2,4,0,0
32.325863,32.325863,25.100616,80.025208,5.000000,5.000000,1,0,2,4,0,0
32.326862,32.326862,25.103626,80.029198,5.000000,5.000000,1,0,2,4,0,0
32.327862,32.327862,25.106565,80.025154,5.000000,5.000000,1,0,2,4,0,0
32.328861,32.328861,25.109779,80.028984,5.000000,5.000000,1,0,2,4,0,0
32.329861,32.329861,25.113773,80.031990,5.000000,5.000000,1,0,2,4,0,0
32.330860,32.330860,25.117184,80.035645,5.000000,5.000000,1,0,2,4,0,0
32.331860,32.331860,25.119980,80.031502,5.000000,5.000000,1,0,2,4,0,0
32.332859,32.332859,25.123865,80.034645,5.000000,5.000000,1,0,2,4,0,0
32.333858,32.333858,25.127211,80.030930,5.000000,5.000000,1,0,2,4,0,0
32.334858,32.334858,25.131405,80.033653,5.000000,5.000000,1,0,2,4,0,0
32.335857,32.335857,25.135691,80.031075,5.000000,5.000000,1,0,2,4,0,0
32.336857,32.336857,25.139521,80.027863,5.000000,5.000000,1,0,2,4,0,0
32.337856,32.337856,25.143461,80.024788,5.000000,5.000000,1,0,2,4,0,0
32.338856,32.338856,25.147606,80.021996,5.000000,5.000000,1,0,2,4,0,0
32.339855,32.339855,25.150616,80.018005,5.000000,5.000000,1,0,2,4,0,0
32.340855,32.340855,25.153625,80.014015,5.000000,5.000000,1,0,2,4,0,0
32.341854,32.341854,25.157455,80.017227,5.000000,5.000000,1,0,2,4,0,0
32.342854,32.342854,25.161501,80.020164,5.000000,5.000000,1,0,2,4,0,0
32.343853,32.343853,25.164225,80.024361,5.000000,5.000000,1,0,2,4,0,0
32.344852,32.344852,25.167093,80.020264,5.000000,5.000000,1,0,2,4,0,0
32.345852,32.345852,25.170567,80.023857,5.000000,5.000000,1,0,2,4,0,0
32.346851,32.346851,25.174852,80.021278,5.000000,5.000000,1,0,2,4,0,0
32.347851,32.347851,25.179047,80.024002,5.000000,5.000000,1,0,2,4,0,0
32.348850,32.348850,25.182819,80.027283,5.000000,5.000000,1,0,2,4,0,0
32.349850,32.349850,25.186165,80.030998,5.000000,5.000000,1,0,2,4,0,0
32.350849,32.350849,25.188814,80.026756,5.000000,5.000000,1,0,2,4,0,0
32.351849,32.351849,25.192699,80.023613,5.000000,5.000000,1,0,2,4,0,0
32.352848,32.352848,25.195568,80.019516,5.000000,5.000000,1,0,2,4,0,0
32.353848,32.353848,25.199509,80.016441,5.000000,5.000000,1,0,2,4,0,0
32.354847,32.354847,25.203604,80.013573,5.000000,5.000000,1,0,2,4,0,0
32.355846,32.355846,25.207933,80.016075,5.000000,5.000000,1,0,2,4,0,0
32.356846,32.356846,25.212078,80.018867,5.000000,5.000000,1,0,2,4,0,0
32.357845,32.357845,25.214727,80.023109,5.000000,5.000000,1,0,2,4,0,0
32.358845,32.358845,25.218264,80.026642,5.000000,5.000000,1,0,2,4,0,0
32.359844,32.359844,25.220839,80.030930,5.000000,5.000000,1,0,2,4,0,0
32.360844,32.360844,25.223848,80.026939,5.000000,5.000000,1,0,2,4,0,0
32.361843,32.361843,25.227894,80.029877,5.000000,5.000000,1,0,2,4,0,0
32.362843,32.362843,25.232038,80.032669,5.000000,5.000000,1,0,2,4,0,0
32.363842,32.363842,25.234835,80.036812,5.000000,5.000000,1,0,2,4,0,0
32.364841,32.364841,25.238308,80.040405,5.000000,5.000000,1,0,2,4,0,0
32.365841,32.365841,25.241386,80.044342,5.000000,5.000000,1,0,2,4,0,0
32.366840,32.366840,25.244183,80.048485,5.000000,5.000000,1,0,2,4,0,0
32.367840,32.367840,25.247719,80.044952,5.000000,5.000000,1,0,2,4,0,0
32.368839,32.368839,25.251913,80.042229,5.000000,5.000000,1,0,2,4,0,0
32.369839,32.369839,25.255127,80.046059,5.000000,5.000000,1,0,2,4,0,0
32.370838,32.370838,25.259457,80.043556,5.000000,5.000000,1,0,2,4,0,0
32.371838,32.371838,25.262106,80.039314,5.000000,5.000000,1,0,2,4,0,0
32.372837,32.372837,25.266392,80.036736,5.000000,5.000000,1,0,2,4,0,0
32.373837,32.373837,25.270386,80.039742,5.000000,5.000000,1,0,2,4,0,0
32.374836,32.374836,25.273396,80.043732,5.000000,5.000000,1,0,2,4,0,0
32.375835,32.375835,25.277225,80.046944,5.000000,5.000000,1,0,2,4,0,0
32.376835,32.376835,25.281271,80.044006,5.000000,5.000000,1,0,2,4,0,0
32.377834,32.377834,25.285511,80.046654,5.000000,5.000000,1,0,2,4,0,0
32.378834,32.378834,25.288792,80.050430,5.000000,5.000000,1,0,2,4,0,0
32.379833,32.379833,25.292137,80.046715,5.000000,5.000000,1,0,2,4,0,0
32.380833,32.380833,25.296232,80.043846,5.000000,5.000000,1,0,2,4,0,0
32.381832,32.381832,25.300426,80.041122,5.000000,5.000000,1,0,2,4,0,0
32.382832,32.382832,25.303150,80.036926,5.000000,5.000000,1,0,2,4,0,0
32.383831,32.383831,25.306747,80.040398,5.000000,5.000000,1,0,2,4,0,0
32.384830,32.384830,25.310093,80.044113,5.000000,5.000000,1,0,2,4,0,0
32.385830,32.385830,25.314379,80.041534,5.000000,5.000000,1,0,2,4,0,0
32.386829,32.386829,25.317789,80.037880,5.000000,5.000000,1,0,2,4,0,0
32.387829,32.387829,25.320728,80.033836,5.000000,5.000000,1,0,2,4,0,0
32.388828,32.388828,25.323524,80.029694,5.000000,5.000000,1,0,2,4,0,0
32.389828,32.389828,25.326805,80.025917,5.000000,5.000000,1,0,2,4,0,0
32.390827,32.390827,25.329884,80.029854,5.000000,5.000000,1,0,2,4,0,0
32.391827,32.391827,25.333164,80.033630,5.000000,5.000000,1,0,2,4,0,0
32.392826,32.392826,25.337049,80.030487,5.000000,5.000000,1,0,2,4,0,0
32.393826,32.393826,25.340128,80.034424,5.000000,5.000000,1,0,2,4,0,0
32.394825,32.394825,25.343843,80.031075,5.000000,5.000000,1,0,2,4,0,0
32.395824,32.395824,25.347254,80.027420,5.000000,5.000000,1,0,2,4,0,0
32.396824,32.396824,25.349903,80.031662,5.000000,5.000000,1,0,2,4,0,0
32.397823,32.397823,25.354143,80.029015,5.000000,5.000000,1,0,2,4,0,0
32.398823,32.398823,25.357679,80.032547,5.000000,5.000000,1,0,2,4,0,0
32.399822,32.399822,25.361565,80.035690,5.000000,5.000000,1,0,2,4,0,0
32.400822,32.400822,25.365280,80.039040,5.000000,5.000000,1,0,2,4,0,0
32.401821,32.401821,25.368290,80.043030,5.000000,5.000000,1,0,2,4,0,0
32.402821,32.402821,25.372530,80.040382,5.000000,5.000000,1,0,2,4,0,0
32.403820,32.403820,25.376724,80.043106,5.000000,5.000000,1,0,2,4,0,0
32.404819,32.404819,25.379663,80.047150,5.000000,5.000000,1,0,2,4,0,0
32.405819,32.405819,25.383904,80.049797,5.000000,5.000000,1,0,2,4,0,0
32.406818,32.406818,25.387949,80.046860,5.000000,5.000000,1,0,2,4,0,0
32.407818,32.407818,25.390598,80.042618,5.000000,5.000000,1,0,2,4,0,0
32.408817,32.408817,25.394693,80.039749,5.000000,5.000000,1,0,2,4,0,0
32.409817,32.409817,25.397417,80.035553,5.000000,5.000000,1,0,2,4,0,0
32.410816,32.410816,25.401358,80.038628,5.000000,5.000000,1,0,2,4,0,0
32.411816,32.411816,25.404703,80.042343,5.000000,5.000000,1,0,2,4,0,0
32.412815,32.412815,25.408476,80.045624,5.000000,5.000000,1,0,2,4,0,0
32.413815,32.413815,25.412012,80.049156,5.000000,5.000000,1,0,2,4,0,0
32.414814,32.414814,25.416058,80.052094,5.000000,5.000000,1,0,2,4,0,0
32.415813,32.415813,25.420387,80.054596,5.000000,5.000000,1,0,2,4,0,0
32.416813,32.416813,25.424482,80.051727,5.000000,5.000000,1,0,2,4,0,0
32.417812,32.417812,25.428312,80.048515,5.000000,5.000000,1,0,2,4,0,0
32.418812,32.418812,25.431252,80.044472,5.000000,5.000000,1,0,2,4,0,0
32.419811,32.419811,25.433975,80.040276,5.000000,5.000000,1,0,2,4,0,0
32.420811,32.420811,25.437189,80.036446,5.000000,5.000000,1,0,2,4,0,0
32.421810,32.421810,25.439913,80.040642,5.000000,5.000000,1,0,2,4,0,0
32.422810,32.422810,25.443569,80.044052,5.000000,5.000000,1,0,2,4,0,0
32.423809,32.423809,25.447714,80.046844,5.000000,5.000000,1,0,2,4,0,0
32.424809,32.424809,25.450724,80.042854,5.000000,5.000000,1,0,2,4,0,0
32.425808,32.425808,25.453447,80.038658,5.000000,5.000000,1,0,2,4,0,0
32.426807,32.426807,25.457777,80.036156,5.000000,5.000000,1,0,2,4,0,0
32.427807,32.427807,25.460352,80.031868,5.000000,5.000000,1,0,2,4,0,0
32.428806,32.428806,25.463076,80.036064,5.000000,5.000000,1,0,2,4,0,0
32.429806,32.429806,25.467070,80.033058,5.000000,5.000000,1,0,2,4,0,0
32.430805,32.430805,25.471010,80.036133,5.000000,5.000000,1,0,2,4,0,0
32.431805,32.431805,25.475105,80.033264,5.000000,5.000000,1,0,2,4,0,0
32.432804,32.432804,25.478642,80.036797,5.000000,5.000000,1,0,2,4,0,0
32.433804,32.433804,25.482786,80.039589,5.000000,5.000000,1,0,2,4,0,0
32.434803,32.434803,25.486443,80.042999,5.000000,5.000000,1,0,2,4,0,0
32.435802,32.435802,25.490099,80.039589,5.000000,5.000000,1,0,2,4,0,0
32.436802,32.436802,25.493635,80.043121,5.000000,5.000000,1,0,2,4,0,0
32.437801,32.437801,25.496714,80.047058,5.000000,5.000000,1,0,2,4,0,0
32.438801,32.438801,25.500429,80.050407,5.000000,5.000000,1,0,2,4,0,0
32.439800,32.439800,25.503902,80.046814,5.000000,5.000000,1,0,2,4,0,0
32.440800,32.440800,25.507675,80.043533,5.000000,5.000000,1,0,2,4,0,0
32.441799,32.441799,25.511721,80.040596,5.000000,5.000000,1,0,2,4,0,0
32.442799,32.442799,25.514935,80.036766,5.000000,5.000000,1,0,2,4,0,0
32.443798,32.443798,25.518532,80.033295,5.000000,5.000000,1,0,2,4,0,0
32.444798,32.444798,25.522305,80.036575,5.000000,5.000000,1,0,2,4,0,0
32.445797,32.445797,25.526449,80.039368,5.000000,5.000000,1,0,2,4,0,0
32.446796,32.446796,25.530046,80.042839,5.000000,5.000000,1,0,2,4,0,0
32.447796,32.447796,25.533932,80.039696,5.000000,5.000000,1,0,2,4,0,0
32.448795,32.448795,25.537277,80.043411,5.000000,5.000000,1,0,2,4,0,0
32.449795,32.449795,25.540287,80.039421,5.000000,5.000000,1,0,2,4,0,0
32.450794,32.450794,25.544228,80.042496,5.000000,5.000000,1,0,2,4,0,0
32.451794,32.451794,25.546951,80.038300,5.000000,5.000000,1,0,2,4,0,0
32.452793,32.452793,25.551237,80.035721,5.000000,5.000000,1,0,2,4,0,0
32.453793,32.453793,25.554834,80.032249,5.000000,5.000000,1,0,2,4,0,0
32.454792,32.454792,25.557409,80.036537,5.000000,5.000000,1,0,2,4,0,0
32.455791,32.455791,25.561182,80.039818,5.000000,5.000000,1,0,2,4,0,0
32.456791,32.456791,25.563831,80.035576,5.000000,5.000000,1,0,2,4,0,0
32.457790,32.457790,25.567429,80.039047,5.000000,5.000000,1,0,2,4,0,0
32.458790,32.458790,25.571423,80.042053,5.000000,5.000000,1,0,2,4,0,0
32.459789,32.459789,25.574636,80.045883,5.000000,5.000000,1,0,2,4,0,0
32.460789,32.460789,25.578781,80.048676,5.000000,5.000000,1,0,2,4,0,0
32.461788,32.461788,25.581860,80.052612,5.000000,5.000000,1,0,2,4,0,0
32.462788,32.462788,25.584656,80.056755,5.000000,5.000000,1,0,2,4,0,0
32.463787,32.463787,25.588896,80.059402,5.000000,5.000000,1,0,2,4,0,0
32.464787,32.464787,25.592836,80.056328,5.000000,5.000000,1,0,2,4,0,0
32.465786,32.465786,25.596777,80.059402,5.000000,5.000000,1,0,2,4,0,0
32.466785,32.466785,25.600250,80.055809,5.000000,5.000000,1,0,2,4,0,0
32.467785,32.467785,25.603260,80.051819,5.000000,5.000000,1,0,2,4,0,0
32.468784,32.468784,25.606733,80.048225,5.000000,5.000000,1,0,2,4,0,0
32.469784,32.469784,25.610331,80.044754,5.000000,5.000000,1,0,2,4,0,0
32.470783,32.470783,25.614660,80.042252,5.000000,5.000000,1,0,2,4,0,0
32.471783,32.471783,25.618071,80.045906,5.000000,5.000000,1,0,2,4,0,0
32.472782,32.472782,25.620794,80.041710,5.000000,5.000000,1,0,2,4,0,0
32.473782,32.473782,25.625124,80.044212,5.000000,5.000000,1,0,2,4,0,0
32.474781,32.474781,25.628721,80.047684,5.000000,5.000000,1,0,2,4,0,0
32.475780,32.475780,25.632318,80.051155,5.000000,5.000000,1,0,2,4,0,0
32.476780,32.476780,25.634893,80.046867,5.000000,5.000000,1,0,2,4,0,0
32.477779,32.477779,25.638550,80.043457,5.000000,5.000000,1,0,2,4,0,0
32.478779,32.478779,25.642836,80.040878,5.000000,5.000000,1,0,2,4,0,0
32.479778,32.479778,25.646666,80.037666,5.000000,5.000000,1,0,2,4,0,0
32.480778,32.480778,25.650906,80.040314,5.000000,5.000000,1,0,2,4,0,0
32.481777,32.481777,25.654791,80.043457,5.000000,5.000000,1,0,2,4,0,0
32.482777,32.482777,25.658327,80.046989,5.000000,5.000000,1,0,2,4,0,0
32.483776,32.483776,25.661608,80.043213,5.000000,5.000000,1,0,2,4,0,0
32.484776,32.484776,25.665438,80.046425,5.000000,5.000000,1,0,2,4,0,0
32.485775,32.485775,25.669378,80.049500,5.000000,5.000000,1,0,2,4,0,0
32.486774,32.486774,25.673035,80.046089,5.000000,5.000000,1,0,2,4,0,0
32.487774,32.487774,25.676113,80.050026,5.000000,5.000000,1,0,2,4,0,0
32.488773,32.488773,25.679886,80.053307,5.000000,5.000000,1,0,2,4,0,0
32.489773,32.489773,25.683483,80.049835,5.000000,5.000000,1,0,2,4,0,0
32.490772,32.490772,25.686207,80.045639,5.000000,5.000000,1,0,2,4,0,0
32.491772,32.491772,25.689487,80.049416,5.000000,5.000000,1,0,2,4,0,0
32.492771,32.492771,25.692701,80.053246,5.000000,5.000000,1,0,2,4,0,0
32.493771,32.493771,25.696358,80.049835,5.000000,5.000000,1,0,2,4,0,0
32.494770,32.494770,25.699768,80.046181,5.000000,5.000000,1,0,2,4,0,0
32.495770,32.495770,25.703365,80.049652,5.000000,5.000000,1,0,2,4,0,0
32.496769,32.496769,25.707560,80.046928,5.000000,5.000000,1,0,2,4,0,0
32.497768,32.497768,25.711157,80.050400,5.000000,5.000000,1,0,2,4,0,0
32.498768,32.498768,25.714567,80.054054,5.000000,5.000000,1,0,2,4,0,0
32.499767,32.499767,25.718340,80.050774,5.000000,5.000000,1,0,2,4,0,0
32.500767,32.500767,25.721418,80.046837,5.000000,5.000000,1,0,2,4,0,0
32.501766,32.501766,25.725075,80.043427,5.000000,5.000000,1,0,2,4,0,0
32.502766,32.502766,25.728222,80.039543,5.000000,5.000000,1,0,2,4,0,0
32.503765,32.503765,25.732162,80.042618,5.000000,5.000000,1,0,2,4,0,0
32.504765,32.504765,25.735878,80.045967,5.000000,5.000000,1,0,2,4,0,0
32.505764,32.505764,25.740072,80.043243,5.000000,5.000000,1,0,2,4,0,0
32.506763,32.506763,25.744167,80.046112,5.000000,5.000000,1,0,2,4,0,0
32.507763,32.507763,25.747448,80.042336,5.000000,5.000000,1,0,2,4,0,0
32.508762,32.508762,25.750317,80.046432,5.000000,5.000000,1,0,2,4,0,0
32.509762,32.509762,25.753395,80.050369,5.000000,5.000000,1,0,2,4,0,0
32.510761,32.510761,25.756741,80.054085,5.000000,5.000000,1,0,2,4,0,0
32.511761,32.511761,25.760681,80.051010,5.000000,5.000000,1,0,2,4,0,0
32.512760,32.512760,25.764338,80.047600,5.000000,5.000000,1,0,2,4,0,0
32.513760,32.513760,25.768578,80.044952,5.000000,5.000000,1,0,2,4,0,0
32.514759,32.514759,25.772350,80.041672,5.000000,5.000000,1,0,2,4,0,0
32.515759,32.515759,25.776066,80.038322,5.000000,5.000000,1,0,2,4,0,0
32.516758,32.516758,25.779951,80.041466,5.000000,5.000000,1,0,2,4,0,0
32.517757,32.517757,25.783030,80.045403,5.000000,5.000000,1,0,2,4,0,0
32.518757,32.518757,25.786566,80.048935,5.000000,5.000000,1,0,2,4,0,0
32.519756,32.519756,25.790039,80.045341,5.000000,5.000000,1,0,2,4,0,0
32.520756,32.520756,25.793575,80.041809,5.000000,5.000000,1,0,2,4,0,0
32.521755,32.521755,25.796789,80.045639,5.000000,5.000000,1,0,2,4,0,0
32.522755,32.522755,25.800983,80.042915,5.000000,5.000000,1,0,2,4,0,0
32.523754,32.523754,25.804062,80.046852,5.000000,5.000000,1,0,2,4,0,0
32.524754,32.524754,25.806858,80.050995,5.000000,5.000000,1,0,2,4,0,0
32.525753,32.525753,25.809727,80.055092,5.000000,5.000000,1,0,2,4,0,0
32.526752,32.526752,25.813383,80.051682,5.000000,5.000000,1,0,2,4,0,0
32.527752,32.527752,25.816107,80.055878,5.000000,5.000000,1,0,2,4,0,0
32.528751,32.528751,25.819937,80.052666,5.000000,5.000000,1,0,2,4,0,0
32.529751,32.529751,25.823709,80.049385,5.000000,5.000000,1,0,2,4,0,0
32.530750,32.530750,25.826433,80.053581,5.000000,5.000000,1,0,2,4,0,0
32.531750,32.531750,25.830374,80.056656,5.000000,5.000000,1,0,2,4,0,0
32.532749,32.532749,25.834518,80.053864,5.000000,5.000000,1,0,2,4,0,0
32.533749,32.533749,25.837732,80.050034,5.000000,5.000000,1,0,2,4,0,0
32.534748,32.534748,25.840742,80.054024,5.000000,5.000000,1,0,2,4,0,0
32.535748,32.535748,25.844627,80.057167,5.000000,5.000000,1,0,2,4,0,0
32.536747,32.536747,25.848038,80.053513,5.000000,5.000000,1,0,2,4,0,0
32.537746,32.537746,25.851694,80.056923,5.000000,5.000000,1,0,2,4,0,0
32.538746,32.538746,25.854704,80.052933,5.000000,5.000000,1,0,2,4,0,0
32.539745,32.539745,25.858898,80.050209,5.000000,5.000000,1,0,2,4,0,0
32.540745,32.540745,25.862179,80.053986,5.000000,5.000000,1,0,2,4,0,0
32.541744,32.541744,25.865047,80.058083,5.000000,5.000000,1,0,2,4,0,0
32.542744,32.542744,25.868584,80.061615,5.000000,5.000000,1,0,2,4,0,0
32.543743,32.543743,25.872240,80.065025,5.000000,5.000000,1,0,2,4,0,0
32.544743,32.544743,25.875837,80.068497,5.000000,5.000000,1,0,2,4,0,0
32.545742,32.545742,25.879723,80.065353,5.000000,5.000000,1,0,2,4,0,0
32.546741,32.546741,25.883553,80.068565,5.000000,5.000000,1,0,2,4,0,0
32.547741,32.547741,25.887838,80.071144,5.000000,5.000000,1,0,2,4,0,0
32.548740,32.548740,25.891611,80.067863,5.000000,5.000000,1,0,2,4,0,0
32.549740,32.549740,25.894407,80.072006,5.000000,5.000000,1,0,2,4,0,0
32.550739,32.550739,25.897688,80.068230,5.000000,5.000000,1,0,2,4,0,0
32.551739,32.551739,25.901783,80.071098,5.000000,5.000000,1,0,2,4,0,0
32.552738,32.552738,25.905128,80.074814,5.000000,5.000000,1,0,2,4,0,0
32.553738,32.553738,25.908958,80.071602,5.000000,5.000000,1,0,2,4,0,0
32.554737,32.554737,25.912495,80.068069,5.000000,5.000000,1,0,2,4,0,0
32.555737,32.555737,25.916092,80.071541,5.000000,5.000000,1,0,2,4,0,0
32.556736,32.556736,25.920286,80.068817,5.000000,5.000000,1,0,2,4,0,0
32.557735,32.557735,25.923433,80.064934,5.000000,5.000000,1,0,2,4,0,0
32.558735,32.558735,25.926373,80.068977,5.000000,5.000000,1,0,2,4,0,0
32.559734,32.559734,25.930367,80.071983,5.000000,5.000000,1,0,2,4,0,0
32.560734,32.560734,25.933580,80.075813,5.000000,5.000000,1,0,2,4,0,0
32.561733,32.561733,25.937775,80.073090,5.000000,5.000000,1,0,2,4,0,0
32.562733,32.562733,25.940571,80.077232,5.000000,5.000000,1,0,2,4,0,0
32.563732,32.563732,25.943146,80.072945,5.000000,5.000000,1,0,2,4,0,0
32.564732,32.564732,25.946556,80.069290,5.000000,5.000000,1,0,2,4,0,0
32.565731,32.565731,25.950272,80.072639,5.000000,5.000000,1,0,2,4,0,0
32.566730,32.566730,25.953350,80.068703,5.000000,5.000000,1,0,2,4,0,0
32.567730,32.567730,25.956696,80.064987,5.000000,5.000000,1,0,2,4,0,0
32.568729,32.568729,25.959419,80.069183,5.000000,5.000000,1,0,2,4,0,0
32.569729,32.569729,25.963465,80.072121,5.000000,5.000000,1,0,2,4,0,0
32.570728,32.570728,25.967609,80.069328,5.000000,5.000000,1,0,2,4,0,0
32.571728,32.571728,25.971550,80.066254,5.000000,5.000000,1,0,2,4,0,0
32.572727,32.572727,25.975147,80.062782,5.000000,5.000000,1,0,2,4,0,0
32.573727,32.573727,25.978977,80.065994,5.000000,5.000000,1,0,2,4,0,0
32.574726,32.574726,25.981846,80.061897,5.000000,5.000000,1,0,2,4,0,0
32.575726,32.575726,25.985786,80.064972,5.000000,5.000000,1,0,2,4,0,0
32.576725,32.576725,25.988583,80.060829,5.000000,5.000000,1,0,2,4,0,0
32.577724,32.577724,25.991592,80.064819,5.000000,5.000000,1,0,2,4,0,0
32.578724,32.578724,25.995586,80.067825,5.000000,5.000000,1,0,2,4,0,0
32.579723,32.579723,25.998665,80.071762,5.000000,5.000000,1,0,2,4,0,0
32.580723,32.580723,26.002905,80.074409,5.000000,5.000000,1,0,2,4,0,0
32.581722,32.581722,26.006950,80.077347,5.000000,5.000000,1,0,2,4,0,0
32.582722,32.582722,26.011045,80.080215,5.000000,5.000000,1,0,2,4,0,0
32.583721,32.583721,26.014326,80.083992,5.000000,5.000000,1,0,2,4,0,0
32.584721,32.584721,26.018320,80.086998,5.000000,5.000000,1,0,2,4,0,0
32.585720,32.585720,26.022366,80.084061,5.000000,5.000000,1,0,2,4,0,0
32.586720,32.586720,26.026651,80.086639,5.000000,5.000000,1,0,2,4,0,0
32.587719,32.587719,26.030891,80.083992,5.000000,5.000000,1,0,2,4,0,0
32.588718,32.588718,26.033541,80.079750,5.000000,5.000000,1,0,2,4,0,0
32.589718,32.589718,26.037014,80.076157,5.000000,5.000000,1,0,2,4,0,0
32.590717,32.590717,26.040092,80.080093,5.000000,5.000000,1,0,2,4,0,0
32.591717,32.591717,26.043629,80.083626,5.000000,5.000000,1,0,2,4,0,0
32.592716,32.592716,26.046843,80.087456,5.000000,5.000000,1,0,2,4,0,0
32.593716,32.593716,26.051037,80.084732,5.000000,5.000000,1,0,2,4,0,0
32.594715,32.594715,26.054573,80.081200,5.000000,5.000000,1,0,2,4,0,0
32.595715,32.595715,26.058619,80.078262,5.000000,5.000000,1,0,2,4,0,0
32.596714,32.596714,26.062275,80.081673,5.000000,5.000000,1,0,2,4,0,0
32.597713,32.597713,26.066469,80.084396,5.000000,5.000000,1,0,2,4,0,0
32.598713,32.598713,26.069616,80.080513,5.000000,5.000000,1,0,2,4,0,0
32.599712,32.599712,26.073761,80.083305,5.000000,5.000000,1,0,2,4,0,0
32.600712,32.600712,26.077955,80.086029,5.000000,5.000000,1,0,2,4,0,0
32.601711,32.601711,26.082241,80.088608,5.000000,5.000000,1,0,2,4,0,0
32.602711,32.602711,26.086182,80.085533,5.000000,5.000000,1,0,2,4,0,0
32.603710,32.603710,26.089954,80.088814,5.000000,5.000000,1,0,2,4,0,0
32.604710,32.604710,26.093895,80.085739,5.000000,5.000000,1,0,2,4,0,0
32.605709,32.605709,26.097492,80.082268,5.000000,5.000000,1,0,2,4,0,0
32.606709,32.606709,26.101538,80.079330,5.000000,5.000000,1,0,2,4,0,0
32.607708,32.607708,26.105310,80.082611,5.000000,5.000000,1,0,2,4,0,0
32.608707,32.608707,26.108389,80.086548,5.000000,5.000000,1,0,2,4,0,0
32.609707,32.609707,26.111925,80.083015,5.000000,5.000000,1,0,2,4,0,0
32.610706,32.610706,26.116211,80.080437,5.000000,5.000000,1,0,2,4,0,0
32.611706,32.611706,26.119684,80.084030,5.000000,5.000000,1,0,2,4,0,0
32.612705,32.612705,26.123030,80.080315,5.000000,5.000000,1,0,2,4,0,0
32.613705,32.613705,26.125969,80.076271,5.000000,5.000000,1,0,2,4,0,0
32.614704,32.614704,26.128765,80.080414,5.000000,5.000000,1,0,2,4,0,0
32.615704,32.615704,26.132759,80.077408,5.000000,5.000000,1,0,2,4,0,0
32.616703,32.616703,26.135838,80.081345,5.000000,5.000000,1,0,2,4,0,0
32.617702,32.617702,26.139248,80.077690,5.000000,5.000000,1,0,2,4,0,0
32.618702,32.618702,26.142117,80.073593,5.000000,5.000000,1,0,2,4,0,0
32.619701,32.619701,26.145264,80.077477,5.000000,5.000000,1,0,2,4,0,0
32.620701,32.620701,26.149094,80.074265,5.000000,5.000000,1,0,2,4,0,0
32.621700,32.621700,26.152374,80.078041,5.000000,5.000000,1,0,2,4,0,0
32.622700,32.622700,26.155655,80.081818,5.000000,5.000000,1,0,2,4,0,0
32.623699,32.623699,26.159800,80.079025,5.000000,5.000000,1,0,2,4,0,0
32.624699,32.624699,26.163794,80.082031,5.000000,5.000000,1,0,2,4,0,0
32.625698,32.625698,26.167624,80.085243,5.000000,5.000000,1,0,2,4,0,0
32.626698,32.626698,26.171818,80.087967,5.000000,5.000000,1,0,2,4,0,0
32.627697,32.627697,26.175354,80.084435,5.000000,5.000000,1,0,2,4,0,0
32.628696,32.628696,26.179348,80.081429,5.000000,5.000000,1,0,2,4,0,0
32.629696,32.629696,26.182426,80.085365,5.000000,5.000000,1,0,2,4,0,0
32.630695,32.630695,26.185505,80.081429,5.000000,5.000000,1,0,2,4,0,0
32.631695,32.631695,26.188374,80.085526,5.000000,5.000000,1,0,2,4,0,0
32.632694,32.632694,26.190948,80.081238,5.000000,5.000000,1,0,2,4,0,0
32.633694,32.633694,26.193523,80.076950,5.000000,5.000000,1,0,2,4,0,0
32.634693,32.634693,26.196320,80.072807,5.000000,5.000000,1,0,2,4,0,0
