Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
19.145107,19.145107,19.921549,35.392849,5.000000,5.000000,2,0,2,2,0,0
19.146107,19.146107,19.925434,35.395996,5.000000,5.000000,2,0,2,2,0,0
19.147106,19.147106,19.921240,35.398720,5.000000,5.000000,2,0,2,2,0,0
19.148106,19.148106,19.917959,35.402493,5.000000,5.000000,2,0,2,2,0,0
19.149105,19.149105,19.921616,35.405903,5.000000,5.000000,2,0,2,2,0,0
19.150105,19.150105,19.918142,35.409500,5.000000,5.000000,2,0,2,2,0,0
19.151104,19.151104,19.922472,35.411999,5.000000,5.000000,2,0,2,2,0,0
19.152103,19.152103,19.926802,35.414497,5.000000,5.000000,2,0,2,2,0,0
19.153103,19.153103,19.930016,35.418327,5.000000,5.000000,2,0,2,2,0,0
19.154102,19.154102,19.926075,35.421406,5.000000,5.000000,2,0,2,2,0,0
19.155102,19.155102,19.930120,35.424343,5.000000,5.000000,2,0,2,2,0,0
19.156101,19.156101,19.933401,35.428116,5.000000,5.000000,2,0,2,2,0,0
19.157101,19.157101,19.930752,35.432358,5.000000,5.000000,2,0,2,2,0,0
19.158100,19.158100,19.926758,35.435368,5.000000,5.000000,2,0,2,2,0,0
19.159100,19.159100,19.930698,35.438446,5.000000,5.000000,2,0,2,2,0,0
19.160099,19.160099,19.927689,35.442440,5.000000,5.000000,2,0,2,2,0,0
19.161098,19.161098,19.931345,35.445850,5.000000,5.000000,2,0,2,2,0,0
19.162098,19.162098,19.935675,35.448349,5.000000,5.000000,2,0,2,2,0,0
19.163097,19.163097,19.932018,35.451759,5.000000,5.000000,2,0,2,2,0,0
19.164097,19.164097,19.928482,35.455296,5.000000,5.000000,2,0,2,2,0,0
19.165096,19.165096,19.925613,35.459393,5.000000,5.000000,2,0,2,2,0,0
19.166096,19.166096,19.928959,35.463108,5.000000,5.000000,2,0,2,2,0,0
19.167095,19.167095,19.925074,35.466255,5.000000,5.000000,2,0,2,2,0,0
19.168095,19.168095,19.928904,35.469471,5.000000,5.000000,2,0,2,2,0,0
19.169094,19.169094,19.931772,35.473568,5.000000,5.000000,2,0,2,2,0,0
19.170094,19.170094,19.929049,35.477760,5.000000,5.000000,2,0,2,2,0,0
19.171093,19.171093,19.925638,35.481419,5.000000,5.000000,2,0,2,2,0,0
19.172092,19.172092,19.921352,35.483994,5.000000,5.000000,2,0,2,2,0,0
19.173092,19.173092,19.924566,35.487823,5.000000,5.000000,2,0,2,2,0,0
19.174091,19.174091,19.927912,35.491539,5.000000,5.000000,2,0,2,2,0,0
19.175091,19.175091,19.924698,35.495369,5.000000,5.000000,2,0,2,2,0,0
19.176090,19.176090,19.921829,35.499466,5.000000,5.000000,2,0,2,2,0,0
19.177090,19.177090,19.919106,35.503658,5.000000,5.000000,2,0,2,2,0,0
19.178089,19.178089,19.922878,35.506939,5.000000,5.000000,2,0,2,2,0,0
19.179089,19.179089,19.925453,35.511227,5.000000,5.000000,2,0,2,2,0,0
19.180088,19.180088,19.928600,35.515114,5.000000,5.000000,2,0,2,2,0,0
19.181087,19.181087,19.932373,35.518394,5.000000,5.000000,2,0,2,2,0,0
19.182087,19.182087,19.928658,35.521740,5.000000,5.000000,2,0,2,2,0,0
19.183086,19.183086,19.925510,35.525627,5.000000,5.000000,2,0,2,2,0,0
19.184086,19.184086,19.929167,35.529037,5.000000,5.000000,2,0,2,2,0,0
19.185085,19.185085,19.933361,35.531761,5.000000,5.000000,2,0,2,2,0,0
19.186085,19.186085,19.937647,35.534336,5.000000,5.000000,2,0,2,2,0,0
19.187084,19.187084,19.941420,35.537617,5.000000,5.000000,2,0,2,2,0,0
19.188084,19.188084,19.938139,35.541389,5.000000,5.000000,2,0,2,2,0,0
19.189083,19.189083,19.935200,35.545433,5.000000,5.000000,2,0,2,2,0,0
19.190083,19.190083,19.938347,35.549320,5.000000,5.000000,2,0,2,2,0,0
19.191082,19.191082,19.934517,35.552536,5.000000,5.000000,2,0,2,2,0,0
19.192081,19.192081,19.930687,35.555752,5.000000,5.000000,2,0,2,2,0,0
19.193081,19.193081,19.927891,35.559898,5.000000,5.000000,2,0,2,2,0,0
19.194080,19.194080,19.924061,35.563114,5.000000,5.000000,2,0,2,2,0,0
19.195080,19.195080,19.920231,35.566330,5.000000,5.000000,2,0,2,2,0,0
19.196079,19.196079,19.916515,35.569675,5.000000,5.000000,2,0,2,2,0,0
19.197079,19.197079,19.920710,35.572399,5.000000,5.000000,2,0,2,2,0,0
19.198078,19.198078,19.923506,35.576546,5.000000,5.000000,2,0,2,2,0,0
19.199078,19.199078,19.919621,35.579693,5.000000,5.000000,2,0,2,2,0,0
19.200077,19.200077,19.915380,35.582344,5.000000,5.000000,2,0,2,2,0,0
19.201077,19.201077,19.911665,35.585690,5.000000,5.000000,2,0,2,2,0,0
19.202076,19.202076,19.908255,35.589348,5.000000,5.000000,2,0,2,2,0,0
19.203075,19.203075,19.904482,35.592628,5.000000,5.000000,2,0,2,2,0,0
19.204075,19.204075,19.901613,35.596725,5.000000,5.000000,2,0,2,2,0,0
19.205074,19.205074,19.905659,35.599663,5.000000,5.000000,2,0,2,2,0,0
19.206074,19.206074,19.901943,35.603008,5.000000,5.000000,2,0,2,2,0,0
19.207073,19.207073,19.905354,35.606667,5.000000,5.000000,2,0,2,2,0,0
19.208073,19.208073,19.908827,35.610264,5.000000,5.000000,2,0,2,2,0,0
19.209072,19.209072,19.912483,35.613674,5.000000,5.000000,2,0,2,2,0,0
19.210072,19.210072,19.909473,35.617668,5.000000,5.000000,2,0,2,2,0,0
19.211071,19.211071,19.905758,35.621014,5.000000,5.000000,2,0,2,2,0,0
19.212070,19.212070,19.903183,35.625301,5.000000,5.000000,2,0,2,2,0,0
19.213070,19.213070,19.900105,35.629242,5.000000,5.000000,2,0,2,2,0,0
19.214069,19.214069,19.895864,35.631893,5.000000,5.000000,2,0,2,2,0,0
19.215069,19.215069,19.898588,35.636086,5.000000,5.000000,2,0,2,2,0,0
19.216068,19.216068,19.895374,35.639915,5.000000,5.000000,2,0,2,2,0,0
19.217068,19.217068,19.898972,35.643391,5.000000,5.000000,2,0,2,2,0,0
19.218067,19.218067,19.894732,35.646042,5.000000,5.000000,2,0,2,2,0,0
19.219067,19.219067,19.892157,35.650330,5.000000,5.000000,2,0,2,2,0,0
19.220066,19.220066,19.887871,35.652905,5.000000,5.000000,2,0,2,2,0,0
19.221066,19.221066,19.884657,35.656734,5.000000,5.000000,2,0,2,2,0,0
19.222065,19.222065,19.881060,35.660210,5.000000,5.000000,2,0,2,2,0,0
19.223064,19.223064,19.878336,35.664402,5.000000,5.000000,2,0,2,2,0,0
19.224064,19.224064,19.882431,35.667271,5.000000,5.000000,2,0,2,2,0,0
19.225063,19.225063,19.878237,35.669994,5.000000,5.000000,2,0,2,2,0,0
19.226063,19.226063,19.874891,35.673710,5.000000,5.000000,2,0,2,2,0,0
19.227062,19.227062,19.871546,35.677425,5.000000,5.000000,2,0,2,2,0,0
19.228062,19.228062,19.875082,35.680962,5.000000,5.000000,2,0,2,2,0,0
19.229061,19.229061,19.872286,35.685108,5.000000,5.000000,2,0,2,2,0,0
19.230061,19.230061,19.869490,35.689255,5.000000,5.000000,2,0,2,2,0,0
19.231060,19.231060,19.873585,35.692123,5.000000,5.000000,2,0,2,2,0,0
19.232059,19.232059,19.870646,35.696167,5.000000,5.000000,2,0,2,2,0,0
19.233059,19.233059,19.867172,35.699764,5.000000,5.000000,2,0,2,2,0,0
19.234058,19.234058,19.863178,35.702774,5.000000,5.000000,2,0,2,2,0,0
19.235058,19.235058,19.867508,35.705273,5.000000,5.000000,2,0,2,2,0,0
19.236057,19.236057,19.871164,35.708683,5.000000,5.000000,2,0,2,2,0,0
19.237057,19.237057,19.867069,35.711552,5.000000,5.000000,2,0,2,2,0,0
19.238056,19.238056,19.870283,35.715382,5.000000,5.000000,2,0,2,2,0,0
19.239056,19.239056,19.866568,35.718727,5.000000,5.000000,2,0,2,2,0,0
19.240055,19.240055,19.870712,35.721523,5.000000,5.000000,2,0,2,2,0,0
19.241055,19.241055,19.875042,35.724022,5.000000,5.000000,2,0,2,2,0,0
19.242054,19.242054,19.871506,35.727558,5.000000,5.000000,2,0,2,2,0,0
19.243053,19.243053,19.875042,35.731094,5.000000,5.000000,2,0,2,2,0,0
19.244053,19.244053,19.878189,35.734982,5.000000,5.000000,2,0,2,2,0,0
19.245052,19.245052,19.873903,35.737556,5.000000,5.000000,2,0,2,2,0,0
19.246052,19.246052,19.871180,35.741749,5.000000,5.000000,2,0,2,2,0,0
19.247051,19.247051,19.874525,35.745464,5.000000,5.000000,2,0,2,2,0,0
19.248051,19.248051,19.878355,35.748680,5.000000,5.000000,2,0,2,2,0,0
19.249050,19.249050,19.874161,35.751404,5.000000,5.000000,2,0,2,2,0,0
19.250050,19.250050,19.870016,35.754200,5.000000,5.000000,2,0,2,2,0,0
19.251049,19.251049,19.866606,35.757858,5.000000,5.000000,2,0,2,2,0,0
19.252048,19.252048,19.870079,35.761456,5.000000,5.000000,2,0,2,2,0,0
19.253048,19.253048,19.874125,35.764393,5.000000,5.000000,2,0,2,2,0,0
19.254047,19.254047,19.870651,35.767990,5.000000,5.000000,2,0,2,2,0,0
19.255047,19.255047,19.866657,35.771000,5.000000,5.000000,2,0,2,2,0,0
19.256046,19.256046,19.869938,35.774773,5.000000,5.000000,2,0,2,2,0,0
19.257046,19.257046,19.873219,35.778545,5.000000,5.000000,2,0,2,2,0,0
19.258045,19.258045,19.869938,35.782318,5.000000,5.000000,2,0,2,2,0,0
19.259045,19.259045,19.873219,35.786091,5.000000,5.000000,2,0,2,2,0,0
19.260044,19.260044,19.876629,35.789749,5.000000,5.000000,2,0,2,2,0,0
19.261044,19.261044,19.880344,35.793095,5.000000,5.000000,2,0,2,2,0,0
19.262043,19.262043,19.884117,35.796375,5.000000,5.000000,2,0,2,2,0,0
19.263042,19.263042,19.887331,35.800205,5.000000,5.000000,2,0,2,2,0,0
19.264042,19.264042,19.884535,35.804352,5.000000,5.000000,2,0,2,2,0,0
19.265041,19.265041,19.888420,35.807499,5.000000,5.000000,2,0,2,2,0,0
19.266041,19.266041,19.884647,35.810780,5.000000,5.000000,2,0,2,2,0,0
19.267040,19.267040,19.880762,35.813927,5.000000,5.000000,2,0,2,2,0,0
19.268040,19.268040,19.884956,35.816650,5.000000,5.000000,2,0,2,2,0,0
19.269039,19.269039,19.888367,35.820309,5.000000,5.000000,2,0,2,2,0,0
19.270039,19.270039,19.891647,35.824081,5.000000,5.000000,2,0,2,2,0,0
19.271038,19.271038,19.894516,35.828178,5.000000,5.000000,2,0,2,2,0,0
19.272038,19.272038,19.898756,35.830830,5.000000,5.000000,2,0,2,2,0,0
19.273037,19.273037,19.895960,35.834976,5.000000,5.000000,2,0,2,2,0,0
19.274036,19.274036,19.892679,35.838749,5.000000,5.000000,2,0,2,2,0,0
19.275036,19.275036,19.895618,35.842793,5.000000,5.000000,2,0,2,2,0,0
19.276035,19.276035,19.898832,35.846622,5.000000,5.000000,2,0,2,2,0,0
19.277035,19.277035,19.894737,35.849491,5.000000,5.000000,2,0,2,2,0,0
19.278034,19.278034,19.892088,35.853733,5.000000,5.000000,2,0,2,2,0,0
19.279034,19.279034,19.895098,35.857727,5.000000,5.000000,2,0,2,2,0,0
19.280033,19.280033,19.890903,35.860451,5.000000,5.000000,2,0,2,2,0,0
19.281033,19.281033,19.894314,35.864109,5.000000,5.000000,2,0,2,2,0,0
19.282032,19.282032,19.897911,35.867584,5.000000,5.000000,2,0,2,2,0,0
19.283031,19.283031,19.894138,35.870865,5.000000,5.000000,2,0,2,2,0,0
19.284031,19.284031,19.896935,35.875011,5.000000,5.000000,2,0,2,2,0,0
19.285030,19.285030,19.894360,35.879299,5.000000,5.000000,2,0,2,2,0,0
19.286030,19.286030,19.897957,35.882774,5.000000,5.000000,2,0,2,2,0,0
19.287029,19.287029,19.893963,35.885784,5.000000,5.000000,2,0,2,2,0,0
19.288029,19.288029,19.898249,35.888359,5.000000,5.000000,2,0,2,2,0,0
19.289028,19.289028,19.901327,35.892300,5.000000,5.000000,2,0,2,2,0,0
19.290028,19.290028,19.905521,35.895023,5.000000,5.000000,2,0,2,2,0,0
19.291027,19.291027,19.902241,35.898796,5.000000,5.000000,2,0,2,2,0,0
19.292027,19.292027,19.906286,35.901733,5.000000,5.000000,2,0,2,2,0,0
19.293026,19.293026,19.909697,35.905392,5.000000,5.000000,2,0,2,2,0,0
19.294025,19.294025,19.913891,35.908115,5.000000,5.000000,2,0,2,2,0,0
19.295025,19.295025,19.917547,35.911526,5.000000,5.000000,2,0,2,2,0,0
19.296024,19.296024,19.920271,35.915718,5.000000,5.000000,2,0,2,2,0,0
19.297024,19.297024,19.917057,35.919548,5.000000,5.000000,2,0,2,2,0,0
19.298023,19.298023,19.913227,35.922764,5.000000,5.000000,2,0,2,2,0,0
19.299023,19.299023,19.909571,35.926174,5.000000,5.000000,2,0,2,2,0,0
19.300022,19.300022,19.913227,35.929585,5.000000,5.000000,2,0,2,2,0,0
19.301022,19.301022,19.916824,35.933060,5.000000,5.000000,2,0,2,2,0,0
19.302021,19.302021,19.919971,35.936947,5.000000,5.000000,2,0,2,2,0,0
19.303020,19.303020,19.922546,35.941235,5.000000,5.000000,2,0,2,2,0,0
19.304020,19.304020,19.919201,35.944950,5.000000,5.000000,2,0,2,2,0,0
19.305019,19.305019,19.915056,35.947746,5.000000,5.000000,2,0,2,2,0,0
19.306019,19.306019,19.910727,35.950245,5.000000,5.000000,2,0,2,2,0,0
19.307018,19.307018,19.913301,35.954533,5.000000,5.000000,2,0,2,2,0,0
19.308018,19.308018,19.917587,35.957108,5.000000,5.000000,2,0,2,2,0,0
19.309017,19.309017,19.914719,35.961205,5.000000,5.000000,2,0,2,2,0,0
19.310017,19.310017,19.918549,35.964420,5.000000,5.000000,2,0,2,2,0,0
19.311016,19.311016,19.922743,35.967144,5.000000,5.000000,2,0,2,2,0,0
19.312016,19.312016,19.925821,35.971085,5.000000,5.000000,2,0,2,2,0,0
19.313015,19.313015,19.928690,35.975182,5.000000,5.000000,2,0,2,2,0,0
19.314014,19.314014,19.932575,35.978329,5.000000,5.000000,2,0,2,2,0,0
19.315014,19.315014,19.928289,35.980904,5.000000,5.000000,2,0,2,2,0,0
19.316013,19.316013,19.931013,35.985096,5.000000,5.000000,2,0,2,2,0,0
19.317013,19.317013,19.935108,35.987965,5.000000,5.000000,2,0,2,2,0,0
19.318012,19.318012,19.939438,35.990463,5.000000,5.000000,2,0,2,2,0,0
19.319012,19.319012,19.942377,35.994507,5.000000,5.000000,2,0,2,2,0,0
19.320011,19.320011,19.945246,35.998604,5.000000,5.000000,2,0,2,2,0,0
19.321011,19.321011,19.942236,36.002598,5.000000,5.000000,2,0,2,2,0,0
19.322010,19.322010,19.946281,36.005535,5.000000,5.000000,2,0,2,2,0,0
19.323009,19.323009,19.942341,36.008614,5.000000,5.000000,2,0,2,2,0,0
19.324009,19.324009,19.939262,36.012554,5.000000,5.000000,2,0,2,2,0,0
19.325008,19.325008,19.935118,36.015350,5.000000,5.000000,2,0,2,2,0,0
19.326008,19.326008,19.939312,36.018074,5.000000,5.000000,2,0,2,2,0,0
19.327007,19.327007,19.936443,36.022171,5.000000,5.000000,2,0,2,2,0,0
19.328007,19.328007,19.939917,36.025768,5.000000,5.000000,2,0,2,2,0,0
19.329006,19.329006,19.936636,36.029541,5.000000,5.000000,2,0,2,2,0,0
19.330006,19.330006,19.933489,36.033428,5.000000,5.000000,2,0,2,2,0,0
19.331005,19.331005,19.937319,36.036644,5.000000,5.000000,2,0,2,2,0,0
19.332005,19.332005,19.934744,36.040932,5.000000,5.000000,2,0,2,2,0,0
19.333004,19.333004,19.931530,36.044762,5.000000,5.000000,2,0,2,2,0,0
19.334003,19.334003,19.935303,36.048042,5.000000,5.000000,2,0,2,2,0,0
19.335003,19.335003,19.931017,36.050617,5.000000,5.000000,2,0,2,2,0,0
19.336002,19.336002,19.935162,36.053413,5.000000,5.000000,2,0,2,2,0,0
19.337002,19.337002,19.938635,36.057011,5.000000,5.000000,2,0,2,2,0,0
19.338001,19.338001,19.942921,36.059586,5.000000,5.000000,2,0,2,2,0,0
19.339001,19.339001,19.939091,36.062801,5.000000,5.000000,2,0,2,2,0,0
19.340000,19.340000,19.942371,36.066574,5.000000,5.000000,2,0,2,2,0,0
19.341000,19.341000,19.945717,36.070290,5.000000,5.000000,2,0,2,2,0,0
19.341999,19.341999,19.941671,36.073227,5.000000,5.000000,2,0,2,2,0,0
19.342999,19.342999,19.945957,36.075802,5.000000,5.000000,2,0,2,2,0,0
19.343998,19.343998,19.943161,36.079948,5.000000,5.000000,2,0,2,2,0,0
19.344997,19.344997,19.939331,36.083164,5.000000,5.000000,2,0,2,2,0,0
19.345997,19.345997,19.942127,36.087311,5.000000,5.000000,2,0,2,2,0,0
19.346996,19.346996,19.938847,36.091084,5.000000,5.000000,2,0,2,2,0,0
19.347996,19.347996,19.936197,36.095325,5.000000,5.000000,2,0,2,2,0,0
19.348995,19.348995,19.932724,36.098923,5.000000,5.000000,2,0,2,2,0,0
19.349995,19.349995,19.929188,36.102459,5.000000,5.000000,2,0,2,2,0,0
19.350994,19.350994,19.925247,36.105537,5.000000,5.000000,2,0,2,2,0,0
19.351994,19.351994,19.922379,36.109634,5.000000,5.000000,2,0,2,2,0,0
19.352993,19.352993,19.926708,36.112133,5.000000,5.000000,2,0,2,2,0,0
19.353992,19.353992,19.930902,36.114857,5.000000,5.000000,2,0,2,2,0,0
19.354992,19.354992,19.927689,36.118687,5.000000,5.000000,2,0,2,2,0,0
19.355991,19.355991,19.931629,36.121765,5.000000,5.000000,2,0,2,2,0,0
19.356991,19.356991,19.929054,36.126053,5.000000,5.000000,2,0,2,2,0,0
19.357990,19.357990,19.925457,36.129528,5.000000,5.000000,2,0,2,2,0,0
19.358990,19.358990,19.929451,36.132538,5.000000,5.000000,2,0,2,2,0,0
19.359989,19.359989,19.925854,36.136013,5.000000,5.000000,2,0,2,2,0,0
19.360989,19.360989,19.929626,36.139294,5.000000,5.000000,2,0,2,2,0,0
19.361988,19.361988,19.933956,36.141792,5.000000,5.000000,2,0,2,2,0,0
19.362988,19.362988,19.936680,36.145985,5.000000,5.000000,2,0,2,2,0,0
19.363987,19.363987,19.933670,36.149979,5.000000,5.000000,2,0,2,2,0,0
19.364986,19.364986,19.936817,36.153866,5.000000,5.000000,2,0,2,2,0,0
19.365986,19.365986,19.940414,36.157341,5.000000,5.000000,2,0,2,2,0,0
19.366985,19.366985,19.937691,36.161533,5.000000,5.000000,2,0,2,2,0,0
19.367985,19.367985,19.933405,36.164108,5.000000,5.000000,2,0,2,2,0,0
19.368984,19.368984,19.937450,36.167046,5.000000,5.000000,2,0,2,2,0,0
19.369984,19.369984,19.940598,36.170933,5.000000,5.000000,2,0,2,2,0,0
19.370983,19.370983,19.943878,36.174706,5.000000,5.000000,2,0,2,2,0,0
19.371983,19.371983,19.940533,36.178421,5.000000,5.000000,2,0,2,2,0,0
19.372982,19.372982,19.944069,36.181957,5.000000,5.000000,2,0,2,2,0,0
19.373981,19.373981,19.947784,36.185303,5.000000,5.000000,2,0,2,2,0,0
19.374981,19.374981,19.951130,36.189018,5.000000,5.000000,2,0,2,2,0,0
19.375980,19.375980,19.948191,36.193062,5.000000,5.000000,2,0,2,2,0,0
19.376980,19.376980,19.950840,36.197304,5.000000,5.000000,2,0,2,2,0,0
19.377979,19.377979,19.947184,36.200714,5.000000,5.000000,2,0,2,2,0,0
19.378979,19.378979,19.949833,36.204956,5.000000,5.000000,2,0,2,2,0,0
19.379978,19.379978,19.946754,36.208897,5.000000,5.000000,2,0,2,2,0,0
19.380978,19.380978,19.950352,36.212372,5.000000,5.000000,2,0,2,2,0,0
19.381977,19.381977,19.954546,36.215096,5.000000,5.000000,2,0,2,2,0,0
19.382977,19.382977,19.957121,36.219383,5.000000,5.000000,2,0,2,2,0,0
19.383976,19.383976,19.954111,36.223377,5.000000,5.000000,2,0,2,2,0,0
19.384975,19.384975,19.949825,36.225952,5.000000,5.000000,2,0,2,2,0,0
19.385975,19.385975,19.953362,36.229488,5.000000,5.000000,2,0,2,2,0,0
19.386974,19.386974,19.957355,36.232498,5.000000,5.000000,2,0,2,2,0,0
19.387974,19.387974,19.960365,36.236492,5.000000,5.000000,2,0,2,2,0,0
19.388973,19.388973,19.957151,36.240322,5.000000,5.000000,2,0,2,2,0,0
19.389973,19.389973,19.954502,36.244564,5.000000,5.000000,2,0,2,2,0,0
19.390972,19.390972,19.958038,36.248100,5.000000,5.000000,2,0,2,2,0,0
19.391972,19.391972,19.954960,36.252041,5.000000,5.000000,2,0,2,2,0,0
19.392971,19.392971,19.959290,36.254539,5.000000,5.000000,2,0,2,2,0,0
19.393970,19.393970,19.962368,36.258480,5.000000,5.000000,2,0,2,2,0,0
19.394970,19.394970,19.966513,36.261276,5.000000,5.000000,2,0,2,2,0,0
19.395969,19.395969,19.962683,36.264492,5.000000,5.000000,2,0,2,2,0,0
19.396969,19.396969,19.958538,36.267288,5.000000,5.000000,2,0,2,2,0,0
19.397968,19.397968,19.961548,36.271282,5.000000,5.000000,2,0,2,2,0,0
19.398968,19.398968,19.965378,36.274498,5.000000,5.000000,2,0,2,2,0,0
19.399967,19.399967,19.961092,36.277073,5.000000,5.000000,2,0,2,2,0,0
19.400967,19.400967,19.958082,36.281067,5.000000,5.000000,2,0,2,2,0,0
19.401966,19.401966,19.961092,36.285061,5.000000,5.000000,2,0,2,2,0,0
19.402966,19.402966,19.956997,36.287930,5.000000,5.000000,2,0,2,2,0,0
19.403965,19.403965,19.953400,36.291405,5.000000,5.000000,2,0,2,2,0,0
19.404964,19.404964,19.949802,36.294880,5.000000,5.000000,2,0,2,2,0,0
19.405964,19.405964,19.953148,36.298595,5.000000,5.000000,2,0,2,2,0,0
19.406963,19.406963,19.949867,36.302368,5.000000,5.000000,2,0,2,2,0,0
19.407963,19.407963,19.953962,36.305237,5.000000,5.000000,2,0,2,2,0,0
19.408962,19.408962,19.957848,36.308384,5.000000,5.000000,2,0,2,2,0,0
19.409962,19.409962,19.954018,36.311600,5.000000,5.000000,2,0,2,2,0,0
19.410961,19.410961,19.958162,36.314396,5.000000,5.000000,2,0,2,2,0,0
19.411961,19.411961,19.955223,36.318439,5.000000,5.000000,2,0,2,2,0,0
19.412960,19.412960,19.952427,36.322586,5.000000,5.000000,2,0,2,2,0,0
19.413960,19.413960,19.955151,36.326778,5.000000,5.000000,2,0,2,2,0,0
19.414959,19.414959,19.958496,36.330494,5.000000,5.000000,2,0,2,2,0,0
19.415958,19.415958,19.954611,36.333641,5.000000,5.000000,2,0,2,2,0,0
19.416958,19.416958,19.957186,36.337929,5.000000,5.000000,2,0,2,2,0,0
19.417957,19.417957,19.959982,36.342075,5.000000,5.000000,2,0,2,2,0,0
19.418957,19.418957,19.963755,36.345356,5.000000,5.000000,2,0,2,2,0,0
19.419956,19.419956,19.967800,36.348293,5.000000,5.000000,2,0,2,2,0,0
19.420956,19.420956,19.971794,36.351303,5.000000,5.000000,2,0,2,2,0,0
19.421955,19.421955,19.968449,36.355019,5.000000,5.000000,2,0,2,2,0,0
19.422955,19.422955,19.965168,36.358791,5.000000,5.000000,2,0,2,2,0,0
19.423954,19.423954,19.969053,36.361938,5.000000,5.000000,2,0,2,2,0,0
19.424953,19.424953,19.964958,36.364807,5.000000,5.000000,2,0,2,2,0,0
19.425953,19.425953,19.968674,36.368153,5.000000,5.000000,2,0,2,2,0,0
19.426952,19.426952,19.971613,36.372196,5.000000,5.000000,2,0,2,2,0,0
19.427952,19.427952,19.975807,36.374920,5.000000,5.000000,2,0,2,2,0,0
19.428951,19.428951,19.979280,36.378517,5.000000,5.000000,2,0,2,2,0,0
19.429951,19.429951,19.983110,36.381733,5.000000,5.000000,2,0,2,2,0,0
19.430950,19.430950,19.979395,36.385078,5.000000,5.000000,2,0,2,2,0,0
19.431950,19.431950,19.981970,36.389366,5.000000,5.000000,2,0,2,2,0,0
19.432949,19.432949,19.978313,36.392776,5.000000,5.000000,2,0,2,2,0,0
19.433949,19.433949,19.973984,36.395275,5.000000,5.000000,2,0,2,2,0,0
19.434948,19.434948,19.976633,36.399517,5.000000,5.000000,2,0,2,2,0,0
19.435947,19.435947,19.972538,36.402386,5.000000,5.000000,2,0,2,2,0,0
19.436947,19.436947,19.969002,36.405922,5.000000,5.000000,2,0,2,2,0,0
19.437946,19.437946,19.971941,36.409966,5.000000,5.000000,2,0,2,2,0,0
19.438946,19.438946,19.967611,36.412464,5.000000,5.000000,2,0,2,2,0,0
19.439945,19.439945,19.971806,36.415188,5.000000,5.000000,2,0,2,2,0,0
19.440945,19.440945,19.969231,36.419476,5.000000,5.000000,2,0,2,2,0,0
19.441944,19.441944,19.965290,36.422554,5.000000,5.000000,2,0,2,2,0,0
19.442944,19.442944,19.961634,36.425964,5.000000,5.000000,2,0,2,2,0,0
19.443943,19.443943,19.958910,36.430157,5.000000,5.000000,2,0,2,2,0,0
19.444942,19.444942,19.956041,36.434254,5.000000,5.000000,2,0,2,2,0,0
19.445942,19.445942,19.952156,36.437401,5.000000,5.000000,2,0,2,2,0,0
19.446941,19.446941,19.949360,36.441547,5.000000,5.000000,2,0,2,2,0,0
19.447941,19.447941,19.945587,36.444828,5.000000,5.000000,2,0,2,2,0,0
19.448940,19.448940,19.948383,36.448975,5.000000,5.000000,2,0,2,2,0,0
19.449940,19.449940,19.951729,36.452690,5.000000,5.000000,2,0,2,2,0,0
19.450939,19.450939,19.947489,36.455341,5.000000,5.000000,2,0,2,2,0,0
19.451939,19.451939,19.943892,36.458817,5.000000,5.000000,2,0,2,2,0,0
19.452938,19.452938,19.947832,36.461895,5.000000,5.000000,2,0,2,2,0,0
19.453938,19.453938,19.944754,36.465836,5.000000,5.000000,2,0,2,2,0,0
19.454937,19.454937,19.941957,36.469982,5.000000,5.000000,2,0,2,2,0,0
19.455936,19.455936,19.937963,36.472992,5.000000,5.000000,2,0,2,2,0,0
19.456936,19.456936,19.935024,36.477036,5.000000,5.000000,2,0,2,2,0,0
19.457935,19.457935,19.930784,36.479687,5.000000,5.000000,2,0,2,2,0,0
19.458935,19.458935,19.926954,36.482903,5.000000,5.000000,2,0,2,2,0,0
19.459934,19.459934,19.923807,36.486790,5.000000,5.000000,2,0,2,2,0,0
19.460934,19.460934,19.926456,36.491032,5.000000,5.000000,2,0,2,2,0,0
19.461933,19.461933,19.930601,36.493828,5.000000,5.000000,2,0,2,2,0,0
19.462933,19.462933,19.933611,36.497822,5.000000,5.000000,2,0,2,2,0,0
19.463932,19.463932,19.937021,36.501480,5.000000,5.000000,2,0,2,2,0,0
19.464931,19.464931,19.941166,36.504276,5.000000,5.000000,2,0,2,2,0,0
19.465931,19.465931,19.945211,36.507214,5.000000,5.000000,2,0,2,2,0,0
19.466930,19.466930,19.947786,36.511501,5.000000,5.000000,2,0,2,2,0,0
19.467930,19.467930,19.951260,36.515099,5.000000,5.000000,2,0,2,2,0,0
19.468929,19.468929,19.954916,36.518509,5.000000,5.000000,2,0,2,2,0,0
19.469929,19.469929,19.951031,36.521656,5.000000,5.000000,2,0,2,2,0,0
19.470928,19.470928,19.953899,36.525753,5.000000,5.000000,2,0,2,2,0,0
19.471928,19.471928,19.950554,36.529469,5.000000,5.000000,2,0,2,2,0,0
19.472927,19.472927,19.953564,36.533463,5.000000,5.000000,2,0,2,2,0,0
19.473927,19.473927,19.950218,36.537178,5.000000,5.000000,2,0,2,2,0,0
19.474926,19.474926,19.946024,36.539902,5.000000,5.000000,2,0,2,2,0,0
19.475925,19.475925,19.941694,36.542400,5.000000,5.000000,2,0,2,2,0,0
