Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
22.009533,22.009533,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.010532,22.010532,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.011532,22.011532,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.012531,22.012531,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.013531,22.013531,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.014530,22.014530,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.015530,22.015530,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.016529,22.016529,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.017529,22.017529,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.018528,22.018528,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.019527,22.019527,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.020527,22.020527,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.021526,22.021526,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.022526,22.022526,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.023525,22.023525,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.024525,22.024525,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.025524,22.025524,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.026524,22.026524,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.027523,22.027523,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.028522,22.028522,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.029522,22.029522,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.030521,22.030521,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.031521,22.031521,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.032520,22.032520,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.033520,22.033520,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.034519,22.034519,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.035519,22.035519,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.036518,22.036518,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.037518,22.037518,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.038517,22.038517,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.039516,22.039516,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.040516,22.040516,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.041515,22.041515,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.042515,22.042515,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.043514,22.043514,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.044514,22.044514,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.045513,22.045513,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.046513,22.046513,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.047512,22.047512,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.048512,22.048512,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.049511,22.049511,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.050510,22.050510,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.051510,22.051510,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.052509,22.052509,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.053509,22.053509,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.054508,22.054508,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.055508,22.055508,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.056507,22.056507,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.057507,22.057507,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.058506,22.058506,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.059505,22.059505,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.060505,22.060505,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.061504,22.061504,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.062504,22.062504,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.063503,22.063503,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.064503,22.064503,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.065502,22.065502,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.066502,22.066502,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.067501,22.067501,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.068501,22.068501,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.069500,22.069500,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.070499,22.070499,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.071499,22.071499,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.072498,22.072498,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.073498,22.073498,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.074497,22.074497,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.075497,22.075497,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.076496,22.076496,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.077496,22.077496,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.078495,22.078495,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.079494,22.079494,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.080494,22.080494,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.081493,22.081493,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.082493,22.082493,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.083492,22.083492,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.084492,22.084492,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.085491,22.085491,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.086491,22.086491,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.087490,22.087490,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.088490,22.088490,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.089489,22.089489,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.090488,22.090488,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.091488,22.091488,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.092487,22.092487,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.093487,22.093487,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.094486,22.094486,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.095486,22.095486,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.096485,22.096485,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.097485,22.097485,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.098484,22.098484,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.099483,22.099483,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.100483,22.100483,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.101482,22.101482,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.102482,22.102482,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.103481,22.103481,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.104481,22.104481,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.105480,22.105480,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.106480,22.106480,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.107479,22.107479,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.108479,22.108479,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.109478,22.109478,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.110477,22.110477,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.111477,22.111477,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.112476,22.112476,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.113476,22.113476,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.114475,22.114475,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.115475,22.115475,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.116474,22.116474,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.117474,22.117474,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.118473,22.118473,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.119473,22.119473,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.120472,22.120472,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.121471,22.121471,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.122471,22.122471,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.123470,22.123470,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.124470,22.124470,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.125469,22.125469,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.126469,22.126469,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.127468,22.127468,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.128468,22.128468,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.129467,22.129467,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.130466,22.130466,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.131466,22.131466,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.132465,22.132465,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.133465,22.133465,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.134464,22.134464,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.135464,22.135464,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.136463,22.136463,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.137463,22.137463,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.138462,22.138462,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.139462,22.139462,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.140461,22.140461,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.141460,22.141460,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.142460,22.142460,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.143459,22.143459,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.144459,22.144459,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.145458,22.145458,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.146458,22.146458,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.147457,22.147457,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.148457,22.148457,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.149456,22.149456,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.150455,22.150455,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.151455,22.151455,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.152454,22.152454,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.153454,22.153454,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.154453,22.154453,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.155453,22.155453,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.156452,22.156452,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.157452,22.157452,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.158451,22.158451,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.159451,22.159451,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.160450,22.160450,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.161449,22.161449,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.162449,22.162449,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.163448,22.163448,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.164448,22.164448,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.165447,22.165447,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.166447,22.166447,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.167446,22.167446,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.168446,22.168446,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.169445,22.169445,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.170444,22.170444,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.171444,22.171444,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.172443,22.172443,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.173443,22.173443,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.174442,22.174442,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.175442,22.175442,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.176441,22.176441,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.177441,22.177441,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.178440,22.178440,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.179440,22.179440,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.180439,22.180439,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.181438,22.181438,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.182438,22.182438,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.183437,22.183437,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.184437,22.184437,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.185436,22.185436,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.186436,22.186436,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.187435,22.187435,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.188435,22.188435,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.189434,22.189434,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.190434,22.190434,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.191433,22.191433,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.192432,22.192432,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.193432,22.193432,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.194431,22.194431,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.195431,22.195431,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.196430,22.196430,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.197430,22.197430,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.198429,22.198429,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.199429,22.199429,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.200428,22.200428,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.201427,22.201427,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.202427,22.202427,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.203426,22.203426,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.204426,22.204426,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.205425,22.205425,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.206425,22.206425,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.207424,22.207424,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.208424,22.208424,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.209423,22.209423,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.210423,22.210423,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.211422,22.211422,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.212421,22.212421,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.213421,22.213421,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.214420,22.214420,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.215420,22.215420,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.216419,22.216419,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.217419,22.217419,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.218418,22.218418,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.219418,22.219418,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.220417,22.220417,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.221416,22.221416,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.222416,22.222416,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.223415,22.223415,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.224415,22.224415,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.225414,22.225414,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.226414,22.226414,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.227413,22.227413,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.228413,22.228413,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.229412,22.229412,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.230412,22.230412,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.231411,22.231411,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.232410,22.232410,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.233410,22.233410,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.234409,22.234409,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.235409,22.235409,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.236408,22.236408,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.237408,22.237408,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.238407,22.238407,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.239407,22.239407,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.240406,22.240406,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.241405,22.241405,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.242405,22.242405,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.243404,22.243404,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.244404,22.244404,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.245403,22.245403,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.246403,22.246403,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.247402,22.247402,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.248402,22.248402,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.249401,22.249401,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.250401,22.250401,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.251400,22.251400,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.252399,22.252399,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.253399,22.253399,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.254398,22.254398,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.255398,22.255398,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.256397,22.256397,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.257397,22.257397,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.258396,22.258396,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.259396,22.259396,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.260395,22.260395,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.261395,22.261395,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.262394,22.262394,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.263393,22.263393,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.264393,22.264393,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.265392,22.265392,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.266392,22.266392,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.267391,22.267391,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.268391,22.268391,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.269390,22.269390,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.270390,22.270390,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.271389,22.271389,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.272388,22.272388,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.273388,22.273388,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.274387,22.274387,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.275387,22.275387,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.276386,22.276386,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.277386,22.277386,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.278385,22.278385,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.279385,22.279385,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.280384,22.280384,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.281384,22.281384,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.282383,22.282383,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.283382,22.283382,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.284382,22.284382,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.285381,22.285381,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.286381,22.286381,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.287380,22.287380,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.288380,22.288380,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.289379,22.289379,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.290379,22.290379,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.291378,22.291378,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.292377,22.292377,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.293377,22.293377,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.294376,22.294376,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.295376,22.295376,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.296375,22.296375,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.297375,22.297375,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.298374,22.298374,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.299374,22.299374,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.300373,22.300373,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.301373,22.301373,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.302372,22.302372,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.303371,22.303371,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.304371,22.304371,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.305370,22.305370,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.306370,22.306370,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.307369,22.307369,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.308369,22.308369,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.309368,22.309368,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.310368,22.310368,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.311367,22.311367,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.312366,22.312366,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.313366,22.313366,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.314365,22.314365,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.315365,22.315365,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.316364,22.316364,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.317364,22.317364,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.318363,22.318363,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.319363,22.319363,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.320362,22.320362,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.321362,22.321362,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.322361,22.322361,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.323360,22.323360,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.324360,22.324360,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.325359,22.325359,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.326359,22.326359,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.327358,22.327358,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.328358,22.328358,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.329357,22.329357,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.330357,22.330357,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.331356,22.331356,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.332355,22.332355,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.333355,22.333355,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.334354,22.334354,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.335354,22.335354,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.336353,22.336353,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.337353,22.337353,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.338352,22.338352,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.339352,22.339352,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
22.340351,22.340351,19.841816,40.000618,5.000000,5.000000,2,0,2,3,1,1
