Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
24.363239,24.363239,35.618858,61.830902,13.459231,13.500000,1,0,4,5,0,0
24.364239,24.364239,35.611526,61.842190,13.460732,13.500000,1,0,4,5,0,0
24.365238,24.365238,35.600109,61.849323,13.462232,13.500000,1,0,4,5,0,0
24.366238,24.366238,35.608212,61.860077,13.463732,13.500000,1,0,4,5,0,0
24.367237,24.367237,35.618526,61.868732,13.465232,13.500000,1,0,4,5,0,0
24.368237,24.368237,35.626057,61.879898,13.466732,13.500000,1,0,4,5,0,0
24.369236,24.369236,35.634533,61.890366,13.468232,13.500000,1,0,4,5,0,0
24.370235,24.370235,35.624683,61.899551,13.469732,13.500000,1,0,4,5,0,0
24.371235,24.371235,35.632412,61.910587,13.471232,13.500000,1,0,4,5,0,0
24.372234,24.372234,35.621513,61.918507,13.472733,13.500000,1,0,4,5,0,0
24.373234,24.373234,35.632416,61.926426,13.474233,13.500000,1,0,4,5,0,0
24.374233,24.374233,35.641079,61.936749,13.475733,13.500000,1,0,4,5,0,0
24.375233,24.375233,35.649559,61.947224,13.477233,13.500000,1,0,4,5,0,0
24.376232,24.376232,35.637886,61.953964,13.478733,13.500000,1,0,4,5,0,0
24.377232,24.377232,35.628029,61.963158,13.480233,13.500000,1,0,4,5,0,0
24.378231,24.378231,35.618332,61.972523,13.481733,13.500000,1,0,4,5,0,0
24.379230,24.379230,35.606773,61.979465,13.483233,13.500000,1,0,4,5,0,0
24.380230,24.380230,35.596146,61.987766,13.484734,13.500000,1,0,4,5,0,0
24.381229,24.381229,35.606476,61.996433,13.486234,13.500000,1,0,4,5,0,0
24.382229,24.382229,35.596451,62.005459,13.487734,13.500000,1,0,4,5,0,0
24.383228,24.383228,35.605476,62.015484,13.489234,13.500000,1,0,4,5,0,0
24.384228,24.384228,35.615658,62.024334,13.490734,13.500000,1,0,4,5,0,0
24.385227,24.385227,35.625839,62.033184,13.492234,13.500000,1,0,4,5,0,0
24.386227,24.386227,35.633579,62.044239,13.493734,13.500000,1,0,4,5,0,0
24.387226,24.387226,35.622135,62.051392,13.495234,13.500000,1,0,4,5,0,0
24.388226,24.388226,35.629875,62.062447,13.496735,13.500000,1,0,4,5,0,0
24.389225,24.389225,35.622131,62.073505,13.498235,13.500000,1,0,4,5,0,0
24.390224,24.390224,35.633823,62.080254,13.499735,13.500000,1,0,4,5,0,0
24.391224,24.391224,35.623039,62.088379,13.501235,13.500000,1,0,4,5,0,0
24.392223,24.392223,35.611469,62.095333,13.500000,13.500000,1,0,4,5,0,0
24.393223,24.393223,35.601757,62.104710,13.500000,13.500000,1,0,4,5,0,0
24.394222,24.394222,35.590836,62.112644,13.500000,13.500000,1,0,4,5,0,0
24.395222,24.395222,35.583485,62.123966,13.500000,13.500000,1,0,4,5,0,0
24.396221,24.396221,35.573296,62.132824,13.500000,13.500000,1,0,4,5,0,0
24.397221,24.397221,35.561726,62.139778,13.500000,13.500000,1,0,4,5,0,0
24.398220,24.398220,35.554573,62.151226,13.500000,13.500000,1,0,4,5,0,0
24.399220,24.399220,35.564117,62.160770,13.500000,13.500000,1,0,4,5,0,0
24.400219,24.400219,35.572613,62.171261,13.500000,13.500000,1,0,4,5,0,0
24.401218,24.401218,35.580162,62.182453,13.500000,13.500000,1,0,4,5,0,0
24.402218,24.402218,35.570786,62.192165,13.500000,13.500000,1,0,4,5,0,0
24.403217,24.403217,35.559216,62.199120,13.500000,13.500000,1,0,4,5,0,0
24.404217,24.404217,35.567711,62.209610,13.500000,13.500000,1,0,4,5,0,0
24.405216,24.405216,35.576569,62.219799,13.500000,13.500000,1,0,4,5,0,0
24.406216,24.406216,35.584118,62.230991,13.500000,13.500000,1,0,4,5,0,0
24.407215,24.407215,35.574574,62.240536,13.500000,13.500000,1,0,4,5,0,0
24.408215,24.408215,35.564083,62.249031,13.500000,13.500000,1,0,4,5,0,0
24.409214,24.409214,35.573956,62.258240,13.500000,13.500000,1,0,4,5,0,0
24.410213,24.410213,35.584736,62.266365,13.500000,13.500000,1,0,4,5,0,0
24.411213,24.411213,35.592861,62.277145,13.500000,13.500000,1,0,4,5,0,0
24.412212,24.412212,35.604431,62.284100,13.500000,13.500000,1,0,4,5,0,0
24.413212,24.413212,35.612175,62.295158,13.500000,13.500000,1,0,4,5,0,0
24.414211,24.414211,35.619526,62.306480,13.500000,13.500000,1,0,4,5,0,0
24.415211,24.415211,35.608078,62.313633,13.500000,13.500000,1,0,4,5,0,0
24.416210,24.416210,35.616573,62.324123,13.500000,13.500000,1,0,4,5,0,0
24.417210,24.417210,35.607716,62.334312,13.500000,13.500000,1,0,4,5,0,0
24.418209,24.418209,35.598858,62.344501,13.500000,13.500000,1,0,4,5,0,0
24.419209,24.419209,35.588669,62.353359,13.500000,13.500000,1,0,4,5,0,0
24.420208,24.420208,35.599159,62.361855,13.500000,13.500000,1,0,4,5,0,0
24.421207,24.421207,35.606903,62.372913,13.500000,13.500000,1,0,4,5,0,0
24.422207,24.422207,35.615936,62.382946,13.500000,13.500000,1,0,4,5,0,0
24.423206,24.423206,35.623680,62.394005,13.500000,13.500000,1,0,4,5,0,0
24.424206,24.424206,35.631805,62.404785,13.500000,13.500000,1,0,4,5,0,0
24.425205,24.425205,35.642727,62.412720,13.500000,13.500000,1,0,4,5,0,0
24.426205,24.426205,35.631279,62.419872,13.500000,13.500000,1,0,4,5,0,0
24.427204,24.427204,35.642727,62.427025,13.500000,13.500000,1,0,4,5,0,0
24.428204,24.428204,35.631947,62.435150,13.500000,13.500000,1,0,4,5,0,0
24.429203,24.429203,35.639496,62.446342,13.500000,13.500000,1,0,4,5,0,0
24.430202,24.430202,35.651188,62.453091,13.500000,13.500000,1,0,4,5,0,0
24.431202,24.431202,35.641644,62.462635,13.500000,13.500000,1,0,4,5,0,0
24.432201,24.432201,35.631302,62.471313,13.500000,13.500000,1,0,4,5,0,0
24.433201,24.433201,35.639980,62.481655,13.500000,13.500000,1,0,4,5,0,0
24.434200,24.434200,35.630947,62.491688,13.500000,13.500000,1,0,4,5,0,0
24.435200,24.435200,35.619625,62.499039,13.500000,13.500000,1,0,4,5,0,0
24.436199,24.436199,35.627750,62.509819,13.500000,13.500000,1,0,4,5,0,0
24.437199,24.437199,35.635494,62.520878,13.500000,13.500000,1,0,4,5,0,0
24.438198,24.438198,35.625782,62.530254,13.500000,13.500000,1,0,4,5,0,0
24.439198,24.439198,35.614334,62.537407,13.500000,13.500000,1,0,4,5,0,0
24.440197,24.440197,35.624207,62.546616,13.500000,13.500000,1,0,4,5,0,0
24.441196,24.441196,35.635899,62.553364,13.500000,13.500000,1,0,4,5,0,0
24.442196,24.442196,35.642853,62.564934,13.500000,13.500000,1,0,4,5,0,0
24.443195,24.443195,35.654045,62.572483,13.500000,13.500000,1,0,4,5,0,0
24.444195,24.444195,35.665737,62.579231,13.500000,13.500000,1,0,4,5,0,0
24.445194,24.445194,35.677185,62.586384,13.500000,13.500000,1,0,4,5,0,0
24.446194,24.446194,35.688377,62.593933,13.500000,13.500000,1,0,4,5,0,0
24.447193,24.447193,35.695728,62.605255,13.500000,13.500000,1,0,4,5,0,0
24.448193,24.448193,35.686184,62.614799,13.500000,13.500000,1,0,4,5,0,0
24.449192,24.449192,35.675262,62.622734,13.500000,13.500000,1,0,4,5,0,0
24.450191,24.450191,35.665073,62.631592,13.500000,13.500000,1,0,4,5,0,0
24.451191,24.451191,35.676765,62.638340,13.500000,13.500000,1,0,4,5,0,0
24.452190,24.452190,35.686638,62.647549,13.500000,13.500000,1,0,4,5,0,0
24.453190,24.453190,35.674946,62.654297,13.500000,13.500000,1,0,4,5,0,0
24.454189,24.454189,35.686516,62.661251,13.500000,13.500000,1,0,4,5,0,0
24.455189,24.455189,35.697575,62.668995,13.500000,13.500000,1,0,4,5,0,0
24.456188,24.456188,35.689640,62.679916,13.500000,13.500000,1,0,4,5,0,0
24.457188,24.457188,35.678719,62.687851,13.500000,13.500000,1,0,4,5,0,0
24.458187,24.458187,35.685673,62.699421,13.500000,13.500000,1,0,4,5,0,0
24.459187,24.459187,35.677177,62.709911,13.500000,13.500000,1,0,4,5,0,0
24.460186,24.460186,35.686554,62.719624,13.500000,13.500000,1,0,4,5,0,0
24.461185,24.461185,35.697613,62.727367,13.500000,13.500000,1,0,4,5,0,0
24.462185,24.462185,35.705162,62.738560,13.500000,13.500000,1,0,4,5,0,0
24.463184,24.463184,35.697811,62.749882,13.500000,13.500000,1,0,4,5,0,0
24.464184,24.464184,35.687778,62.758915,13.500000,13.500000,1,0,4,5,0,0
24.465183,24.465183,35.678066,62.768291,13.500000,13.500000,1,0,4,5,0,0
24.466183,24.466183,35.686924,62.778481,13.500000,13.500000,1,0,4,5,0,0
24.467182,24.467182,35.697113,62.787338,13.500000,13.500000,1,0,4,5,0,0
24.468182,24.468182,35.706490,62.797050,13.500000,13.500000,1,0,4,5,0,0
24.469181,24.469181,35.694798,62.803799,13.500000,13.500000,1,0,4,5,0,0
24.470181,24.470181,35.687645,62.815247,13.500000,13.500000,1,0,4,5,0,0
24.471180,24.471180,35.678268,62.824959,13.500000,13.500000,1,0,4,5,0,0
24.472179,24.472179,35.686203,62.835880,13.500000,13.500000,1,0,4,5,0,0
24.473179,24.473179,35.675564,62.844193,13.500000,13.500000,1,0,4,5,0,0
24.474178,24.474178,35.684772,62.854065,13.500000,13.500000,1,0,4,5,0,0
24.475178,24.475178,35.677818,62.865635,13.500000,13.500000,1,0,4,5,0,0
24.476177,24.476177,35.688457,62.873947,13.500000,13.500000,1,0,4,5,0,0
24.477177,24.477177,35.697834,62.883659,13.500000,13.500000,1,0,4,5,0,0
24.478176,24.478176,35.690880,62.895229,13.500000,13.500000,1,0,4,5,0,0
24.479176,24.479176,35.680099,62.903355,13.500000,13.500000,1,0,4,5,0,0
24.480175,24.480175,35.668407,62.910103,13.500000,13.500000,1,0,4,5,0,0
24.481174,24.481174,35.660858,62.921295,13.500000,13.500000,1,0,4,5,0,0
24.482174,24.482174,35.652000,62.931484,13.500000,13.500000,1,0,4,5,0,0
24.483173,24.483173,35.660313,62.942123,13.500000,13.500000,1,0,4,5,0,0
24.484173,24.484173,35.670502,62.950981,13.500000,13.500000,1,0,4,5,0,0
24.485172,24.485172,35.680046,62.960526,13.500000,13.500000,1,0,4,5,0,0
24.486172,24.486172,35.668724,62.967876,13.500000,13.500000,1,0,4,5,0,0
24.487171,24.487171,35.657402,62.975227,13.500000,13.500000,1,0,4,5,0,0
24.488171,24.488171,35.648026,62.984940,13.500000,13.500000,1,0,4,5,0,0
24.489170,24.489170,35.636833,62.992489,13.500000,13.500000,1,0,4,5,0,0
24.490170,24.490170,35.629089,63.003548,13.500000,13.500000,1,0,4,5,0,0
24.491169,24.491169,35.621937,63.014996,13.500000,13.500000,1,0,4,5,0,0
24.492168,24.492168,35.632576,63.023308,13.500000,13.500000,1,0,4,5,0,0
24.493168,24.493168,35.625622,63.034878,13.500000,13.500000,1,0,4,5,0,0
24.494167,24.494167,35.635811,63.043736,13.500000,13.500000,1,0,4,5,0,0
24.495167,24.495167,35.646152,63.052414,13.500000,13.500000,1,0,4,5,0,0
24.496166,24.496166,35.655010,63.062603,13.500000,13.500000,1,0,4,5,0,0
24.497166,24.497166,35.643440,63.069557,13.500000,13.500000,1,0,4,5,0,0
24.498165,24.498165,35.633568,63.078766,13.500000,13.500000,1,0,4,5,0,0
24.499165,24.499165,35.622787,63.086891,13.500000,13.500000,1,0,4,5,0,0
24.500164,24.500164,35.631283,63.097382,13.500000,13.500000,1,0,4,5,0,0
24.501163,24.501163,35.638634,63.108704,13.500000,13.500000,1,0,4,5,0,0
24.502163,24.502163,35.648010,63.118416,13.500000,13.500000,1,0,4,5,0,0
24.503162,24.503162,35.656506,63.128906,13.500000,13.500000,1,0,4,5,0,0
24.504162,24.504162,35.664249,63.139965,13.500000,13.500000,1,0,4,5,0,0
24.505161,24.505161,35.655392,63.150154,13.500000,13.500000,1,0,4,5,0,0
24.506161,24.506161,35.646896,63.160645,13.500000,13.500000,1,0,4,5,0,0
24.507160,24.507160,35.636257,63.168957,13.500000,13.500000,1,0,4,5,0,0
24.508160,24.508160,35.645634,63.178669,13.500000,13.500000,1,0,4,5,0,0
24.509159,24.509159,35.636955,63.189011,13.500000,13.500000,1,0,4,5,0,0
24.510159,24.510159,35.644108,63.200459,13.500000,13.500000,1,0,4,5,0,0
24.511158,24.511158,35.654598,63.208954,13.500000,13.500000,1,0,4,5,0,0
24.512157,24.512157,35.647446,63.220402,13.500000,13.500000,1,0,4,5,0,0
24.513157,24.513157,35.656303,63.230591,13.500000,13.500000,1,0,4,5,0,0
24.514156,24.514156,35.666645,63.239269,13.500000,13.500000,1,0,4,5,0,0
24.515156,24.515156,35.675140,63.249760,13.500000,13.500000,1,0,4,5,0,0
24.516155,24.516155,35.685482,63.258438,13.500000,13.500000,1,0,4,5,0,0
24.517155,24.517155,35.693031,63.269630,13.500000,13.500000,1,0,4,5,0,0
24.518154,24.518154,35.704479,63.276783,13.500000,13.500000,1,0,4,5,0,0
24.519154,24.519154,35.694447,63.285816,13.500000,13.500000,1,0,4,5,0,0
24.520153,24.520153,35.687294,63.297264,13.500000,13.500000,1,0,4,5,0,0
24.521152,24.521152,35.679359,63.308186,13.500000,13.500000,1,0,4,5,0,0
24.522152,24.522152,35.669170,63.317043,13.500000,13.500000,1,0,4,5,0,0
24.523151,24.523151,35.657848,63.324394,13.500000,13.500000,1,0,4,5,0,0
24.524151,24.524151,35.646526,63.331745,13.500000,13.500000,1,0,4,5,0,0
24.525150,24.525150,35.637150,63.341457,13.500000,13.500000,1,0,4,5,0,0
24.526150,24.526150,35.646526,63.351170,13.500000,13.500000,1,0,4,5,0,0
24.527149,24.527149,35.656715,63.360027,13.500000,13.500000,1,0,4,5,0,0
24.528149,24.528149,35.665211,63.370518,13.500000,13.500000,1,0,4,5,0,0
24.529148,24.529148,35.656178,63.380550,13.500000,13.500000,1,0,4,5,0,0
24.530148,24.530148,35.645836,63.389229,13.500000,13.500000,1,0,4,5,0,0
24.531147,24.531147,35.638092,63.400288,13.500000,13.500000,1,0,4,5,0,0
24.532146,24.532146,35.648281,63.409145,13.500000,13.500000,1,0,4,5,0,0
24.533146,24.533146,35.636711,63.416100,13.500000,13.500000,1,0,4,5,0,0
24.534145,24.534145,35.648159,63.423252,13.500000,13.500000,1,0,4,5,0,0
24.535145,24.535145,35.655903,63.434311,13.500000,13.500000,1,0,4,5,0,0
24.536144,24.536144,35.645123,63.442436,13.500000,13.500000,1,0,4,5,0,0
24.537144,24.537144,35.656445,63.449787,13.500000,13.500000,1,0,4,5,0,0
24.538143,24.538143,35.666157,63.459164,13.500000,13.500000,1,0,4,5,0,0
24.539143,24.539143,35.659203,63.470734,13.500000,13.500000,1,0,4,5,0,0
24.540142,24.540142,35.667515,63.481373,13.500000,13.500000,1,0,4,5,0,0
24.541142,24.541142,35.678837,63.488724,13.500000,13.500000,1,0,4,5,0,0
24.542141,24.542141,35.686386,63.499916,13.500000,13.500000,1,0,4,5,0,0
24.543140,24.543140,35.676674,63.509293,13.500000,13.500000,1,0,4,5,0,0
24.544140,24.544140,35.669720,63.520863,13.500000,13.500000,1,0,4,5,0,0
24.545139,24.545139,35.658272,63.528015,13.500000,13.500000,1,0,4,5,0,0
24.546139,24.546139,35.669464,63.535564,13.500000,13.500000,1,0,4,5,0,0
24.547138,24.547138,35.680386,63.543499,13.500000,13.500000,1,0,4,5,0,0
24.548138,24.548138,35.690418,63.552532,13.500000,13.500000,1,0,4,5,0,0
24.549137,24.549137,35.700291,63.561741,13.500000,13.500000,1,0,4,5,0,0
24.550137,24.550137,35.711212,63.569675,13.500000,13.500000,1,0,4,5,0,0
24.551136,24.551136,35.704060,63.581123,13.500000,13.500000,1,0,4,5,0,0
24.552135,24.552135,35.694027,63.590157,13.500000,13.500000,1,0,4,5,0,0
24.553135,24.553135,35.703403,63.599869,13.500000,13.500000,1,0,4,5,0,0
24.554134,24.554134,35.692764,63.608181,13.500000,13.500000,1,0,4,5,0,0
24.555134,24.555134,35.699917,63.619629,13.500000,13.500000,1,0,4,5,0,0
24.556133,24.556133,35.690372,63.629173,13.500000,13.500000,1,0,4,5,0,0
24.557133,24.557133,35.678680,63.635921,13.500000,13.500000,1,0,4,5,0,0
24.558132,24.558132,35.689461,63.644047,13.500000,13.500000,1,0,4,5,0,0
24.559132,24.559132,35.699493,63.653080,13.500000,13.500000,1,0,4,5,0,0
24.560131,24.560131,35.689003,63.661575,13.500000,13.500000,1,0,4,5,0,0
24.561131,24.561131,35.700695,63.668324,13.500000,13.500000,1,0,4,5,0,0
24.562130,24.562130,35.711754,63.676067,13.500000,13.500000,1,0,4,5,0,0
24.563129,24.563129,35.702042,63.685444,13.500000,13.500000,1,0,4,5,0,0
24.564129,24.564129,35.691120,63.693378,13.500000,13.500000,1,0,4,5,0,0
24.565128,24.565128,35.700665,63.702923,13.500000,13.500000,1,0,4,5,0,0
24.566128,24.566128,35.693512,63.714371,13.500000,13.500000,1,0,4,5,0,0
24.567127,24.567127,35.703854,63.723049,13.500000,13.500000,1,0,4,5,0,0
24.568127,24.568127,35.714775,63.730984,13.500000,13.500000,1,0,4,5,0,0
24.569126,24.569126,35.721928,63.742432,13.500000,13.500000,1,0,4,5,0,0
24.570126,24.570126,35.729671,63.753490,13.500000,13.500000,1,0,4,5,0,0
24.571125,24.571125,35.722519,63.764938,13.500000,13.500000,1,0,4,5,0,0
24.572124,24.572124,35.731377,63.775127,13.500000,13.500000,1,0,4,5,0,0
24.573124,24.573124,35.721664,63.784504,13.500000,13.500000,1,0,4,5,0,0
24.574123,24.574123,35.710606,63.792248,13.500000,13.500000,1,0,4,5,0,0
24.575123,24.575123,35.721928,63.799599,13.500000,13.500000,1,0,4,5,0,0
24.576122,24.576122,35.710735,63.807148,13.500000,13.500000,1,0,4,5,0,0
24.577122,24.577122,35.702057,63.817490,13.500000,13.500000,1,0,4,5,0,0
24.578121,24.578121,35.713505,63.824642,13.500000,13.500000,1,0,4,5,0,0
24.579121,24.579121,35.723846,63.833321,13.500000,13.500000,1,0,4,5,0,0
24.580120,24.580120,35.715912,63.844242,13.500000,13.500000,1,0,4,5,0,0
24.581120,24.581120,35.725784,63.853451,13.500000,13.500000,1,0,4,5,0,0
24.582119,24.582119,35.717472,63.864090,13.500000,13.500000,1,0,4,5,0,0
24.583118,24.583118,35.726849,63.873802,13.500000,13.500000,1,0,4,5,0,0
24.584118,24.584118,35.737038,63.882660,13.500000,13.500000,1,0,4,5,0,0
24.585117,24.585117,35.744389,63.893982,13.500000,13.500000,1,0,4,5,0,0
24.586117,24.586117,35.733067,63.901333,13.500000,13.500000,1,0,4,5,0,0
24.587116,24.587116,35.744637,63.908287,13.500000,13.500000,1,0,4,5,0,0
24.588116,24.588116,35.755276,63.916599,13.500000,13.500000,1,0,4,5,0,0
24.589115,24.589115,35.745087,63.925457,13.500000,13.500000,1,0,4,5,0,0
24.590115,24.590115,35.734028,63.933201,13.500000,13.500000,1,0,4,5,0,0
24.591114,24.591114,35.725170,63.943390,13.500000,13.500000,1,0,4,5,0,0
24.592113,24.592113,35.736618,63.950542,13.500000,13.500000,1,0,4,5,0,0
24.593113,24.593113,35.748066,63.957695,13.500000,13.500000,1,0,4,5,0,0
24.594112,24.594112,35.755219,63.969143,13.500000,13.500000,1,0,4,5,0,0
24.595112,24.595112,35.762569,63.980465,13.500000,13.500000,1,0,4,5,0,0
24.596111,24.596111,35.769524,63.992035,13.500000,13.500000,1,0,4,5,0,0
24.597111,24.597111,35.758602,63.999969,13.500000,13.500000,1,0,4,5,0,0
24.598110,24.598110,35.767811,64.009842,13.500000,13.500000,1,0,4,5,0,0
24.599110,24.599110,35.778000,64.018700,13.500000,13.500000,1,0,4,5,0,0
24.600109,24.600109,35.784954,64.030273,13.500000,13.500000,1,0,4,5,0,0
24.601109,24.601109,35.793987,64.040306,13.500000,13.500000,1,0,4,5,0,0
24.602108,24.602108,35.803020,64.050339,13.500000,13.500000,1,0,4,5,0,0
24.603107,24.603107,35.813660,64.058647,13.500000,13.500000,1,0,4,5,0,0
24.604107,24.604107,35.820812,64.070099,13.500000,13.500000,1,0,4,5,0,0
24.605106,24.605106,35.809242,64.077049,13.500000,13.500000,1,0,4,5,0,0
24.606106,24.606106,35.818100,64.087234,13.500000,13.500000,1,0,4,5,0,0
24.607105,24.607105,35.810551,64.098427,13.500000,13.500000,1,0,4,5,0,0
24.608105,24.608105,35.821472,64.106361,13.500000,13.500000,1,0,4,5,0,0
24.609104,24.609104,35.811131,64.115036,13.500000,13.500000,1,0,4,5,0,0
24.610104,24.610104,35.799683,64.122192,13.500000,13.500000,1,0,4,5,0,0
24.611103,24.611103,35.790825,64.132378,13.500000,13.500000,1,0,4,5,0,0
24.612103,24.612103,35.801315,64.140877,13.500000,13.500000,1,0,4,5,0,0
24.613102,24.613102,35.812237,64.148811,13.500000,13.500000,1,0,4,5,0,0
24.614101,24.614101,35.800789,64.155968,13.500000,13.500000,1,0,4,5,0,0
24.615101,24.615101,35.791412,64.165680,13.500000,13.500000,1,0,4,5,0,0
24.616100,24.616100,35.800446,64.175713,13.500000,13.500000,1,0,4,5,0,0
24.617100,24.617100,35.809654,64.185585,13.500000,13.500000,1,0,4,5,0,0
24.618099,24.618099,35.819031,64.195297,13.500000,13.500000,1,0,4,5,0,0
24.619099,24.619099,35.826965,64.206223,13.500000,13.500000,1,0,4,5,0,0
24.620098,24.620098,35.815273,64.212975,13.500000,13.500000,1,0,4,5,0,0
24.621098,24.621098,35.804783,64.221474,13.500000,13.500000,1,0,4,5,0,0
24.622097,24.622097,35.796288,64.231964,13.500000,13.500000,1,0,4,5,0,0
24.623096,24.623096,35.804222,64.242889,13.500000,13.500000,1,0,4,5,0,0
24.624096,24.624096,35.811966,64.253944,13.500000,13.500000,1,0,4,5,0,0
24.625095,24.625095,35.804222,64.264999,13.500000,13.500000,1,0,4,5,0,0
24.626095,24.626095,35.811966,64.276054,13.500000,13.500000,1,0,4,5,0,0
24.627094,24.627094,35.821999,64.285088,13.500000,13.500000,1,0,4,5,0,0
24.628094,24.628094,35.831375,64.294800,13.500000,13.500000,1,0,4,5,0,0
24.629093,24.629093,35.821663,64.304176,13.500000,13.500000,1,0,4,5,0,0
24.630093,24.630093,35.832584,64.312111,13.500000,13.500000,1,0,4,5,0,0
24.631092,24.631092,35.841263,64.322449,13.500000,13.500000,1,0,4,5,0,0
24.632092,24.632092,35.850121,64.332634,13.500000,13.500000,1,0,4,5,0,0
24.633091,24.633091,35.840408,64.342010,13.500000,13.500000,1,0,4,5,0,0
24.634090,24.634090,35.849442,64.352043,13.500000,13.500000,1,0,4,5,0,0
24.635090,24.635090,35.858120,64.362381,13.500000,13.500000,1,0,4,5,0,0
24.636089,24.636089,35.848911,64.372253,13.500000,13.500000,1,0,4,5,0,0
24.637089,24.637089,35.858784,64.381462,13.500000,13.500000,1,0,4,5,0,0
24.638088,24.638088,35.851433,64.392784,13.500000,13.500000,1,0,4,5,0,0
24.639088,24.639088,35.860111,64.403122,13.500000,13.500000,1,0,4,5,0,0
24.640087,24.640087,35.852562,64.414314,13.500000,13.500000,1,0,4,5,0,0
24.641087,24.641087,35.841370,64.421860,13.500000,13.500000,1,0,4,5,0,0
24.642086,24.642086,35.851082,64.431236,13.500000,13.500000,1,0,4,5,0,0
24.643085,24.643085,35.860115,64.441269,13.500000,13.500000,1,0,4,5,0,0
24.644085,24.644085,35.871174,64.449013,13.500000,13.500000,1,0,4,5,0,0
24.645084,24.645084,35.862316,64.459198,13.500000,13.500000,1,0,4,5,0,0
24.646084,24.646084,35.870060,64.470253,13.500000,13.500000,1,0,4,5,0,0
24.647083,24.647083,35.878918,64.480438,13.500000,13.500000,1,0,4,5,0,0
24.648083,24.648083,35.870983,64.491364,13.500000,13.500000,1,0,4,5,0,0
24.649082,24.649082,35.881172,64.500221,13.500000,13.500000,1,0,4,5,0,0
24.650082,24.650082,35.873428,64.511276,13.500000,13.500000,1,0,4,5,0,0
24.651081,24.651081,35.884350,64.519211,13.500000,13.500000,1,0,4,5,0,0
24.652081,24.652081,35.874805,64.528755,13.500000,13.500000,1,0,4,5,0,0
24.653080,24.653080,35.885998,64.536301,13.500000,13.500000,1,0,4,5,0,0
24.654079,24.654079,35.876965,64.546333,13.500000,13.500000,1,0,4,5,0,0
24.655079,24.655079,35.885998,64.556366,13.500000,13.500000,1,0,4,5,0,0
24.656078,24.656078,35.893932,64.567291,13.500000,13.500000,1,0,4,5,0,0
24.657078,24.657078,35.904854,64.575226,13.500000,13.500000,1,0,4,5,0,0
24.658077,24.658077,35.916424,64.582176,13.500000,13.500000,1,0,4,5,0,0
24.659077,24.659077,35.927994,64.589127,13.500000,13.500000,1,0,4,5,0,0
24.660076,24.660076,35.937027,64.599159,13.500000,13.500000,1,0,4,5,0,0
24.661076,24.661076,35.925457,64.606110,13.500000,13.500000,1,0,4,5,0,0
24.662075,24.662075,35.936378,64.614044,13.500000,13.500000,1,0,4,5,0,0
24.663074,24.663074,35.946568,64.622902,13.500000,13.500000,1,0,4,5,0,0
24.664074,24.664074,35.935787,64.631027,13.500000,13.500000,1,0,4,5,0,0
24.665073,24.665073,35.943336,64.642220,13.500000,13.500000,1,0,4,5,0,0
24.666073,24.666073,35.952713,64.651932,13.500000,13.500000,1,0,4,5,0,0
24.667072,24.667072,35.945560,64.663383,13.500000,13.500000,1,0,4,5,0,0
24.668072,24.668072,35.954056,64.673874,13.500000,13.500000,1,0,4,5,0,0
24.669071,24.669071,35.965115,64.681618,13.500000,13.500000,1,0,4,5,0,0
24.670071,24.670071,35.975304,64.690475,13.500000,13.500000,1,0,4,5,0,0
24.671070,24.671070,35.983238,64.701401,13.500000,13.500000,1,0,4,5,0,0
24.672070,24.672070,35.993877,64.709709,13.500000,13.500000,1,0,4,5,0,0
24.673069,24.673069,35.982956,64.717644,13.500000,13.500000,1,0,4,5,0,0
24.674068,24.674068,35.971264,64.724396,13.500000,13.500000,1,0,4,5,0,0
24.675068,24.675068,35.960484,64.732521,13.500000,13.500000,1,0,4,5,0,0
24.676067,24.676067,35.970516,64.741554,13.500000,13.500000,1,0,4,5,0,0
24.677067,24.677067,35.979893,64.751266,13.500000,13.500000,1,0,4,5,0,0
24.678066,24.678066,35.989925,64.760300,13.500000,13.500000,1,0,4,5,0,0
24.679066,24.679066,35.978603,64.767654,13.500000,13.500000,1,0,4,5,0,0
24.680065,24.680065,35.970108,64.778145,13.500000,13.500000,1,0,4,5,0,0
24.681065,24.681065,35.962757,64.789467,13.500000,13.500000,1,0,4,5,0,0
24.682064,24.682064,35.954823,64.800392,13.500000,13.500000,1,0,4,5,0,0
24.683064,24.683064,35.943253,64.807343,13.500000,13.500000,1,0,4,5,0,0
24.684063,24.684063,35.953285,64.816376,13.500000,13.500000,1,0,4,5,0,0
24.685062,24.685062,35.944077,64.826248,13.500000,13.500000,1,0,4,5,0,0
24.686062,24.686062,35.952389,64.836884,13.500000,13.500000,1,0,4,5,0,0
24.687061,24.687061,35.942516,64.846092,13.500000,13.500000,1,0,4,5,0,0
24.688061,24.688061,35.951550,64.856125,13.500000,13.500000,1,0,4,5,0,0
24.689060,24.689060,35.940102,64.863281,13.500000,13.500000,1,0,4,5,0,0
24.690060,24.690060,35.948959,64.873466,13.500000,13.500000,1,0,4,5,0,0
24.691059,24.691059,35.937267,64.880219,13.500000,13.500000,1,0,4,5,0,0
24.692059,24.692059,35.948715,64.887375,13.500000,13.500000,1,0,4,5,0,0
24.693058,24.693058,35.941166,64.898567,13.500000,13.500000,1,0,4,5,0,0
24.694057,24.694057,35.930244,64.906502,13.500000,13.500000,1,0,4,5,0,0
