Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
0.328999,0.328999,75.942612,11.056356,0.493501,5.000000,1,0,4,0,1,0
0.329999,0.329999,75.942192,11.056619,0.495001,5.000000,1,0,4,0,1,0
0.330999,0.330999,75.941788,11.056904,0.496501,5.000000,1,0,4,0,1,0
0.331999,0.331999,75.941429,11.057250,0.498001,5.000000,1,0,4,0,1,0
0.332999,0.332999,75.941132,11.057649,0.499501,5.000000,1,0,4,0,1,0
0.333999,0.333999,75.940750,11.057978,0.501001,5.000000,1,0,4,0,1,0
0.334999,0.334999,75.940331,11.058259,0.502501,5.000000,1,0,4,0,1,0
0.335999,0.335999,75.939911,11.058541,0.504001,5.000000,1,0,4,0,1,0
0.336999,0.336999,75.939598,11.058940,0.505502,5.000000,1,0,4,0,1,0
0.337999,0.337999,75.939240,11.059299,0.507002,5.000000,1,0,4,0,1,0
0.338999,0.338999,75.938820,11.059583,0.508502,5.000000,1,0,4,0,1,0
0.339999,0.339999,75.938400,11.059868,0.510002,5.000000,1,0,4,0,1,0
0.340999,0.340999,75.937958,11.060123,0.511502,5.000000,1,0,4,0,1,0
0.341999,0.341999,75.937637,11.060522,0.513002,5.000000,1,0,4,0,1,0
0.342999,0.342999,75.937241,11.060853,0.514502,5.000000,1,0,4,0,1,0
0.343999,0.343999,75.936836,11.061171,0.516002,5.000000,1,0,4,0,1,0
0.344999,0.344999,75.936401,11.061453,0.517502,5.000000,1,0,4,0,1,0
0.345999,0.345999,75.936134,11.061897,0.519002,5.000000,1,0,4,0,1,0
0.346999,0.346999,75.935692,11.062165,0.520502,5.000000,1,0,4,0,1,0
0.347999,0.347999,75.935257,11.062449,0.522002,5.000000,1,0,4,0,1,0
0.348999,0.348999,75.934898,11.062832,0.523502,5.000000,1,0,4,0,1,0
0.349999,0.349999,75.934448,11.063103,0.525002,5.000000,1,0,4,0,1,0
0.350999,0.350999,75.934082,11.063481,0.526502,5.000000,1,0,4,0,1,0
0.351999,0.351999,75.933723,11.063868,0.528002,5.000000,1,0,4,0,1,0
0.352999,0.352999,75.933296,11.064178,0.529502,5.000000,1,0,4,0,1,0
0.353999,0.353999,75.932892,11.064527,0.531002,5.000000,1,0,4,0,1,0
0.354999,0.354999,75.932495,11.064883,0.532502,5.000000,1,0,4,0,1,0
0.355999,0.355999,75.932220,11.065341,0.534002,5.000000,1,0,4,0,1,0
0.356999,0.356999,75.931885,11.065757,0.535502,5.000000,1,0,4,0,1,0
0.357999,0.357999,75.931480,11.066109,0.537002,5.000000,1,0,4,0,1,0
0.358999,0.358999,75.931168,11.066545,0.538502,5.000000,1,0,4,0,1,0
0.359999,0.359999,75.930717,11.066838,0.540002,5.000000,1,0,4,0,1,0
0.360999,0.360999,75.930321,11.067207,0.541502,5.000000,1,0,4,0,1,0
0.361999,0.361999,75.929977,11.067629,0.543002,5.000000,1,0,4,0,1,0
0.362999,0.362999,75.929596,11.068021,0.544502,5.000000,1,0,4,0,1,0
0.363999,0.363999,75.929276,11.068462,0.546002,5.000000,1,0,4,0,1,0
0.364999,0.364999,75.928848,11.068807,0.547502,5.000000,1,0,4,0,1,0
0.365999,0.365999,75.928375,11.069089,0.549002,5.000000,1,0,4,0,1,0
0.366999,0.366999,75.928047,11.069529,0.550502,5.000000,1,0,4,0,1,0
0.367999,0.367999,75.927750,11.069991,0.552002,5.000000,1,0,4,0,1,0
0.368999,0.368999,75.927299,11.070309,0.553502,5.000000,1,0,4,0,1,0
0.369999,0.369999,75.926971,11.070758,0.555002,5.000000,1,0,4,0,1,0
0.370999,0.370999,75.926636,11.071202,0.556502,5.000000,1,0,4,0,1,0
0.371999,0.371999,75.926231,11.071583,0.558002,5.000000,1,0,4,0,1,0
0.372999,0.372999,75.925926,11.072052,0.559502,5.000000,1,0,4,0,1,0
0.373999,0.373999,75.925438,11.072332,0.561002,5.000000,1,0,4,0,1,0
0.374999,0.374999,75.925133,11.072804,0.562502,5.000000,1,0,4,0,1,0
0.375999,0.375999,75.924706,11.073174,0.564002,5.000000,1,0,4,0,1,0
0.376999,0.376999,75.924248,11.073507,0.565502,5.000000,1,0,4,0,1,0
0.377999,0.377999,75.923859,11.073922,0.567002,5.000000,1,0,4,0,1,0
0.378999,0.378999,75.923546,11.074399,0.568502,5.000000,1,0,4,0,1,0
0.379999,0.379999,75.923111,11.074765,0.570002,5.000000,1,0,4,0,1,0
0.380999,0.380999,75.922752,11.075210,0.571502,5.000000,1,0,4,0,1,0
0.381999,0.381999,75.922356,11.075622,0.573002,5.000000,1,0,4,0,1,0
0.382999,0.382999,75.921997,11.076068,0.574502,5.000000,1,0,4,0,1,0
0.383999,0.383999,75.921684,11.076551,0.576002,5.000000,1,0,4,0,1,0
0.384999,0.384999,75.921318,11.077001,0.577502,5.000000,1,0,4,0,1,0
0.385999,0.385999,75.921005,11.077486,0.579002,5.000000,1,0,4,0,1,0
0.386999,0.386999,75.920700,11.077978,0.580502,5.000000,1,0,4,0,1,0
0.387999,0.387999,75.920227,11.078321,0.582002,5.000000,1,0,4,0,1,0
0.388999,0.388999,75.919838,11.078754,0.583502,5.000000,1,0,4,0,1,0
0.389999,0.389999,75.919380,11.079123,0.585002,5.000000,1,0,4,0,1,0
0.390999,0.390999,75.918884,11.079433,0.586502,5.000000,1,0,4,0,1,0
0.391998,0.391998,75.918488,11.079870,0.588002,5.000000,1,0,4,0,1,0
0.392998,0.392998,75.918129,11.080341,0.589502,5.000000,1,0,4,0,1,0
0.393998,0.393998,75.917702,11.080751,0.591002,5.000000,1,0,4,0,1,0
0.394998,0.394998,75.917244,11.081124,0.592502,5.000000,1,0,4,0,1,0
0.395998,0.395998,75.916740,11.081439,0.594002,5.000000,1,0,4,0,1,0
0.396998,0.396998,75.916351,11.081888,0.595502,5.000000,1,0,4,0,1,0
0.397998,0.397998,75.916039,11.082395,0.597002,5.000000,1,0,4,0,1,0
0.398998,0.398998,75.915527,11.082712,0.598502,5.000000,1,0,4,0,1,0
0.399998,0.399998,75.915154,11.083179,0.600002,5.000000,1,0,4,0,1,0
0.400998,0.400998,75.914635,11.083488,0.601502,5.000000,1,0,4,0,1,0
0.401998,0.401998,75.914268,11.083970,0.603002,5.000000,1,0,4,0,1,0
0.402998,0.402998,75.913826,11.084382,0.604502,5.000000,1,0,4,0,1,0
0.403998,0.403998,75.913414,11.084826,0.606002,5.000000,1,0,4,0,1,0
0.404998,0.404998,75.913086,11.085335,0.607502,5.000000,1,0,4,0,1,0
0.405998,0.405998,75.912613,11.085718,0.609002,5.000000,1,0,4,0,1,0
0.406998,0.406998,75.912186,11.086157,0.610502,5.000000,1,0,4,0,1,0
0.407998,0.407998,75.911804,11.086633,0.612002,5.000000,1,0,4,0,1,0
0.408998,0.408998,75.911293,11.086967,0.613502,5.000000,1,0,4,0,1,0
0.409998,0.409998,75.910789,11.087319,0.615002,5.000000,1,0,4,0,1,0
0.410998,0.410998,75.910347,11.087748,0.616502,5.000000,1,0,4,0,1,0
0.411998,0.411998,75.910004,11.088260,0.618002,5.000000,1,0,4,0,1,0
0.412998,0.412998,75.909668,11.088779,0.619502,5.000000,1,0,4,0,1,0
0.413998,0.413998,75.909172,11.089153,0.621002,5.000000,1,0,4,0,1,0
0.414998,0.414998,75.908699,11.089561,0.622502,5.000000,1,0,4,0,1,0
0.415998,0.415998,75.908257,11.090003,0.624002,5.000000,1,0,4,0,1,0
0.416998,0.416998,75.907768,11.090397,0.625502,5.000000,1,0,4,0,1,0
0.417998,0.417998,75.907249,11.090748,0.627002,5.000000,1,0,4,0,1,0
0.418998,0.418998,75.906929,11.091287,0.628502,5.000000,1,0,4,0,1,0
0.419998,0.419998,75.906502,11.091747,0.630002,5.000000,1,0,4,0,1,0
0.420998,0.420998,75.906013,11.092145,0.631502,5.000000,1,0,4,0,1,0
0.421998,0.421998,75.905586,11.092615,0.633002,5.000000,1,0,4,0,1,0
0.422998,0.422998,75.905144,11.093072,0.634502,5.000000,1,0,4,0,1,0
0.423998,0.423998,75.904724,11.093552,0.636002,5.000000,1,0,4,0,1,0
0.424998,0.424998,75.904221,11.093945,0.637502,5.000000,1,0,4,0,1,0
0.425998,0.425998,75.903770,11.094397,0.639002,5.000000,1,0,4,0,1,0
0.426998,0.426998,75.903397,11.094914,0.640502,5.000000,1,0,4,0,1,0
0.427998,0.427998,75.903038,11.095447,0.642002,5.000000,1,0,4,0,1,0
0.428998,0.428998,75.902512,11.095816,0.643502,5.000000,1,0,4,0,1,0
0.429998,0.429998,75.902039,11.096255,0.645002,5.000000,1,0,4,0,1,0
0.430998,0.430998,75.901657,11.096778,0.646502,5.000000,1,0,4,0,1,0
0.431998,0.431998,75.901253,11.097281,0.648003,5.000000,1,0,4,0,1,0
0.432998,0.432998,75.900917,11.097838,0.649503,5.000000,1,0,4,0,1,0
0.433998,0.433998,75.900421,11.098257,0.651003,5.000000,1,0,4,0,1,0
0.434998,0.434998,75.899910,11.098659,0.652503,5.000000,1,0,4,0,1,0
0.435998,0.435998,75.899467,11.099137,0.654003,5.000000,1,0,4,0,1,0
0.436998,0.436998,75.899010,11.099608,0.655503,5.000000,1,0,4,0,1,0
0.437998,0.437998,75.898468,11.099976,0.657003,5.000000,1,0,4,0,1,0
0.438998,0.438998,75.897949,11.100381,0.658503,5.000000,1,0,4,0,1,0
0.439998,0.439998,75.897469,11.100831,0.660003,5.000000,1,0,4,0,1,0
0.440998,0.440998,75.896904,11.101182,0.661503,5.000000,1,0,4,0,1,0
0.441998,0.441998,75.896332,11.101514,0.663003,5.000000,1,0,4,0,1,0
0.442998,0.442998,75.895760,11.101856,0.664503,5.000000,1,0,4,0,1,0
0.443998,0.443998,75.895248,11.102284,0.666003,5.000000,1,0,4,0,1,0
0.444998,0.444998,75.894768,11.102748,0.667503,5.000000,1,0,4,0,1,0
0.445998,0.445998,75.894226,11.103141,0.669003,5.000000,1,0,4,0,1,0
0.446998,0.446998,75.893677,11.103525,0.670503,5.000000,1,0,4,0,1,0
0.447998,0.447998,75.893303,11.104082,0.672003,5.000000,1,0,4,0,1,0
0.448998,0.448998,75.892761,11.104478,0.673503,5.000000,1,0,4,0,1,0
0.449998,0.449998,75.892303,11.104972,0.675003,5.000000,1,0,4,0,1,0
0.450998,0.450998,75.891922,11.105533,0.676503,5.000000,1,0,4,0,1,0
0.451998,0.451998,75.891518,11.106074,0.678003,5.000000,1,0,4,0,1,0
0.452998,0.452998,75.891121,11.106624,0.679503,5.000000,1,0,4,0,1,0
0.453998,0.453998,75.890572,11.107024,0.681003,5.000000,1,0,4,0,1,0
0.454998,0.454998,75.890015,11.107415,0.682503,5.000000,1,0,4,0,1,0
0.455998,0.455998,75.889488,11.107855,0.684003,5.000000,1,0,4,0,1,0
0.456998,0.456998,75.888901,11.108208,0.685503,5.000000,1,0,4,0,1,0
0.457998,0.457998,75.888519,11.108777,0.687003,5.000000,1,0,4,0,1,0
0.458998,0.458998,75.888023,11.109256,0.688503,5.000000,1,0,4,0,1,0
0.459998,0.459998,75.887527,11.109735,0.690003,5.000000,1,0,4,0,1,0
0.460998,0.460998,75.887093,11.110273,0.691503,5.000000,1,0,4,0,1,0
0.461998,0.461998,75.886658,11.110812,0.693003,5.000000,1,0,4,0,1,0
0.462998,0.462998,75.886124,11.111259,0.694503,5.000000,1,0,4,0,1,0
0.463998,0.463998,75.885704,11.111814,0.696003,5.000000,1,0,4,0,1,0
0.464998,0.464998,75.885208,11.112308,0.697503,5.000000,1,0,4,0,1,0
0.465998,0.465998,75.884789,11.112865,0.699003,5.000000,1,0,4,0,1,0
0.466998,0.466998,75.884224,11.113277,0.700503,5.000000,1,0,4,0,1,0
0.467998,0.467998,75.883728,11.113774,0.702003,5.000000,1,0,4,0,1,0
0.468998,0.468998,75.883354,11.114371,0.703503,5.000000,1,0,4,0,1,0
0.469997,0.469997,75.882950,11.114949,0.705003,5.000000,1,0,4,0,1,0
0.470997,0.470997,75.882538,11.115520,0.706503,5.000000,1,0,4,0,1,0
0.471997,0.471997,75.881943,11.115906,0.708003,5.000000,1,0,4,0,1,0
0.472997,0.472997,75.881332,11.116271,0.709503,5.000000,1,0,4,0,1,0
0.473997,0.473997,75.880798,11.116737,0.711003,5.000000,1,0,4,0,1,0
0.474997,0.474997,75.880219,11.117146,0.712503,5.000000,1,0,4,0,1,0
0.475997,0.475997,75.879631,11.117556,0.714003,5.000000,1,0,4,0,1,0
0.476997,0.476997,75.879066,11.117996,0.715503,5.000000,1,0,4,0,1,0
0.477997,0.477997,75.878563,11.118504,0.717003,5.000000,1,0,4,0,1,0
0.478997,0.478997,75.877975,11.118916,0.718503,5.000000,1,0,4,0,1,0
0.479997,0.479997,75.877495,11.119451,0.720003,5.000000,1,0,4,0,1,0
0.480997,0.480997,75.876945,11.119914,0.721503,5.000000,1,0,4,0,1,0
0.481997,0.481997,75.876518,11.120499,0.723003,5.000000,1,0,4,0,1,0
0.482997,0.482997,75.875977,11.120983,0.724503,5.000000,1,0,4,0,1,0
0.483997,0.483997,75.875351,11.121357,0.726003,5.000000,1,0,4,0,1,0
0.484997,0.484997,75.874725,11.121732,0.727503,5.000000,1,0,4,0,1,0
0.485997,0.485997,75.874138,11.122160,0.729003,5.000000,1,0,4,0,1,0
0.486997,0.486997,75.873642,11.122694,0.730503,5.000000,1,0,4,0,1,0
0.487997,0.487997,75.873039,11.123114,0.732003,5.000000,1,0,4,0,1,0
0.488997,0.488997,75.872414,11.123491,0.733503,5.000000,1,0,4,0,1,0
0.489997,0.489997,75.871910,11.124029,0.735003,5.000000,1,0,4,0,1,0
0.490997,0.490997,75.871498,11.124640,0.736503,5.000000,1,0,4,0,1,0
0.491997,0.491997,75.870995,11.125179,0.738003,5.000000,1,0,4,0,1,0
0.492997,0.492997,75.870377,11.125582,0.739503,5.000000,1,0,4,0,1,0
0.493997,0.493997,75.869774,11.126018,0.741003,5.000000,1,0,4,0,1,0
0.494997,0.494997,75.869339,11.126618,0.742503,5.000000,1,0,4,0,1,0
0.495997,0.495997,75.868797,11.127126,0.744003,5.000000,1,0,4,0,1,0
0.496997,0.496997,75.868401,11.127758,0.745503,5.000000,1,0,4,0,1,0
0.497997,0.497997,75.867996,11.128385,0.747003,5.000000,1,0,4,0,1,0
0.498997,0.498997,75.867493,11.128941,0.748503,5.000000,1,0,4,0,1,0
0.499997,0.499997,75.866943,11.129452,0.750003,5.000000,1,0,4,0,1,0
0.500997,0.500997,75.866356,11.129925,0.751503,5.000000,1,0,4,0,1,0
0.501997,0.501997,75.865883,11.130510,0.753003,5.000000,1,0,4,0,1,0
0.502997,0.502997,75.865334,11.131025,0.754503,5.000000,1,0,4,0,1,0
0.503997,0.503997,75.864929,11.131666,0.756003,5.000000,1,0,4,0,1,0
0.504997,0.504997,75.864525,11.132309,0.757503,5.000000,1,0,4,0,1,0
0.505997,0.505997,75.863914,11.132755,0.759003,5.000000,1,0,4,0,1,0
0.506997,0.506997,75.863365,11.133284,0.760503,5.000000,1,0,4,0,1,0
0.507997,0.507997,75.862808,11.133803,0.762003,5.000000,1,0,4,0,1,0
0.508997,0.508997,75.862160,11.134208,0.763503,5.000000,1,0,4,0,1,0
0.509997,0.509997,75.861504,11.134602,0.765003,5.000000,1,0,4,0,1,0
0.510997,0.510997,75.860886,11.135052,0.766503,5.000000,1,0,4,0,1,0
0.511997,0.511997,75.860344,11.135594,0.768003,5.000000,1,0,4,0,1,0
0.512997,0.512997,75.859802,11.136139,0.769503,5.000000,1,0,4,0,1,0
0.513997,0.513997,75.859184,11.136603,0.771003,5.000000,1,0,4,0,1,0
0.514997,0.514997,75.858528,11.137012,0.772503,5.000000,1,0,4,0,1,0
0.515997,0.515997,75.858116,11.137669,0.774003,5.000000,1,0,4,0,1,0
0.516997,0.516997,75.857658,11.138296,0.775503,5.000000,1,0,4,0,1,0
0.517997,0.517997,75.856987,11.138684,0.777003,5.000000,1,0,4,0,1,0
0.518997,0.518997,75.856384,11.139174,0.778503,5.000000,1,0,4,0,1,0
0.519997,0.519997,75.855820,11.139716,0.780003,5.000000,1,0,4,0,1,0
0.520997,0.520997,75.855316,11.140315,0.781503,5.000000,1,0,4,0,1,0
0.521997,0.521997,75.854759,11.140869,0.783003,5.000000,1,0,4,0,1,0
0.522997,0.522997,75.854256,11.141470,0.784503,5.000000,1,0,4,0,1,0
0.523997,0.523997,75.853615,11.141921,0.786003,5.000000,1,0,4,0,1,0
0.524997,0.524997,75.853012,11.142427,0.787503,5.000000,1,0,4,0,1,0
0.525997,0.525997,75.852409,11.142935,0.789003,5.000000,1,0,4,0,1,0
0.526997,0.526997,75.851768,11.143399,0.790504,5.000000,1,0,4,0,1,0
0.527997,0.527997,75.851189,11.143939,0.792004,5.000000,1,0,4,0,1,0
0.528997,0.528997,75.850555,11.144417,0.793504,5.000000,1,0,4,0,1,0
0.529997,0.529997,75.850006,11.144989,0.795004,5.000000,1,0,4,0,1,0
0.530997,0.530997,75.849548,11.145641,0.796504,5.000000,1,0,4,0,1,0
0.531997,0.531997,75.848976,11.146195,0.798004,5.000000,1,0,4,0,1,0
0.532997,0.532997,75.848526,11.146858,0.799504,5.000000,1,0,4,0,1,0
0.533997,0.533997,75.848000,11.147463,0.801004,5.000000,1,0,4,0,1,0
0.534997,0.534997,75.847565,11.148136,0.802504,5.000000,1,0,4,0,1,0
0.535997,0.535997,75.846901,11.148585,0.804004,5.000000,1,0,4,0,1,0
0.536997,0.536997,75.846268,11.149081,0.805504,5.000000,1,0,4,0,1,0
0.537997,0.537997,75.845688,11.149642,0.807004,5.000000,1,0,4,0,1,0
0.538997,0.538997,75.845070,11.150162,0.808504,5.000000,1,0,4,0,1,0
0.539997,0.539997,75.844398,11.150615,0.810004,5.000000,1,0,4,0,1,0
0.540997,0.540997,75.843788,11.151147,0.811504,5.000000,1,0,4,0,1,0
0.541997,0.541997,75.843369,11.151844,0.813004,5.000000,1,0,4,0,1,0
0.542997,0.542997,75.842674,11.152276,0.814504,5.000000,1,0,4,0,1,0
0.543997,0.543997,75.841965,11.152684,0.816004,5.000000,1,0,4,0,1,0
0.544997,0.544997,75.841408,11.153282,0.817504,5.000000,1,0,4,0,1,0
0.545997,0.545997,75.840790,11.153819,0.819004,5.000000,1,0,4,0,1,0
0.546997,0.546997,75.840202,11.154389,0.820504,5.000000,1,0,4,0,1,0
0.547997,0.547997,75.839630,11.154981,0.822004,5.000000,1,0,4,0,1,0
0.548997,0.548997,75.838928,11.155417,0.823504,5.000000,1,0,4,0,1,0
0.549996,0.549996,75.838280,11.155926,0.825004,5.000000,1,0,4,0,1,0
0.550996,0.550996,75.837570,11.156351,0.826504,5.000000,1,0,4,0,1,0
0.551996,0.551996,75.837006,11.156957,0.828004,5.000000,1,0,4,0,1,0
0.552996,0.552996,75.836365,11.157478,0.829504,5.000000,1,0,4,0,1,0
0.553996,0.553996,75.835838,11.158124,0.831004,5.000000,1,0,4,0,1,0
0.554996,0.554996,75.835396,11.158830,0.832504,5.000000,1,0,4,0,1,0
0.555996,0.555996,75.834686,11.159271,0.834004,5.000000,1,0,4,0,1,0
0.556996,0.556996,75.833969,11.159701,0.835504,5.000000,1,0,4,0,1,0
0.557996,0.557996,75.833412,11.160323,0.837004,5.000000,1,0,4,0,1,0
0.558996,0.558996,75.832954,11.161026,0.838504,5.000000,1,0,4,0,1,0
0.559996,0.559996,75.832268,11.161508,0.840004,5.000000,1,0,4,0,1,0
0.560996,0.560996,75.831703,11.162133,0.841504,5.000000,1,0,4,0,1,0
0.561996,0.561996,75.831078,11.162697,0.843004,5.000000,1,0,4,0,1,0
0.562996,0.562996,75.830605,11.163397,0.844504,5.000000,1,0,4,0,1,0
0.563996,0.563996,75.830147,11.164106,0.846004,5.000000,1,0,4,0,1,0
0.564996,0.564996,75.829674,11.164809,0.847504,5.000000,1,0,4,0,1,0
0.565996,0.565996,75.829117,11.165450,0.849004,5.000000,1,0,4,0,1,0
0.566996,0.566996,75.828629,11.166147,0.850504,5.000000,1,0,4,0,1,0
0.567996,0.567996,75.828079,11.166800,0.852004,5.000000,1,0,4,0,1,0
0.568996,0.568996,75.827477,11.167403,0.853504,5.000000,1,0,4,0,1,0
0.569996,0.569996,75.826874,11.168008,0.855004,5.000000,1,0,4,0,1,0
0.570996,0.570996,75.826324,11.168664,0.856504,5.000000,1,0,4,0,1,0
0.571996,0.571996,75.825706,11.169260,0.858004,5.000000,1,0,4,0,1,0
0.572996,0.572996,75.824974,11.169716,0.859504,5.000000,1,0,4,0,1,0
0.573996,0.573996,75.824387,11.170345,0.861004,5.000000,1,0,4,0,1,0
0.574996,0.574996,75.823669,11.170828,0.862504,5.000000,1,0,4,0,1,0
0.575996,0.575996,75.823227,11.171569,0.864004,5.000000,1,0,4,0,1,0
0.576996,0.576996,75.822601,11.172170,0.865504,5.000000,1,0,4,0,1,0
0.577996,0.577996,75.821915,11.172704,0.867004,5.000000,1,0,4,0,1,0
0.578996,0.578996,75.821167,11.173151,0.868504,5.000000,1,0,4,0,1,0
0.579996,0.579996,75.820412,11.173586,0.870004,5.000000,1,0,4,0,1,0
0.580996,0.580996,75.819923,11.174309,0.871504,5.000000,1,0,4,0,1,0
0.581996,0.581996,75.819321,11.174936,0.873004,5.000000,1,0,4,0,1,0
0.582996,0.582996,75.818588,11.175412,0.874504,5.000000,1,0,4,0,1,0
0.583996,0.583996,75.817909,11.175963,0.876004,5.000000,1,0,4,0,1,0
0.584996,0.584996,75.817154,11.176415,0.877504,5.000000,1,0,4,0,1,0
0.585996,0.585996,75.816399,11.176868,0.879004,5.000000,1,0,4,0,1,0
0.586996,0.586996,75.815666,11.177361,0.880504,5.000000,1,0,4,0,1,0
0.587996,0.587996,75.814941,11.177866,0.882004,5.000000,1,0,4,0,1,0
0.588996,0.588996,75.814255,11.178422,0.883504,5.000000,1,0,4,0,1,0
0.589996,0.589996,75.813683,11.179100,0.885004,5.000000,1,0,4,0,1,0
0.590996,0.590996,75.813210,11.179852,0.886504,5.000000,1,0,4,0,1,0
0.591996,0.591996,75.812729,11.180596,0.888004,5.000000,1,0,4,0,1,0
0.592996,0.592996,75.812180,11.181297,0.889504,5.000000,1,0,4,0,1,0
0.593996,0.593996,75.811546,11.181928,0.891004,5.000000,1,0,4,0,1,0
0.594996,0.594996,75.811035,11.182659,0.892504,5.000000,1,0,4,0,1,0
0.595996,0.595996,75.810547,11.183409,0.894004,5.000000,1,0,4,0,1,0
0.596996,0.596996,75.809959,11.184085,0.895504,5.000000,1,0,4,0,1,0
0.597996,0.597996,75.809357,11.184752,0.897004,5.000000,1,0,4,0,1,0
0.598996,0.598996,75.808609,11.185254,0.898504,5.000000,1,0,4,0,1,0
0.599996,0.599996,75.807922,11.185833,0.900004,5.000000,1,0,4,0,1,0
0.600996,0.600996,75.807365,11.186543,0.901504,5.000000,1,0,4,0,1,0
0.601996,0.601996,75.806770,11.187225,0.903004,5.000000,1,0,4,0,1,0
0.602996,0.602996,75.806168,11.187898,0.904504,5.000000,1,0,4,0,1,0
0.603996,0.603996,75.805634,11.188631,0.906004,5.000000,1,0,4,0,1,0
0.604996,0.604996,75.804848,11.189085,0.907504,5.000000,1,0,4,0,1,0
0.605996,0.605996,75.804077,11.189567,0.909004,5.000000,1,0,4,0,1,0
0.606996,0.606996,75.803566,11.190322,0.910504,5.000000,1,0,4,0,1,0
0.607996,0.607996,75.802803,11.190819,0.912004,5.000000,1,0,4,0,1,0
0.608996,0.608996,75.802200,11.191508,0.913504,5.000000,1,0,4,0,1,0
0.609996,0.609996,75.801598,11.192199,0.915004,5.000000,1,0,4,0,1,0
0.610996,0.610996,75.801071,11.192949,0.916504,5.000000,1,0,4,0,1,0
0.611996,0.611996,75.800484,11.193652,0.918004,5.000000,1,0,4,0,1,0
0.612996,0.612996,75.799919,11.194377,0.919504,5.000000,1,0,4,0,1,0
0.613996,0.613996,75.799339,11.195093,0.921004,5.000000,1,0,4,0,1,0
0.614996,0.614996,75.798851,11.195875,0.922504,5.000000,1,0,4,0,1,0
0.615996,0.615996,75.798325,11.196632,0.924004,5.000000,1,0,4,0,1,0
0.616996,0.616996,75.797821,11.197409,0.925504,5.000000,1,0,4,0,1,0
0.617996,0.617996,75.797089,11.197979,0.927004,5.000000,1,0,4,0,1,0
0.618996,0.618996,75.796532,11.198721,0.928504,5.000000,1,0,4,0,1,0
0.619996,0.619996,75.796028,11.199501,0.930004,5.000000,1,0,4,0,1,0
0.620996,0.620996,75.795303,11.200088,0.931504,5.000000,1,0,4,0,1,0
0.621996,0.621996,75.794731,11.200823,0.933004,5.000000,1,0,4,0,1,0
0.622996,0.622996,75.794144,11.201550,0.934505,5.000000,1,0,4,0,1,0
0.623996,0.623996,75.793419,11.202139,0.936005,5.000000,1,0,4,0,1,0
0.624996,0.624996,75.792908,11.202925,0.937505,5.000000,1,0,4,0,1,0
0.625996,0.625996,75.792175,11.203516,0.939005,5.000000,1,0,4,0,1,0
0.626996,0.626996,75.791412,11.204069,0.940505,5.000000,1,0,4,0,1,0
0.627995,0.627995,75.790817,11.204802,0.942005,5.000000,1,0,4,0,1,0
0.628995,0.628995,75.790222,11.205535,0.943505,5.000000,1,0,4,0,1,0
0.629995,0.629995,75.789497,11.206142,0.945005,5.000000,1,0,4,0,1,0
0.630995,0.630995,75.789009,11.206954,0.946505,5.000000,1,0,4,0,1,0
0.631995,0.631995,75.788193,11.207442,0.948005,5.000000,1,0,4,0,1,0
0.632995,0.632995,75.787399,11.207959,0.949505,5.000000,1,0,4,0,1,0
0.633995,0.633995,75.786865,11.208748,0.951005,5.000000,1,0,4,0,1,0
0.634995,0.634995,75.786331,11.209538,0.952505,5.000000,1,0,4,0,1,0
0.635995,0.635995,75.785622,11.210176,0.954005,5.000000,1,0,4,0,1,0
0.636995,0.636995,75.784958,11.210863,0.955505,5.000000,1,0,4,0,1,0
0.637995,0.637995,75.784409,11.211647,0.957005,5.000000,1,0,4,0,1,0
0.638995,0.638995,75.783707,11.212300,0.958505,5.000000,1,0,4,0,1,0
0.639995,0.639995,75.783142,11.213077,0.960005,5.000000,1,0,4,0,1,0
0.640995,0.640995,75.782578,11.213855,0.961505,5.000000,1,0,4,0,1,0
0.641995,0.641995,75.782013,11.214634,0.963005,5.000000,1,0,4,0,1,0
0.642995,0.642995,75.781342,11.215328,0.964505,5.000000,1,0,4,0,1,0
0.643995,0.643995,75.780746,11.216089,0.966005,5.000000,1,0,4,0,1,0
0.644995,0.644995,75.780037,11.216749,0.967505,5.000000,1,0,4,0,1,0
0.645995,0.645995,75.779305,11.217385,0.969005,5.000000,1,0,4,0,1,0
0.646995,0.646995,75.778801,11.218217,0.970505,5.000000,1,0,4,0,1,0
0.647995,0.647995,75.778206,11.218983,0.972005,5.000000,1,0,4,0,1,0
0.648995,0.648995,75.777420,11.219555,0.973505,5.000000,1,0,4,0,1,0
0.649995,0.649995,75.776711,11.220220,0.975005,5.000000,1,0,4,0,1,0
0.650995,0.650995,75.775909,11.220779,0.976505,5.000000,1,0,4,0,1,0
0.651995,0.651995,75.775406,11.221618,0.978005,5.000000,1,0,4,0,1,0
0.652995,0.652995,75.774788,11.222379,0.979505,5.000000,1,0,4,0,1,0
0.653995,0.653995,75.774055,11.223035,0.981005,5.000000,1,0,4,0,1,0
0.654995,0.654995,75.773438,11.223799,0.982505,5.000000,1,0,4,0,1,0
0.655995,0.655995,75.772728,11.224483,0.984005,5.000000,1,0,4,0,1,0
0.656995,0.656995,75.771881,11.224990,0.985505,5.000000,1,0,4,0,1,0
0.657995,0.657995,75.771111,11.225611,0.987005,5.000000,1,0,4,0,1,0
0.658995,0.658995,75.770332,11.226219,0.988505,5.000000,1,0,4,0,1,0
