Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
0.325999,0.325999,55.943378,9.055183,0.489001,5.000000,1,0,4,0,1,0
0.326999,0.326999,55.943062,9.055559,0.490501,5.000000,1,0,4,0,1,0
0.327999,0.327999,55.942780,9.055963,0.492001,5.000000,1,0,4,0,1,0
0.328999,0.328999,55.942448,9.056330,0.493501,5.000000,1,0,4,0,1,0
0.329999,0.329999,55.942131,9.056709,0.495001,5.000000,1,0,4,0,1,0
0.330999,0.330999,55.941780,9.057060,0.496501,5.000000,1,0,4,0,1,0
0.331999,0.331999,55.941402,9.057387,0.498001,5.000000,1,0,4,0,1,0
0.332999,0.332999,55.940994,9.057673,0.499501,5.000000,1,0,4,0,1,0
0.333999,0.333999,55.940590,9.057968,0.501001,5.000000,1,0,4,0,1,0
0.334999,0.334999,55.940170,9.058242,0.502501,5.000000,1,0,4,0,1,0
0.335999,0.335999,55.939758,9.058531,0.504001,5.000000,1,0,4,0,1,0
0.336999,0.336999,55.939377,9.058863,0.505502,5.000000,1,0,4,0,1,0
0.337999,0.337999,55.939117,9.059298,0.507002,5.000000,1,0,4,0,1,0
0.338999,0.338999,55.938812,9.059704,0.508502,5.000000,1,0,4,0,1,0
0.339999,0.339999,55.938381,9.059974,0.510002,5.000000,1,0,4,0,1,0
0.340999,0.340999,55.937943,9.060237,0.511502,5.000000,1,0,4,0,1,0
0.341999,0.341999,55.937672,9.060672,0.513002,5.000000,1,0,4,0,1,0
0.342999,0.342999,55.937313,9.061042,0.514502,5.000000,1,0,4,0,1,0
0.343999,0.343999,55.936928,9.061387,0.516002,5.000000,1,0,4,0,1,0
0.344999,0.344999,55.936630,9.061811,0.517502,5.000000,1,0,4,0,1,0
0.345999,0.345999,55.936348,9.062246,0.519002,5.000000,1,0,4,0,1,0
0.346999,0.346999,55.935966,9.062601,0.520502,5.000000,1,0,4,0,1,0
0.347999,0.347999,55.935562,9.062929,0.522002,5.000000,1,0,4,0,1,0
0.348999,0.348999,55.935108,9.063190,0.523502,5.000000,1,0,4,0,1,0
0.349999,0.349999,55.934738,9.063561,0.525002,5.000000,1,0,4,0,1,0
0.350999,0.350999,55.934422,9.063982,0.526502,5.000000,1,0,4,0,1,0
0.351999,0.351999,55.934029,9.064335,0.528002,5.000000,1,0,4,0,1,0
0.352999,0.352999,55.933613,9.064661,0.529502,5.000000,1,0,4,0,1,0
0.353999,0.353999,55.933231,9.065030,0.531002,5.000000,1,0,4,0,1,0
0.354999,0.354999,55.932831,9.065379,0.532502,5.000000,1,0,4,0,1,0
0.355999,0.355999,55.932404,9.065701,0.534002,5.000000,1,0,4,0,1,0
0.356999,0.356999,55.932007,9.066059,0.535502,5.000000,1,0,4,0,1,0
0.357999,0.357999,55.931705,9.066504,0.537002,5.000000,1,0,4,0,1,0
0.358999,0.358999,55.931313,9.066872,0.538502,5.000000,1,0,4,0,1,0
0.359999,0.359999,55.930996,9.067308,0.540002,5.000000,1,0,4,0,1,0
0.360999,0.360999,55.930588,9.067664,0.541502,5.000000,1,0,4,0,1,0
0.361999,0.361999,55.930180,9.068021,0.543002,5.000000,1,0,4,0,1,0
0.362999,0.362999,55.929844,9.068450,0.544502,5.000000,1,0,4,0,1,0
0.363999,0.363999,55.929539,9.068903,0.546002,5.000000,1,0,4,0,1,0
0.364999,0.364999,55.929249,9.069367,0.547502,5.000000,1,0,4,0,1,0
0.365999,0.365999,55.928883,9.069776,0.549002,5.000000,1,0,4,0,1,0
0.366999,0.366999,55.928551,9.070215,0.550502,5.000000,1,0,4,0,1,0
0.367999,0.367999,55.928181,9.070625,0.552002,5.000000,1,0,4,0,1,0
0.368999,0.368999,55.927723,9.070935,0.553502,5.000000,1,0,4,0,1,0
0.369999,0.369999,55.927345,9.071342,0.555002,5.000000,1,0,4,0,1,0
0.370999,0.370999,55.926918,9.071699,0.556502,5.000000,1,0,4,0,1,0
0.371999,0.371999,55.926552,9.072121,0.558002,5.000000,1,0,4,0,1,0
0.372999,0.372999,55.926147,9.072510,0.559502,5.000000,1,0,4,0,1,0
0.373999,0.373999,55.925682,9.072824,0.561002,5.000000,1,0,4,0,1,0
0.374999,0.374999,55.925350,9.073278,0.562502,5.000000,1,0,4,0,1,0
0.375999,0.375999,55.924988,9.073710,0.564002,5.000000,1,0,4,0,1,0
0.376999,0.376999,55.924515,9.074018,0.565502,5.000000,1,0,4,0,1,0
0.377999,0.377999,55.924099,9.074405,0.567002,5.000000,1,0,4,0,1,0
0.378999,0.378999,55.923691,9.074800,0.568502,5.000000,1,0,4,0,1,0
0.379999,0.379999,55.923214,9.075110,0.570002,5.000000,1,0,4,0,1,0
0.380999,0.380999,55.922745,9.075438,0.571502,5.000000,1,0,4,0,1,0
0.381999,0.381999,55.922417,9.075908,0.573002,5.000000,1,0,4,0,1,0
0.382999,0.382999,55.921951,9.076245,0.574502,5.000000,1,0,4,0,1,0
0.383999,0.383999,55.921543,9.076653,0.576002,5.000000,1,0,4,0,1,0
0.384999,0.384999,55.921082,9.077000,0.577502,5.000000,1,0,4,0,1,0
0.385999,0.385999,55.920631,9.077364,0.579002,5.000000,1,0,4,0,1,0
0.386999,0.386999,55.920250,9.077802,0.580502,5.000000,1,0,4,0,1,0
0.387999,0.387999,55.919750,9.078101,0.582002,5.000000,1,0,4,0,1,0
0.388999,0.388999,55.919277,9.078444,0.583502,5.000000,1,0,4,0,1,0
0.389999,0.389999,55.918926,9.078912,0.585002,5.000000,1,0,4,0,1,0
0.390999,0.390999,55.918591,9.079392,0.586502,5.000000,1,0,4,0,1,0
0.391998,0.391998,55.918278,9.079891,0.588002,5.000000,1,0,4,0,1,0
0.392998,0.392998,55.917973,9.080397,0.589502,5.000000,1,0,4,0,1,0
0.393998,0.393998,55.917515,9.080769,0.591002,5.000000,1,0,4,0,1,0
0.394998,0.394998,55.917034,9.081117,0.592502,5.000000,1,0,4,0,1,0
0.395998,0.395998,55.916630,9.081552,0.594002,5.000000,1,0,4,0,1,0
0.396998,0.396998,55.916225,9.081987,0.595502,5.000000,1,0,4,0,1,0
0.397998,0.397998,55.915874,9.082470,0.597002,5.000000,1,0,4,0,1,0
0.398998,0.398998,55.915417,9.082854,0.598502,5.000000,1,0,4,0,1,0
0.399998,0.399998,55.915009,9.083293,0.600002,5.000000,1,0,4,0,1,0
0.400998,0.400998,55.914509,9.083630,0.601502,5.000000,1,0,4,0,1,0
0.401998,0.401998,55.914017,9.083976,0.603002,5.000000,1,0,4,0,1,0
0.402998,0.402998,55.913605,9.084418,0.604502,5.000000,1,0,4,0,1,0
0.403998,0.403998,55.913208,9.084876,0.606002,5.000000,1,0,4,0,1,0
0.404998,0.404998,55.912704,9.085216,0.607502,5.000000,1,0,4,0,1,0
0.405998,0.405998,55.912281,9.085653,0.609002,5.000000,1,0,4,0,1,0
0.406998,0.406998,55.911812,9.086045,0.610502,5.000000,1,0,4,0,1,0
0.407998,0.407998,55.911304,9.086388,0.612002,5.000000,1,0,4,0,1,0
0.408998,0.408998,55.910843,9.086790,0.613502,5.000000,1,0,4,0,1,0
0.409998,0.409998,55.910400,9.087217,0.615002,5.000000,1,0,4,0,1,0
0.410998,0.410998,55.909920,9.087605,0.616502,5.000000,1,0,4,0,1,0
0.411998,0.411998,55.909409,9.087951,0.618002,5.000000,1,0,4,0,1,0
0.412998,0.412998,55.909012,9.088426,0.619502,5.000000,1,0,4,0,1,0
0.413998,0.413998,55.908497,9.088773,0.621002,5.000000,1,0,4,0,1,0
0.414998,0.414998,55.908005,9.089156,0.622502,5.000000,1,0,4,0,1,0
0.415998,0.415998,55.907520,9.089549,0.624002,5.000000,1,0,4,0,1,0
0.416998,0.416998,55.906990,9.089881,0.625502,5.000000,1,0,4,0,1,0
0.417998,0.417998,55.906658,9.090413,0.627002,5.000000,1,0,4,0,1,0
0.418998,0.418998,55.906143,9.090774,0.628502,5.000000,1,0,4,0,1,0
0.419998,0.419998,55.905628,9.091135,0.630002,5.000000,1,0,4,0,1,0
0.420998,0.420998,55.905174,9.091574,0.631502,5.000000,1,0,4,0,1,0
0.421998,0.421998,55.904720,9.092013,0.633002,5.000000,1,0,4,0,1,0
0.422998,0.422998,55.904312,9.092500,0.634502,5.000000,1,0,4,0,1,0
0.423998,0.423998,55.903957,9.093027,0.636002,5.000000,1,0,4,0,1,0
0.424998,0.424998,55.903584,9.093543,0.637502,5.000000,1,0,4,0,1,0
0.425998,0.425998,55.903210,9.094060,0.639002,5.000000,1,0,4,0,1,0
0.426998,0.426998,55.902851,9.094591,0.640502,5.000000,1,0,4,0,1,0
0.427998,0.427998,55.902397,9.095045,0.642002,5.000000,1,0,4,0,1,0
0.428998,0.428998,55.901985,9.095538,0.643502,5.000000,1,0,4,0,1,0
0.429998,0.429998,55.901478,9.095935,0.645002,5.000000,1,0,4,0,1,0
0.430998,0.430998,55.900936,9.096287,0.646502,5.000000,1,0,4,0,1,0
0.431998,0.431998,55.900394,9.096640,0.648003,5.000000,1,0,4,0,1,0
0.432998,0.432998,55.900013,9.097165,0.649503,5.000000,1,0,4,0,1,0
0.433998,0.433998,55.899570,9.097641,0.651003,5.000000,1,0,4,0,1,0
0.434998,0.434998,55.899071,9.098061,0.652503,5.000000,1,0,4,0,1,0
0.435998,0.435998,55.898666,9.098576,0.654003,5.000000,1,0,4,0,1,0
0.436998,0.436998,55.898319,9.099132,0.655503,5.000000,1,0,4,0,1,0
0.437998,0.437998,55.897774,9.099499,0.657003,5.000000,1,0,4,0,1,0
0.438998,0.438998,55.897331,9.099988,0.658503,5.000000,1,0,4,0,1,0
0.439998,0.439998,55.896961,9.100535,0.660003,5.000000,1,0,4,0,1,0
0.440998,0.440998,55.896408,9.100896,0.661503,5.000000,1,0,4,0,1,0
0.441998,0.441998,55.895885,9.101304,0.663003,5.000000,1,0,4,0,1,0
0.442998,0.442998,55.895386,9.101740,0.664503,5.000000,1,0,4,0,1,0
0.443998,0.443998,55.894859,9.102150,0.666003,5.000000,1,0,4,0,1,0
0.444998,0.444998,55.894371,9.102605,0.667503,5.000000,1,0,4,0,1,0
0.445998,0.445998,55.893959,9.103132,0.669003,5.000000,1,0,4,0,1,0
0.446998,0.446998,55.893593,9.103695,0.670503,5.000000,1,0,4,0,1,0
0.447998,0.447998,55.893108,9.104161,0.672003,5.000000,1,0,4,0,1,0
0.448998,0.448998,55.892593,9.104594,0.673503,5.000000,1,0,4,0,1,0
0.449998,0.449998,55.892040,9.104981,0.675003,5.000000,1,0,4,0,1,0
0.450998,0.450998,55.891506,9.105398,0.676503,5.000000,1,0,4,0,1,0
0.451998,0.451998,55.891155,9.105979,0.678003,5.000000,1,0,4,0,1,0
0.452998,0.452998,55.890774,9.106543,0.679503,5.000000,1,0,4,0,1,0
0.453998,0.453998,55.890244,9.106971,0.681003,5.000000,1,0,4,0,1,0
0.454998,0.454998,55.889862,9.107536,0.682503,5.000000,1,0,4,0,1,0
0.455998,0.455998,55.889488,9.108110,0.684003,5.000000,1,0,4,0,1,0
0.456998,0.456998,55.888954,9.108541,0.685503,5.000000,1,0,4,0,1,0
0.457998,0.457998,55.888451,9.109010,0.687003,5.000000,1,0,4,0,1,0
0.458998,0.458998,55.888016,9.109545,0.688503,5.000000,1,0,4,0,1,0
0.459998,0.459998,55.887520,9.110024,0.690003,5.000000,1,0,4,0,1,0
0.460998,0.460998,55.887104,9.110577,0.691503,5.000000,1,0,4,0,1,0
0.461998,0.461998,55.886589,9.111040,0.693003,5.000000,1,0,4,0,1,0
0.462998,0.462998,55.886097,9.111531,0.694503,5.000000,1,0,4,0,1,0
0.463998,0.463998,55.885571,9.111988,0.696003,5.000000,1,0,4,0,1,0
0.464998,0.464998,55.885059,9.112464,0.697503,5.000000,1,0,4,0,1,0
0.465998,0.465998,55.884453,9.112813,0.699003,5.000000,1,0,4,0,1,0
0.466998,0.466998,55.883884,9.113225,0.700503,5.000000,1,0,4,0,1,0
0.467998,0.467998,55.883362,9.113695,0.702003,5.000000,1,0,4,0,1,0
0.468998,0.468998,55.882881,9.114210,0.703503,5.000000,1,0,4,0,1,0
0.469997,0.469997,55.882332,9.114654,0.705003,5.000000,1,0,4,0,1,0
0.470997,0.470997,55.881733,9.115028,0.706503,5.000000,1,0,4,0,1,0
0.471997,0.471997,55.881336,9.115615,0.708003,5.000000,1,0,4,0,1,0
0.472997,0.472997,55.880928,9.116196,0.709503,5.000000,1,0,4,0,1,0
0.473997,0.473997,55.880508,9.116771,0.711003,5.000000,1,0,4,0,1,0
0.474997,0.474997,55.880013,9.117283,0.712503,5.000000,1,0,4,0,1,0
0.475997,0.475997,55.879482,9.117761,0.714003,5.000000,1,0,4,0,1,0
0.476997,0.476997,55.879032,9.118317,0.715503,5.000000,1,0,4,0,1,0
0.477997,0.477997,55.878662,9.118931,0.717003,5.000000,1,0,4,0,1,0
0.478997,0.478997,55.878082,9.119353,0.718503,5.000000,1,0,4,0,1,0
0.479997,0.479997,55.877659,9.119936,0.720003,5.000000,1,0,4,0,1,0
0.480997,0.480997,55.877113,9.120409,0.721503,5.000000,1,0,4,0,1,0
0.481997,0.481997,55.876690,9.120994,0.723003,5.000000,1,0,4,0,1,0
0.482997,0.482997,55.876118,9.121440,0.724503,5.000000,1,0,4,0,1,0
0.483997,0.483997,55.875507,9.121836,0.726003,5.000000,1,0,4,0,1,0
0.484997,0.484997,55.874897,9.122231,0.727503,5.000000,1,0,4,0,1,0
0.485997,0.485997,55.874264,9.122596,0.729003,5.000000,1,0,4,0,1,0
0.486997,0.486997,55.873833,9.123187,0.730503,5.000000,1,0,4,0,1,0
0.487997,0.487997,55.873264,9.123648,0.732003,5.000000,1,0,4,0,1,0
0.488997,0.488997,55.872791,9.124209,0.733503,5.000000,1,0,4,0,1,0
0.489997,0.489997,55.872318,9.124772,0.735003,5.000000,1,0,4,0,1,0
0.490997,0.490997,55.871906,9.125382,0.736503,5.000000,1,0,4,0,1,0
0.491997,0.491997,55.871525,9.126015,0.738003,5.000000,1,0,4,0,1,0
0.492997,0.492997,55.870975,9.126510,0.739503,5.000000,1,0,4,0,1,0
0.493997,0.493997,55.870472,9.127051,0.741003,5.000000,1,0,4,0,1,0
0.494997,0.494997,55.870026,9.127645,0.742503,5.000000,1,0,4,0,1,0
0.495997,0.495997,55.869556,9.128222,0.744003,5.000000,1,0,4,0,1,0
0.496997,0.496997,55.869076,9.128794,0.745503,5.000000,1,0,4,0,1,0
0.497997,0.497997,55.868465,9.129222,0.747003,5.000000,1,0,4,0,1,0
0.498997,0.498997,55.867859,9.129662,0.748503,5.000000,1,0,4,0,1,0
0.499997,0.499997,55.867329,9.130192,0.750003,5.000000,1,0,4,0,1,0
0.500997,0.500997,55.866714,9.130623,0.751503,5.000000,1,0,4,0,1,0
0.501997,0.501997,55.866112,9.131076,0.753003,5.000000,1,0,4,0,1,0
0.502997,0.502997,55.865681,9.131694,0.754503,5.000000,1,0,4,0,1,0
0.503997,0.503997,55.865047,9.132106,0.756003,5.000000,1,0,4,0,1,0
0.504997,0.504997,55.864410,9.132519,0.757503,5.000000,1,0,4,0,1,0
0.505997,0.505997,55.863796,9.132965,0.759003,5.000000,1,0,4,0,1,0
0.506997,0.506997,55.863297,9.133539,0.760503,5.000000,1,0,4,0,1,0
0.507997,0.507997,55.862785,9.134106,0.762003,5.000000,1,0,4,0,1,0
0.508997,0.508997,55.862358,9.134739,0.763503,5.000000,1,0,4,0,1,0
0.509997,0.509997,55.861782,9.135241,0.765003,5.000000,1,0,4,0,1,0
0.510997,0.510997,55.861118,9.135624,0.766503,5.000000,1,0,4,0,1,0
0.511997,0.511997,55.860504,9.136086,0.768003,5.000000,1,0,4,0,1,0
0.512997,0.512997,55.859905,9.136571,0.769503,5.000000,1,0,4,0,1,0
0.513997,0.513997,55.859253,9.136979,0.771003,5.000000,1,0,4,0,1,0
0.514997,0.514997,55.858620,9.137423,0.772503,5.000000,1,0,4,0,1,0
0.515997,0.515997,55.858017,9.137910,0.774003,5.000000,1,0,4,0,1,0
0.516997,0.516997,55.857479,9.138468,0.775503,5.000000,1,0,4,0,1,0
0.517997,0.517997,55.857010,9.139089,0.777003,5.000000,1,0,4,0,1,0
0.518997,0.518997,55.856468,9.139648,0.778503,5.000000,1,0,4,0,1,0
0.519997,0.519997,55.855968,9.140246,0.780003,5.000000,1,0,4,0,1,0
0.520997,0.520997,55.855396,9.140779,0.781503,5.000000,1,0,4,0,1,0
0.521997,0.521997,55.854881,9.141371,0.783003,5.000000,1,0,4,0,1,0
0.522997,0.522997,55.854218,9.141787,0.784503,5.000000,1,0,4,0,1,0
0.523997,0.523997,55.853558,9.142215,0.786003,5.000000,1,0,4,0,1,0
0.524997,0.524997,55.853119,9.142868,0.787503,5.000000,1,0,4,0,1,0
0.525997,0.525997,55.852451,9.143286,0.789003,5.000000,1,0,4,0,1,0
0.526997,0.526997,55.851830,9.143772,0.790504,5.000000,1,0,4,0,1,0
0.527997,0.527997,55.851353,9.144404,0.792004,5.000000,1,0,4,0,1,0
0.528997,0.528997,55.850780,9.144956,0.793504,5.000000,1,0,4,0,1,0
0.529997,0.529997,55.850323,9.145607,0.795004,5.000000,1,0,4,0,1,0
0.530997,0.530997,55.849888,9.146275,0.796504,5.000000,1,0,4,0,1,0
0.531997,0.531997,55.849384,9.146894,0.798004,5.000000,1,0,4,0,1,0
0.532997,0.532997,55.848789,9.147429,0.799504,5.000000,1,0,4,0,1,0
0.533997,0.533997,55.848251,9.148025,0.801004,5.000000,1,0,4,0,1,0
0.534997,0.534997,55.847588,9.148474,0.802504,5.000000,1,0,4,0,1,0
0.535997,0.535997,55.846962,9.148980,0.804004,5.000000,1,0,4,0,1,0
0.536997,0.536997,55.846512,9.149648,0.805504,5.000000,1,0,4,0,1,0
0.537997,0.537997,55.845982,9.150257,0.807004,5.000000,1,0,4,0,1,0
0.538997,0.538997,55.845463,9.150876,0.808504,5.000000,1,0,4,0,1,0
0.539997,0.539997,55.844860,9.151418,0.810004,5.000000,1,0,4,0,1,0
0.540997,0.540997,55.844257,9.151960,0.811504,5.000000,1,0,4,0,1,0
0.541997,0.541997,55.843735,9.152583,0.813004,5.000000,1,0,4,0,1,0
0.542997,0.542997,55.843170,9.153169,0.814504,5.000000,1,0,4,0,1,0
0.543997,0.543997,55.842751,9.153868,0.816004,5.000000,1,0,4,0,1,0
0.544997,0.544997,55.842049,9.154288,0.817504,5.000000,1,0,4,0,1,0
0.545997,0.545997,55.841438,9.154837,0.819004,5.000000,1,0,4,0,1,0
0.546997,0.546997,55.840912,9.155465,0.820504,5.000000,1,0,4,0,1,0
0.547997,0.547997,55.840309,9.156026,0.822004,5.000000,1,0,4,0,1,0
0.548997,0.548997,55.839687,9.156567,0.823504,5.000000,1,0,4,0,1,0
0.549996,0.549996,55.839092,9.157140,0.825004,5.000000,1,0,4,0,1,0
0.550996,0.550996,55.838596,9.157800,0.826504,5.000000,1,0,4,0,1,0
0.551996,0.551996,55.838108,9.158469,0.828004,5.000000,1,0,4,0,1,0
0.552996,0.552996,55.837521,9.159056,0.829504,5.000000,1,0,4,0,1,0
0.553996,0.553996,55.837032,9.159728,0.831004,5.000000,1,0,4,0,1,0
0.554996,0.554996,55.836487,9.160357,0.832504,5.000000,1,0,4,0,1,0
0.555996,0.555996,55.835812,9.160847,0.834004,5.000000,1,0,4,0,1,0
0.556996,0.556996,55.835129,9.161326,0.835504,5.000000,1,0,4,0,1,0
0.557996,0.557996,55.834518,9.161898,0.837004,5.000000,1,0,4,0,1,0
0.558996,0.558996,55.833878,9.162436,0.838504,5.000000,1,0,4,0,1,0
0.559996,0.559996,55.833199,9.162930,0.840004,5.000000,1,0,4,0,1,0
0.560996,0.560996,55.832764,9.163651,0.841504,5.000000,1,0,4,0,1,0
0.561996,0.561996,55.832119,9.164193,0.843004,5.000000,1,0,4,0,1,0
0.562996,0.562996,55.831444,9.164701,0.844504,5.000000,1,0,4,0,1,0
0.563996,0.563996,55.830761,9.165198,0.846004,5.000000,1,0,4,0,1,0
0.564996,0.564996,55.830029,9.165622,0.847504,5.000000,1,0,4,0,1,0
0.565996,0.565996,55.829540,9.166317,0.849004,5.000000,1,0,4,0,1,0
0.566996,0.566996,55.829090,9.167038,0.850504,5.000000,1,0,4,0,1,0
0.567996,0.567996,55.828625,9.167752,0.852004,5.000000,1,0,4,0,1,0
0.568996,0.568996,55.828121,9.168443,0.853504,5.000000,1,0,4,0,1,0
0.569996,0.569996,55.827477,9.169003,0.855004,5.000000,1,0,4,0,1,0
0.570996,0.570996,55.826839,9.169577,0.856504,5.000000,1,0,4,0,1,0
0.571996,0.571996,55.826385,9.170304,0.858004,5.000000,1,0,4,0,1,0
0.572996,0.572996,55.825691,9.170810,0.859504,5.000000,1,0,4,0,1,0
0.573996,0.573996,55.825161,9.171488,0.861004,5.000000,1,0,4,0,1,0
0.574996,0.574996,55.824551,9.172098,0.862504,5.000000,1,0,4,0,1,0
0.575996,0.575996,55.823898,9.172665,0.864004,5.000000,1,0,4,0,1,0
0.576996,0.576996,55.823235,9.173221,0.865504,5.000000,1,0,4,0,1,0
0.577996,0.577996,55.822655,9.173865,0.867004,5.000000,1,0,4,0,1,0
0.578996,0.578996,55.822208,9.174610,0.868504,5.000000,1,0,4,0,1,0
0.579996,0.579996,55.821735,9.175340,0.870004,5.000000,1,0,4,0,1,0
0.580996,0.580996,55.821274,9.176079,0.871504,5.000000,1,0,4,0,1,0
0.581996,0.581996,55.820576,9.176604,0.873004,5.000000,1,0,4,0,1,0
0.582996,0.582996,55.820076,9.177320,0.874504,5.000000,1,0,4,0,1,0
0.583996,0.583996,55.819332,9.177785,0.876004,5.000000,1,0,4,0,1,0
0.584996,0.584996,55.818661,9.178349,0.877504,5.000000,1,0,4,0,1,0
0.585996,0.585996,55.817966,9.178889,0.879004,5.000000,1,0,4,0,1,0
0.586996,0.586996,55.817345,9.179512,0.880504,5.000000,1,0,4,0,1,0
0.587996,0.587996,55.816589,9.179966,0.882004,5.000000,1,0,4,0,1,0
0.588996,0.588996,55.815830,9.180421,0.883504,5.000000,1,0,4,0,1,0
0.589996,0.589996,55.815273,9.181108,0.885004,5.000000,1,0,4,0,1,0
0.590996,0.590996,55.814728,9.181808,0.886504,5.000000,1,0,4,0,1,0
0.591996,0.591996,55.814194,9.182517,0.888004,5.000000,1,0,4,0,1,0
0.592996,0.592996,55.813576,9.183157,0.889504,5.000000,1,0,4,0,1,0
0.593996,0.593996,55.812828,9.183642,0.891004,5.000000,1,0,4,0,1,0
0.594996,0.594996,55.812344,9.184391,0.892504,5.000000,1,0,4,0,1,0
0.595996,0.595996,55.811569,9.184838,0.894004,5.000000,1,0,4,0,1,0
0.596996,0.596996,55.810844,9.185365,0.895504,5.000000,1,0,4,0,1,0
0.597996,0.597996,55.810200,9.185987,0.897004,5.000000,1,0,4,0,1,0
0.598996,0.598996,55.809696,9.186732,0.898504,5.000000,1,0,4,0,1,0
0.599996,0.599996,55.809029,9.187334,0.900004,5.000000,1,0,4,0,1,0
0.600996,0.600996,55.808300,9.187864,0.901504,5.000000,1,0,4,0,1,0
0.601996,0.601996,55.807823,9.188630,0.903004,5.000000,1,0,4,0,1,0
0.602996,0.602996,55.807217,9.189302,0.904504,5.000000,1,0,4,0,1,0
0.603996,0.603996,55.806709,9.190054,0.906004,5.000000,1,0,4,0,1,0
0.604996,0.604996,55.806057,9.190684,0.907504,5.000000,1,0,4,0,1,0
0.605996,0.605996,55.805576,9.191455,0.909004,5.000000,1,0,4,0,1,0
0.606996,0.606996,55.804821,9.191964,0.910504,5.000000,1,0,4,0,1,0
0.607996,0.607996,55.804272,9.192693,0.912004,5.000000,1,0,4,0,1,0
0.608996,0.608996,55.803638,9.193350,0.913504,5.000000,1,0,4,0,1,0
0.609996,0.609996,55.803051,9.194051,0.915004,5.000000,1,0,4,0,1,0
0.610996,0.610996,55.802448,9.194742,0.916504,5.000000,1,0,4,0,1,0
0.611996,0.611996,55.801884,9.195466,0.918004,5.000000,1,0,4,0,1,0
0.612996,0.612996,55.801201,9.196081,0.919504,5.000000,1,0,4,0,1,0
0.613996,0.613996,55.800598,9.196776,0.921004,5.000000,1,0,4,0,1,0
0.614996,0.614996,55.799870,9.197345,0.922504,5.000000,1,0,4,0,1,0
0.615996,0.615996,55.799122,9.197887,0.924004,5.000000,1,0,4,0,1,0
0.616996,0.616996,55.798374,9.198431,0.925504,5.000000,1,0,4,0,1,0
0.617996,0.617996,55.797882,9.199217,0.927004,5.000000,1,0,4,0,1,0
0.618996,0.618996,55.797249,9.199896,0.928504,5.000000,1,0,4,0,1,0
0.619996,0.619996,55.796497,9.200442,0.930004,5.000000,1,0,4,0,1,0
0.620996,0.620996,55.795975,9.201215,0.931504,5.000000,1,0,4,0,1,0
0.621996,0.621996,55.795303,9.201863,0.933004,5.000000,1,0,4,0,1,0
0.622996,0.622996,55.794579,9.202452,0.934505,5.000000,1,0,4,0,1,0
0.623996,0.623996,55.793884,9.203078,0.936005,5.000000,1,0,4,0,1,0
0.624996,0.624996,55.793270,9.203786,0.937505,5.000000,1,0,4,0,1,0
0.625996,0.625996,55.792458,9.204255,0.939005,5.000000,1,0,4,0,1,0
0.626996,0.626996,55.791973,9.205061,0.940505,5.000000,1,0,4,0,1,0
0.627995,0.627995,55.791447,9.205842,0.942005,5.000000,1,0,4,0,1,0
0.628995,0.628995,55.790768,9.206497,0.943505,5.000000,1,0,4,0,1,0
0.629995,0.629995,55.789974,9.207012,0.945005,5.000000,1,0,4,0,1,0
0.630995,0.630995,55.789173,9.207514,0.946505,5.000000,1,0,4,0,1,0
0.631995,0.631995,55.788563,9.208240,0.948005,5.000000,1,0,4,0,1,0
0.632995,0.632995,55.788044,9.209036,0.949505,5.000000,1,0,4,0,1,0
0.633995,0.633995,55.787498,9.209815,0.951005,5.000000,1,0,4,0,1,0
0.634995,0.634995,55.786980,9.210614,0.952505,5.000000,1,0,4,0,1,0
0.635995,0.635995,55.786392,9.211366,0.954005,5.000000,1,0,4,0,1,0
0.636995,0.636995,55.785778,9.212098,0.955505,5.000000,1,0,4,0,1,0
0.637995,0.637995,55.785103,9.212775,0.957005,5.000000,1,0,4,0,1,0
0.638995,0.638995,55.784328,9.213339,0.958505,5.000000,1,0,4,0,1,0
0.639995,0.639995,55.783779,9.214126,0.960005,5.000000,1,0,4,0,1,0
0.640995,0.640995,55.783089,9.214793,0.961505,5.000000,1,0,4,0,1,0
0.641995,0.641995,55.782444,9.215508,0.963005,5.000000,1,0,4,0,1,0
0.642995,0.642995,55.781635,9.216034,0.964505,5.000000,1,0,4,0,1,0
0.643995,0.643995,55.780975,9.216741,0.966005,5.000000,1,0,4,0,1,0
0.644995,0.644995,55.780281,9.217413,0.967505,5.000000,1,0,4,0,1,0
0.645995,0.645995,55.779697,9.218186,0.969005,5.000000,1,0,4,0,1,0
0.646995,0.646995,55.778999,9.218861,0.970505,5.000000,1,0,4,0,1,0
0.647995,0.647995,55.778336,9.219571,0.972005,5.000000,1,0,4,0,1,0
0.648995,0.648995,55.777763,9.220359,0.973505,5.000000,1,0,4,0,1,0
0.649995,0.649995,55.777016,9.220985,0.975005,5.000000,1,0,4,0,1,0
0.650995,0.650995,55.776226,9.221560,0.976505,5.000000,1,0,4,0,1,0
0.651995,0.651995,55.775707,9.222389,0.978005,5.000000,1,0,4,0,1,0
0.652995,0.652995,55.774868,9.222894,0.979505,5.000000,1,0,4,0,1,0
0.653995,0.653995,55.774223,9.223634,0.981005,5.000000,1,0,4,0,1,0
0.654995,0.654995,55.773392,9.224154,0.982505,5.000000,1,0,4,0,1,0
0.655995,0.655995,55.772720,9.224874,0.984005,5.000000,1,0,4,0,1,0
0.656995,0.656995,55.772141,9.225672,0.985505,5.000000,1,0,4,0,1,0
