Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
16.160748,16.160748,19.996231,26.138128,5.000000,5.000000,1,0,3,2,0,0
16.161747,16.161747,19.999828,26.141602,5.000000,5.000000,1,0,3,2,0,0
16.162746,16.162746,20.003601,26.144882,5.000000,5.000000,1,0,3,2,0,0
16.163746,16.163746,20.000952,26.149122,5.000000,5.000000,1,0,3,2,0,0
16.164745,16.164745,19.998083,26.153217,5.000000,5.000000,1,0,3,2,0,0
16.165745,16.165745,19.993843,26.155867,5.000000,5.000000,1,0,3,2,0,0
16.166744,16.166744,19.996990,26.159752,5.000000,5.000000,1,0,3,2,0,0
16.167744,16.167744,19.992704,26.162327,5.000000,5.000000,1,0,3,2,0,0
16.168743,16.168743,19.995354,26.166567,5.000000,5.000000,1,0,3,2,0,0
16.169743,16.169743,19.999126,26.169847,5.000000,5.000000,1,0,3,2,0,0
16.170742,16.170742,20.002600,26.173445,5.000000,5.000000,1,0,3,2,0,0
16.171741,16.171741,19.999002,26.176918,5.000000,5.000000,1,0,3,2,0,0
16.172741,16.172741,19.996428,26.181204,5.000000,5.000000,1,0,3,2,0,0
16.173740,16.173740,19.999506,26.185144,5.000000,5.000000,1,0,3,2,0,0
16.174740,16.174740,19.995621,26.188292,5.000000,5.000000,1,0,3,2,0,0
16.175739,16.175739,19.991575,26.191231,5.000000,5.000000,1,0,3,2,0,0
16.176739,16.176739,19.994921,26.194946,5.000000,5.000000,1,0,3,2,0,0
16.177738,16.177738,19.997931,26.198940,5.000000,5.000000,1,0,3,2,0,0
16.178738,16.178738,20.001341,26.202597,5.000000,5.000000,1,0,3,2,0,0
16.179737,16.179737,19.997246,26.205465,5.000000,5.000000,1,0,3,2,0,0
16.180737,16.180737,19.994522,26.209660,5.000000,5.000000,1,0,3,2,0,0
16.181736,16.181736,19.991241,26.213432,5.000000,5.000000,1,0,3,2,0,0
16.182735,16.182735,19.987585,26.216843,5.000000,5.000000,1,0,3,2,0,0
16.183735,16.183735,19.983345,26.219492,5.000000,5.000000,1,0,3,2,0,0
16.184734,16.184734,19.986355,26.223486,5.000000,5.000000,1,0,3,2,0,0
16.185734,16.185734,19.989765,26.227142,5.000000,5.000000,1,0,3,2,0,0
16.186733,16.186733,19.985825,26.230221,5.000000,5.000000,1,0,3,2,0,0
16.187733,16.187733,19.982414,26.233877,5.000000,5.000000,1,0,3,2,0,0
16.188732,16.188732,19.978128,26.236452,5.000000,5.000000,1,0,3,2,0,0
16.189732,16.189732,19.980778,26.240692,5.000000,5.000000,1,0,3,2,0,0
16.190731,16.190731,19.984922,26.243488,5.000000,5.000000,1,0,3,2,0,0
16.191730,16.191730,19.982273,26.247728,5.000000,5.000000,1,0,3,2,0,0
16.192730,16.192730,19.977987,26.250303,5.000000,5.000000,1,0,3,2,0,0
16.193729,16.193729,19.981981,26.253313,5.000000,5.000000,1,0,3,2,0,0
16.194729,16.194729,19.985262,26.257086,5.000000,5.000000,1,0,3,2,0,0
16.195728,16.195728,19.980932,26.259586,5.000000,5.000000,1,0,3,2,0,0
16.196728,16.196728,19.985126,26.262310,5.000000,5.000000,1,0,3,2,0,0
16.197727,16.197727,19.988340,26.266140,5.000000,5.000000,1,0,3,2,0,0
16.198727,16.198727,19.992535,26.268864,5.000000,5.000000,1,0,3,2,0,0
16.199726,16.199726,19.996307,26.272144,5.000000,5.000000,1,0,3,2,0,0
16.200726,16.200726,19.998957,26.276384,5.000000,5.000000,1,0,3,2,0,0
16.201725,16.201725,19.995743,26.280214,5.000000,5.000000,1,0,3,2,0,0
16.202724,16.202724,19.998821,26.284155,5.000000,5.000000,1,0,3,2,0,0
16.203724,16.203724,19.996172,26.288395,5.000000,5.000000,1,0,3,2,0,0
16.204723,16.204723,19.999182,26.292389,5.000000,5.000000,1,0,3,2,0,0
16.205723,16.205723,20.002592,26.296045,5.000000,5.000000,1,0,3,2,0,0
16.206722,16.206722,19.998598,26.299055,5.000000,5.000000,1,0,3,2,0,0
16.207722,16.207722,20.002254,26.302465,5.000000,5.000000,1,0,3,2,0,0
16.208721,16.208721,19.999107,26.306351,5.000000,5.000000,1,0,3,2,0,0
16.209721,16.209721,20.001904,26.310495,5.000000,5.000000,1,0,3,2,0,0
16.210720,16.210720,19.998964,26.314541,5.000000,5.000000,1,0,3,2,0,0
16.211720,16.211720,19.995192,26.317822,5.000000,5.000000,1,0,3,2,0,0
16.212719,16.212719,19.991251,26.320900,5.000000,5.000000,1,0,3,2,0,0
16.213718,16.213718,19.988527,26.325094,5.000000,5.000000,1,0,3,2,0,0
16.214718,16.214718,19.992001,26.328691,5.000000,5.000000,1,0,3,2,0,0
16.215717,16.215717,19.995598,26.332165,5.000000,5.000000,1,0,3,2,0,0
16.216717,16.216717,19.999643,26.335104,5.000000,5.000000,1,0,3,2,0,0
16.217716,16.217716,20.003300,26.338514,5.000000,5.000000,1,0,3,2,0,0
16.218716,16.218716,20.000504,26.342659,5.000000,5.000000,1,0,3,2,0,0
16.219715,16.219715,19.996847,26.346069,5.000000,5.000000,1,0,3,2,0,0
16.220715,16.220715,19.993769,26.350010,5.000000,5.000000,1,0,3,2,0,0
16.221714,16.221714,19.989939,26.353224,5.000000,5.000000,1,0,3,2,0,0
16.222713,16.222713,19.985998,26.356302,5.000000,5.000000,1,0,3,2,0,0
16.223713,16.223713,19.983423,26.360588,5.000000,5.000000,1,0,3,2,0,0
16.224712,16.224712,19.979767,26.363998,5.000000,5.000000,1,0,3,2,0,0
16.225712,16.225712,19.976828,26.368044,5.000000,5.000000,1,0,3,2,0,0
16.226711,16.226711,19.973230,26.371517,5.000000,5.000000,1,0,3,2,0,0
16.227711,16.227711,19.976027,26.375662,5.000000,5.000000,1,0,3,2,0,0
16.228710,16.228710,19.973452,26.379948,5.000000,5.000000,1,0,3,2,0,0
16.229710,16.229710,19.969622,26.383162,5.000000,5.000000,1,0,3,2,0,0
16.230709,16.230709,19.972631,26.387156,5.000000,5.000000,1,0,3,2,0,0
16.231709,16.231709,19.969484,26.391041,5.000000,5.000000,1,0,3,2,0,0
16.232708,16.232708,19.966270,26.394871,5.000000,5.000000,1,0,3,2,0,0
16.233707,16.233707,19.963057,26.398701,5.000000,5.000000,1,0,3,2,0,0
16.234707,16.234707,19.958771,26.401276,5.000000,5.000000,1,0,3,2,0,0
16.235706,16.235706,19.955624,26.405161,5.000000,5.000000,1,0,3,2,0,0
16.236706,16.236706,19.952278,26.408876,5.000000,5.000000,1,0,3,2,0,0
16.237705,16.237705,19.948284,26.411886,5.000000,5.000000,1,0,3,2,0,0
16.238705,16.238705,19.951757,26.415483,5.000000,5.000000,1,0,3,2,0,0
16.239704,16.239704,19.947517,26.418133,5.000000,5.000000,1,0,3,2,0,0
16.240704,16.240704,19.951757,26.420782,5.000000,5.000000,1,0,3,2,0,0
16.241703,16.241703,19.954407,26.425022,5.000000,5.000000,1,0,3,2,0,0
16.242702,16.242702,19.957346,26.429068,5.000000,5.000000,1,0,3,2,0,0
16.243702,16.243702,19.954268,26.433008,5.000000,5.000000,1,0,3,2,0,0
16.244701,16.244701,19.958553,26.435583,5.000000,5.000000,1,0,3,2,0,0
16.245701,16.245701,19.962883,26.438084,5.000000,5.000000,1,0,3,2,0,0
16.246700,16.246700,19.959538,26.441799,5.000000,5.000000,1,0,3,2,0,0
16.247700,16.247700,19.955544,26.444809,5.000000,5.000000,1,0,3,2,0,0
16.248699,16.248699,19.952198,26.448524,5.000000,5.000000,1,0,3,2,0,0
16.249699,16.249699,19.948368,26.451738,5.000000,5.000000,1,0,3,2,0,0
16.250698,16.250698,19.944832,26.455275,5.000000,5.000000,1,0,3,2,0,0
16.251698,16.251698,19.942108,26.459469,5.000000,5.000000,1,0,3,2,0,0
16.252697,16.252697,19.945581,26.463066,5.000000,5.000000,1,0,3,2,0,0
16.253696,16.253696,19.949179,26.466539,5.000000,5.000000,1,0,3,2,0,0
16.254696,16.254696,19.944939,26.469189,5.000000,5.000000,1,0,3,2,0,0
16.255695,16.255695,19.947948,26.473183,5.000000,5.000000,1,0,3,2,0,0
16.256695,16.256695,19.943853,26.476051,5.000000,5.000000,1,0,3,2,0,0
16.257694,16.257694,19.939709,26.478848,5.000000,5.000000,1,0,3,2,0,0
16.258694,16.258694,19.937134,26.483133,5.000000,5.000000,1,0,3,2,0,0
16.259693,16.259693,19.941179,26.486073,5.000000,5.000000,1,0,3,2,0,0
16.260693,16.260693,19.944326,26.489958,5.000000,5.000000,1,0,3,2,0,0
16.261692,16.261692,19.948267,26.493036,5.000000,5.000000,1,0,3,2,0,0
16.262691,16.262691,19.944551,26.496382,5.000000,5.000000,1,0,3,2,0,0
16.263691,16.263691,19.948746,26.499105,5.000000,5.000000,1,0,3,2,0,0
16.264690,16.264690,19.944651,26.501974,5.000000,5.000000,1,0,3,2,0,0
16.265690,16.265690,19.948795,26.504770,5.000000,5.000000,1,0,3,2,0,0
16.266689,16.266689,19.944750,26.507710,5.000000,5.000000,1,0,3,2,0,0
16.267689,16.267689,19.948744,26.510719,5.000000,5.000000,1,0,3,2,0,0
16.268688,16.268688,19.952024,26.514492,5.000000,5.000000,1,0,3,2,0,0
16.269688,16.269688,19.948551,26.518089,5.000000,5.000000,1,0,3,2,0,0
16.270687,16.270687,19.945541,26.522083,5.000000,5.000000,1,0,3,2,0,0
16.271687,16.271687,19.948887,26.525799,5.000000,5.000000,1,0,3,2,0,0
16.272686,16.272686,19.951965,26.529739,5.000000,5.000000,1,0,3,2,0,0
16.273685,16.273685,19.948250,26.533085,5.000000,5.000000,1,0,3,2,0,0
16.274685,16.274685,19.951530,26.536858,5.000000,5.000000,1,0,3,2,0,0
16.275684,16.275684,19.947435,26.539726,5.000000,5.000000,1,0,3,2,0,0
16.276684,16.276684,19.943550,26.542873,5.000000,5.000000,1,0,3,2,0,0
16.277683,16.277683,19.939455,26.545742,5.000000,5.000000,1,0,3,2,0,0
16.278683,16.278683,19.942669,26.549572,5.000000,5.000000,1,0,3,2,0,0
16.279682,16.279682,19.938574,26.552441,5.000000,5.000000,1,0,3,2,0,0
16.280682,16.280682,19.934917,26.555851,5.000000,5.000000,1,0,3,2,0,0
16.281681,16.281681,19.930923,26.558861,5.000000,5.000000,1,0,3,2,0,0
16.282681,16.282681,19.927984,26.562906,5.000000,5.000000,1,0,3,2,0,0
16.283680,16.283680,19.923790,26.565630,5.000000,5.000000,1,0,3,2,0,0
16.284679,16.284679,19.920643,26.569515,5.000000,5.000000,1,0,3,2,0,0
16.285679,16.285679,19.924738,26.572384,5.000000,5.000000,1,0,3,2,0,0
16.286678,16.286678,19.921524,26.576214,5.000000,5.000000,1,0,3,2,0,0
16.287678,16.287678,19.925669,26.579010,5.000000,5.000000,1,0,3,2,0,0
16.288677,16.288677,19.929205,26.582546,5.000000,5.000000,1,0,3,2,0,0
16.289677,16.289677,19.925795,26.586203,5.000000,5.000000,1,0,3,2,0,0
16.290676,16.290676,19.929075,26.589975,5.000000,5.000000,1,0,3,2,0,0
16.291676,16.291676,19.932154,26.593916,5.000000,5.000000,1,0,3,2,0,0
16.292675,16.292675,19.929430,26.598110,5.000000,5.000000,1,0,3,2,0,0
16.293674,16.293674,19.925236,26.600834,5.000000,5.000000,1,0,3,2,0,0
16.294674,16.294674,19.927959,26.605028,5.000000,5.000000,1,0,3,2,0,0
16.295673,16.295673,19.932055,26.607897,5.000000,5.000000,1,0,3,2,0,0
16.296673,16.296673,19.935884,26.611111,5.000000,5.000000,1,0,3,2,0,0
16.297672,16.297672,19.939541,26.614521,5.000000,5.000000,1,0,3,2,0,0
16.298672,16.298672,19.943314,26.617802,5.000000,5.000000,1,0,3,2,0,0
16.299671,16.299671,19.946659,26.621517,5.000000,5.000000,1,0,3,2,0,0
16.300671,16.300671,19.943935,26.625711,5.000000,5.000000,1,0,3,2,0,0
16.301670,16.301670,19.939995,26.628790,5.000000,5.000000,1,0,3,2,0,0
16.302670,16.302670,19.936054,26.631868,5.000000,5.000000,1,0,3,2,0,0
16.303669,16.303669,19.932907,26.635754,5.000000,5.000000,1,0,3,2,0,0
16.304668,16.304668,19.936563,26.639164,5.000000,5.000000,1,0,3,2,0,0
16.305668,16.305668,19.940708,26.641960,5.000000,5.000000,1,0,3,2,0,0
16.306667,16.306667,19.943787,26.645901,5.000000,5.000000,1,0,3,2,0,0
16.307667,16.307667,19.939741,26.648840,5.000000,5.000000,1,0,3,2,0,0
16.308666,16.308666,19.936205,26.652376,5.000000,5.000000,1,0,3,2,0,0
16.309666,16.309666,19.938854,26.656616,5.000000,5.000000,1,0,3,2,0,0
16.310665,16.310665,19.935024,26.659830,5.000000,5.000000,1,0,3,2,0,0
16.311665,16.311665,19.939070,26.662769,5.000000,5.000000,1,0,3,2,0,0
16.312664,16.312664,19.934740,26.665270,5.000000,5.000000,1,0,3,2,0,0
16.313663,16.313663,19.930799,26.668348,5.000000,5.000000,1,0,3,2,0,0
16.314663,16.314663,19.933523,26.672543,5.000000,5.000000,1,0,3,2,0,0
16.315662,16.315662,19.937569,26.675482,5.000000,5.000000,1,0,3,2,0,0
16.316662,16.316662,19.941763,26.678205,5.000000,5.000000,1,0,3,2,0,0
16.317661,16.317661,19.937569,26.680929,5.000000,5.000000,1,0,3,2,0,0
16.318661,16.318661,19.941341,26.684210,5.000000,5.000000,1,0,3,2,0,0
16.319660,16.319660,19.937569,26.687490,5.000000,5.000000,1,0,3,2,0,0
16.320660,16.320660,19.934095,26.691088,5.000000,5.000000,1,0,3,2,0,0
16.321659,16.321659,19.937868,26.694368,5.000000,5.000000,1,0,3,2,0,0
16.322659,16.322659,19.942013,26.697165,5.000000,5.000000,1,0,3,2,0,0
16.323658,16.323658,19.938240,26.700445,5.000000,5.000000,1,0,3,2,0,0
16.324657,16.324657,19.942013,26.703726,5.000000,5.000000,1,0,3,2,0,0
16.325657,16.325657,19.938540,26.707323,5.000000,5.000000,1,0,3,2,0,0
16.326656,16.326656,19.941263,26.711517,5.000000,5.000000,1,0,3,2,0,0
16.327656,16.327656,19.938395,26.715612,5.000000,5.000000,1,0,3,2,0,0
16.328655,16.328655,19.942539,26.718409,5.000000,5.000000,1,0,3,2,0,0
16.329655,16.329655,19.938253,26.720984,5.000000,5.000000,1,0,3,2,0,0
16.330654,16.330654,19.935175,26.724924,5.000000,5.000000,1,0,3,2,0,0
16.331654,16.331654,19.939005,26.728138,5.000000,5.000000,1,0,3,2,0,0
16.332653,16.332653,19.934910,26.731007,5.000000,5.000000,1,0,3,2,0,0
16.333652,16.333652,19.931763,26.734892,5.000000,5.000000,1,0,3,2,0,0
16.334652,16.334652,19.934841,26.738832,5.000000,5.000000,1,0,3,2,0,0
16.335651,16.335651,19.938986,26.741629,5.000000,5.000000,1,0,3,2,0,0
16.336651,16.336651,19.935640,26.745344,5.000000,5.000000,1,0,3,2,0,0
16.337650,16.337650,19.939526,26.748491,5.000000,5.000000,1,0,3,2,0,0
16.338650,16.338650,19.942936,26.752148,5.000000,5.000000,1,0,3,2,0,0
16.339649,16.339649,19.938742,26.754871,5.000000,5.000000,1,0,3,2,0,0
16.340649,16.340649,19.935663,26.758812,5.000000,5.000000,1,0,3,2,0,0
16.341648,16.341648,19.939379,26.762157,5.000000,5.000000,1,0,3,2,0,0
16.342648,16.342648,19.943523,26.764954,5.000000,5.000000,1,0,3,2,0,0
16.343647,16.343647,19.947809,26.767529,5.000000,5.000000,1,0,3,2,0,0
16.344646,16.344646,19.951954,26.770325,5.000000,5.000000,1,0,3,2,0,0
16.345646,16.345646,19.954964,26.774319,5.000000,5.000000,1,0,3,2,0,0
16.346645,16.346645,19.950678,26.776894,5.000000,5.000000,1,0,3,2,0,0
16.347645,16.347645,19.946632,26.779833,5.000000,5.000000,1,0,3,2,0,0
16.348644,16.348644,19.950518,26.782980,5.000000,5.000000,1,0,3,2,0,0
16.349644,16.349644,19.947044,26.786577,5.000000,5.000000,1,0,3,2,0,0
16.350643,16.350643,19.950123,26.790518,5.000000,5.000000,1,0,3,2,0,0
16.351643,16.351643,19.954409,26.793093,5.000000,5.000000,1,0,3,2,0,0
16.352642,16.352642,19.957689,26.796865,5.000000,5.000000,1,0,3,2,0,0
16.353642,16.353642,19.954216,26.800463,5.000000,5.000000,1,0,3,2,0,0
16.354641,16.354641,19.957226,26.804457,5.000000,5.000000,1,0,3,2,0,0
16.355640,16.355640,19.954576,26.808697,5.000000,5.000000,1,0,3,2,0,0
16.356640,16.356640,19.958862,26.811272,5.000000,5.000000,1,0,3,2,0,0
16.357639,16.357639,19.955582,26.815044,5.000000,5.000000,1,0,3,2,0,0
16.358639,16.358639,19.951752,26.818258,5.000000,5.000000,1,0,3,2,0,0
16.359638,16.359638,19.955032,26.822031,5.000000,5.000000,1,0,3,2,0,0
16.360638,16.360638,19.951496,26.825567,5.000000,5.000000,1,0,3,2,0,0
16.361637,16.361637,19.948627,26.829662,5.000000,5.000000,1,0,3,2,0,0
16.362637,16.362637,19.944687,26.832741,5.000000,5.000000,1,0,3,2,0,0
16.363636,16.363636,19.940746,26.835819,5.000000,5.000000,1,0,3,2,0,0
16.364635,16.364635,19.943893,26.839705,5.000000,5.000000,1,0,3,2,0,0
16.365635,16.365635,19.947723,26.842918,5.000000,5.000000,1,0,3,2,0,0
16.366634,16.366634,19.950373,26.847158,5.000000,5.000000,1,0,3,2,0,0
16.367634,16.367634,19.946432,26.850237,5.000000,5.000000,1,0,3,2,0,0
16.368633,16.368633,19.942835,26.853710,5.000000,5.000000,1,0,3,2,0,0
16.369633,16.369633,19.939362,26.857307,5.000000,5.000000,1,0,3,2,0,0
16.370632,16.370632,19.943356,26.860317,5.000000,5.000000,1,0,3,2,0,0
16.371632,16.371632,19.947350,26.863327,5.000000,5.000000,1,0,3,2,0,0
16.372631,16.372631,19.950760,26.866983,5.000000,5.000000,1,0,3,2,0,0
16.373631,16.373631,19.947546,26.870813,5.000000,5.000000,1,0,3,2,0,0
16.374630,16.374630,19.943260,26.873388,5.000000,5.000000,1,0,3,2,0,0
16.375629,16.375629,19.940464,26.877533,5.000000,5.000000,1,0,3,2,0,0
16.376629,16.376629,19.936867,26.881006,5.000000,5.000000,1,0,3,2,0,0
16.377628,16.377628,19.933521,26.884722,5.000000,5.000000,1,0,3,2,0,0
16.378628,16.378628,19.937567,26.887661,5.000000,5.000000,1,0,3,2,0,0
16.379627,16.379627,19.941807,26.890310,5.000000,5.000000,1,0,3,2,0,0
16.380627,16.380627,19.937662,26.893106,5.000000,5.000000,1,0,3,2,0,0
16.381626,16.381626,19.940458,26.897251,5.000000,5.000000,1,0,3,2,0,0
16.382626,16.382626,19.944344,26.900398,5.000000,5.000000,1,0,3,2,0,0
16.383625,16.383625,19.940571,26.903679,5.000000,5.000000,1,0,3,2,0,0
16.384624,16.384624,19.943718,26.907564,5.000000,5.000000,1,0,3,2,0,0
16.385624,16.385624,19.947254,26.911100,5.000000,5.000000,1,0,3,2,0,0
16.386623,16.386623,19.951399,26.913897,5.000000,5.000000,1,0,3,2,0,0
16.387623,16.387623,19.948252,26.917782,5.000000,5.000000,1,0,3,2,0,0
16.388622,16.388622,19.944012,26.920431,5.000000,5.000000,1,0,3,2,0,0
16.389622,16.389622,19.948206,26.923155,5.000000,5.000000,1,0,3,2,0,0
16.390621,16.390621,19.944490,26.926500,5.000000,5.000000,1,0,3,2,0,0
16.391621,16.391621,19.940834,26.929911,5.000000,5.000000,1,0,3,2,0,0
16.392620,16.392620,19.936689,26.932707,5.000000,5.000000,1,0,3,2,0,0
16.393620,16.393620,19.940834,26.935503,5.000000,5.000000,1,0,3,2,0,0
16.394619,16.394619,19.944115,26.939276,5.000000,5.000000,1,0,3,2,0,0
16.395618,16.395618,19.941036,26.943216,5.000000,5.000000,1,0,3,2,0,0
16.396618,16.396618,19.945230,26.945940,5.000000,5.000000,1,0,3,2,0,0
16.397617,16.397617,19.948641,26.949596,5.000000,5.000000,1,0,3,2,0,0
16.398617,16.398617,19.951651,26.953590,5.000000,5.000000,1,0,3,2,0,0
16.399616,16.399616,19.954865,26.957420,5.000000,5.000000,1,0,3,2,0,0
16.400616,16.400616,19.951519,26.961136,5.000000,5.000000,1,0,3,2,0,0
16.401615,16.401615,19.947424,26.964005,5.000000,5.000000,1,0,3,2,0,0
16.402615,16.402615,19.950705,26.967777,5.000000,5.000000,1,0,3,2,0,0
16.403614,16.403614,19.946659,26.970716,5.000000,5.000000,1,0,3,2,0,0
16.404613,16.404613,19.944084,26.975002,5.000000,5.000000,1,0,3,2,0,0
16.405613,16.405613,19.940674,26.978659,5.000000,5.000000,1,0,3,2,0,0
16.406612,16.406612,19.943752,26.982599,5.000000,5.000000,1,0,3,2,0,0
16.407612,16.407612,19.946831,26.986540,5.000000,5.000000,1,0,3,2,0,0
16.408611,16.408611,19.949841,26.990534,5.000000,5.000000,1,0,3,2,0,0
16.409611,16.409611,19.952415,26.994820,5.000000,5.000000,1,0,3,2,0,0
16.410610,16.410610,19.949005,26.998476,5.000000,5.000000,1,0,3,2,0,0
16.411610,16.411610,19.952286,27.002249,5.000000,5.000000,1,0,3,2,0,0
16.412609,16.412609,19.956526,27.004898,5.000000,5.000000,1,0,3,2,0,0
16.413609,16.413609,19.953115,27.008554,5.000000,5.000000,1,0,3,2,0,0
16.414608,16.414608,19.950392,27.012749,5.000000,5.000000,1,0,3,2,0,0
16.415607,16.415607,19.946106,27.015324,5.000000,5.000000,1,0,3,2,0,0
16.416607,16.416607,19.949821,27.018669,5.000000,5.000000,1,0,3,2,0,0
16.417606,16.417606,19.945492,27.021170,5.000000,5.000000,1,0,3,2,0,0
16.418606,16.418606,19.942019,27.024767,5.000000,5.000000,1,0,3,2,0,0
16.419605,16.419605,19.938421,27.028240,5.000000,5.000000,1,0,3,2,0,0
16.420605,16.420605,19.942751,27.030741,5.000000,5.000000,1,0,3,2,0,0
16.421604,16.421604,19.938978,27.034021,5.000000,5.000000,1,0,3,2,0,0
16.422604,16.422604,19.936039,27.038067,5.000000,5.000000,1,0,3,2,0,0
16.423603,16.423603,19.939812,27.041348,5.000000,5.000000,1,0,3,2,0,0
16.424603,16.424603,19.942890,27.045288,5.000000,5.000000,1,0,3,2,0,0
16.425602,16.425602,19.939293,27.048761,5.000000,5.000000,1,0,3,2,0,0
16.426601,16.426601,19.942766,27.052359,5.000000,5.000000,1,0,3,2,0,0
16.427601,16.427601,19.945913,27.056244,5.000000,5.000000,1,0,3,2,0,0
16.428600,16.428600,19.950153,27.058893,5.000000,5.000000,1,0,3,2,0,0
16.429600,16.429600,19.946058,27.061762,5.000000,5.000000,1,0,3,2,0,0
16.430599,16.430599,19.949594,27.065298,5.000000,5.000000,1,0,3,2,0,0
16.431599,16.431599,19.945601,27.068308,5.000000,5.000000,1,0,3,2,0,0
16.432598,16.432598,19.942320,27.072081,5.000000,5.000000,1,0,3,2,0,0
16.433598,16.433598,19.939106,27.075911,5.000000,5.000000,1,0,3,2,0,0
16.434597,16.434597,19.935061,27.078850,5.000000,5.000000,1,0,3,2,0,0
16.435596,16.435596,19.931404,27.082260,5.000000,5.000000,1,0,3,2,0,0
16.436596,16.436596,19.934551,27.086145,5.000000,5.000000,1,0,3,2,0,0
16.437595,16.437595,19.931473,27.090086,5.000000,5.000000,1,0,3,2,0,0
16.438595,16.438595,19.928192,27.093859,5.000000,5.000000,1,0,3,2,0,0
16.439594,16.439594,19.924782,27.097515,5.000000,5.000000,1,0,3,2,0,0
16.440594,16.440594,19.928827,27.100454,5.000000,5.000000,1,0,3,2,0,0
16.441593,16.441593,19.932972,27.103251,5.000000,5.000000,1,0,3,2,0,0
16.442593,16.442593,19.936186,27.107080,5.000000,5.000000,1,0,3,2,0,0
16.443592,16.443592,19.940426,27.109730,5.000000,5.000000,1,0,3,2,0,0
16.444592,16.444592,19.937630,27.113874,5.000000,5.000000,1,0,3,2,0,0
16.445591,16.445591,19.941227,27.117348,5.000000,5.000000,1,0,3,2,0,0
16.446590,16.446590,19.938503,27.121542,5.000000,5.000000,1,0,3,2,0,0
16.447590,16.447590,19.941513,27.125536,5.000000,5.000000,1,0,3,2,0,0
16.448589,16.448589,19.945229,27.128881,5.000000,5.000000,1,0,3,2,0,0
16.449589,16.449589,19.941631,27.132355,5.000000,5.000000,1,0,3,2,0,0
16.450588,16.450588,19.937437,27.135078,5.000000,5.000000,1,0,3,2,0,0
16.451588,16.451588,19.941267,27.138292,5.000000,5.000000,1,0,3,2,0,0
16.452587,16.452587,19.945362,27.141161,5.000000,5.000000,1,0,3,2,0,0
16.453587,16.453587,19.948372,27.145155,5.000000,5.000000,1,0,3,2,0,0
16.454586,16.454586,19.944277,27.148024,5.000000,5.000000,1,0,3,2,0,0
16.455585,16.455585,19.941063,27.151854,5.000000,5.000000,1,0,3,2,0,0
16.456585,16.456585,19.944344,27.155626,5.000000,5.000000,1,0,3,2,0,0
16.457584,16.457584,19.941475,27.159721,5.000000,5.000000,1,0,3,2,0,0
16.458584,16.458584,19.937759,27.163067,5.000000,5.000000,1,0,3,2,0,0
16.459583,16.459583,19.934750,27.167061,5.000000,5.000000,1,0,3,2,0,0
16.460583,16.460583,19.930605,27.169857,5.000000,5.000000,1,0,3,2,0,0
16.461582,16.461582,19.934700,27.172726,5.000000,5.000000,1,0,3,2,0,0
16.462582,16.462582,19.938416,27.176071,5.000000,5.000000,1,0,3,2,0,0
16.463581,16.463581,19.934586,27.179285,5.000000,5.000000,1,0,3,2,0,0
16.464581,16.464581,19.938730,27.182081,5.000000,5.000000,1,0,3,2,0,0
16.465580,16.465580,19.934685,27.185020,5.000000,5.000000,1,0,3,2,0,0
16.466579,16.466579,19.938780,27.187889,5.000000,5.000000,1,0,3,2,0,0
16.467579,16.467579,19.942774,27.190899,5.000000,5.000000,1,0,3,2,0,0
16.468578,16.468578,19.939428,27.194614,5.000000,5.000000,1,0,3,2,0,0
16.469578,16.469578,19.936705,27.198809,5.000000,5.000000,1,0,3,2,0,0
16.470577,16.470577,19.933908,27.202953,5.000000,5.000000,1,0,3,2,0,0
16.471577,16.471577,19.930628,27.206726,5.000000,5.000000,1,0,3,2,0,0
16.472576,16.472576,19.934822,27.209450,5.000000,5.000000,1,0,3,2,0,0
16.473576,16.473576,19.938295,27.213047,5.000000,5.000000,1,0,3,2,0,0
16.474575,16.474575,19.934580,27.216393,5.000000,5.000000,1,0,3,2,0,0
16.475574,16.475574,19.937990,27.220049,5.000000,5.000000,1,0,3,2,0,0
16.476574,16.476574,19.942276,27.222624,5.000000,5.000000,1,0,3,2,0,0
16.477573,16.477573,19.938036,27.225273,5.000000,5.000000,1,0,3,2,0,0
16.478573,16.478573,19.934320,27.228619,5.000000,5.000000,1,0,3,2,0,0
16.479572,16.479572,19.929991,27.231119,5.000000,5.000000,1,0,3,2,0,0
16.480572,16.480572,19.933138,27.235004,5.000000,5.000000,1,0,3,2,0,0
16.481571,16.481571,19.929197,27.238083,5.000000,5.000000,1,0,3,2,0,0
16.482571,16.482571,19.932795,27.241556,5.000000,5.000000,1,0,3,2,0,0
16.483570,16.483570,19.935369,27.245842,5.000000,5.000000,1,0,3,2,0,0
16.484570,16.484570,19.939255,27.248989,5.000000,5.000000,1,0,3,2,0,0
16.485569,16.485569,19.935015,27.251638,5.000000,5.000000,1,0,3,2,0,0
16.486568,16.486568,19.930920,27.254507,5.000000,5.000000,1,0,3,2,0,0
16.487568,16.487568,19.926775,27.257303,5.000000,5.000000,1,0,3,2,0,0
16.488567,16.488567,19.930870,27.260172,5.000000,5.000000,1,0,3,2,0,0
16.489567,16.489567,19.927460,27.263828,5.000000,5.000000,1,0,3,2,0,0
16.490566,16.490566,19.931116,27.267239,5.000000,5.000000,1,0,3,2,0,0
16.491566,16.491566,19.934462,27.270954,5.000000,5.000000,1,0,3,2,0,0
