Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
20.590313,20.590313,19.767244,39.398109,5.000000,5.000000,2,0,3,2,0,0
20.591312,20.591312,19.764448,39.402256,5.000000,5.000000,2,0,3,2,0,0
20.592312,20.592312,19.761370,39.406197,5.000000,5.000000,2,0,3,2,0,0
20.593311,20.593311,19.757429,39.409275,5.000000,5.000000,2,0,3,2,0,0
20.594311,20.594311,19.754780,39.413517,5.000000,5.000000,2,0,3,2,0,0
20.595310,20.595310,19.751007,39.416798,5.000000,5.000000,2,0,3,2,0,0
20.596310,20.596310,19.746862,39.419594,5.000000,5.000000,2,0,3,2,0,0
20.597309,20.597309,19.742817,39.422531,5.000000,5.000000,2,0,3,2,0,0
20.598309,20.598309,19.747057,39.425182,5.000000,5.000000,2,0,3,2,0,0
20.599308,20.599308,19.743172,39.428329,5.000000,5.000000,2,0,3,2,0,0
20.600307,20.600307,19.747501,39.430828,5.000000,5.000000,2,0,3,2,0,0
20.601307,20.601307,19.751646,39.433624,5.000000,5.000000,2,0,3,2,0,0
20.602306,20.602306,19.747551,39.436493,5.000000,5.000000,2,0,3,2,0,0
20.603306,20.603306,19.750490,39.440536,5.000000,5.000000,2,0,3,2,0,0
20.604305,20.604305,19.746717,39.443817,5.000000,5.000000,2,0,3,2,0,0
20.605305,20.605305,19.742622,39.446686,5.000000,5.000000,2,0,3,2,0,0
20.606304,20.606304,19.738850,39.449966,5.000000,5.000000,2,0,3,2,0,0
20.607304,20.607304,19.735252,39.453442,5.000000,5.000000,2,0,3,2,0,0
20.608303,20.608303,19.739538,39.456017,5.000000,5.000000,2,0,3,2,0,0
20.609303,20.609303,19.736193,39.459732,5.000000,5.000000,2,0,3,2,0,0
20.610302,20.610302,19.733253,39.463776,5.000000,5.000000,2,0,3,2,0,0
20.611301,20.611301,19.736727,39.467373,5.000000,5.000000,2,0,3,2,0,0
20.612301,20.612301,19.739595,39.471470,5.000000,5.000000,2,0,3,2,0,0
20.613300,20.613300,19.736059,39.475006,5.000000,5.000000,2,0,3,2,0,0
20.614300,20.614300,19.738998,39.479050,5.000000,5.000000,2,0,3,2,0,0
20.615299,20.615299,19.743238,39.481701,5.000000,5.000000,2,0,3,2,0,0
20.616299,20.616299,19.747232,39.484711,5.000000,5.000000,2,0,3,2,0,0
20.617298,20.617298,19.751518,39.487286,5.000000,5.000000,2,0,3,2,0,0
20.618298,20.618298,19.747633,39.490433,5.000000,5.000000,2,0,3,2,0,0
20.619297,20.619297,19.751406,39.493713,5.000000,5.000000,2,0,3,2,0,0
20.620296,20.620296,19.755121,39.497059,5.000000,5.000000,2,0,3,2,0,0
20.621296,20.621296,19.750927,39.499783,5.000000,5.000000,2,0,3,2,0,0
20.622295,20.622295,19.755213,39.502357,5.000000,5.000000,2,0,3,2,0,0
20.623295,20.623295,19.758558,39.506073,5.000000,5.000000,2,0,3,2,0,0
20.624294,20.624294,19.762798,39.508724,5.000000,5.000000,2,0,3,2,0,0
20.625294,20.625294,19.767084,39.511299,5.000000,5.000000,2,0,3,2,0,0
20.626293,20.626293,19.770298,39.515129,5.000000,5.000000,2,0,3,2,0,0
20.627293,20.627293,19.766825,39.518726,5.000000,5.000000,2,0,3,2,0,0
20.628292,20.628292,19.770298,39.522324,5.000000,5.000000,2,0,3,2,0,0
20.629292,20.629292,19.767502,39.526470,5.000000,5.000000,2,0,3,2,0,0
20.630291,20.630291,19.770847,39.530186,5.000000,5.000000,2,0,3,2,0,0
20.631290,20.631290,19.768124,39.534378,5.000000,5.000000,2,0,3,2,0,0
20.632290,20.632290,19.771896,39.537659,5.000000,5.000000,2,0,3,2,0,0
20.633289,20.633289,19.774975,39.541599,5.000000,5.000000,2,0,3,2,0,0
20.634289,20.634289,19.771034,39.544678,5.000000,5.000000,2,0,3,2,0,0
20.635288,20.635288,19.775229,39.547401,5.000000,5.000000,2,0,3,2,0,0
20.636288,20.636288,19.779423,39.550125,5.000000,5.000000,2,0,3,2,0,0
20.637287,20.637287,19.782072,39.554367,5.000000,5.000000,2,0,3,2,0,0
20.638287,20.638287,19.785545,39.557964,5.000000,5.000000,2,0,3,2,0,0
20.639286,20.639286,19.781551,39.560974,5.000000,5.000000,2,0,3,2,0,0
20.640285,20.640285,19.785545,39.563984,5.000000,5.000000,2,0,3,2,0,0
20.641285,20.641285,19.781551,39.566994,5.000000,5.000000,2,0,3,2,0,0
20.642284,20.642284,19.785791,39.569645,5.000000,5.000000,2,0,3,2,0,0
20.643284,20.643284,19.782995,39.573792,5.000000,5.000000,2,0,3,2,0,0
20.644283,20.644283,19.786341,39.577507,5.000000,5.000000,2,0,3,2,0,0
20.645283,20.645283,19.790670,39.580006,5.000000,5.000000,2,0,3,2,0,0
20.646282,20.646282,19.787874,39.584152,5.000000,5.000000,2,0,3,2,0,0
20.647282,20.647282,19.784401,39.587749,5.000000,5.000000,2,0,3,2,0,0
20.648281,20.648281,19.787746,39.591465,5.000000,5.000000,2,0,3,2,0,0
20.649281,20.649281,19.790960,39.595295,5.000000,5.000000,2,0,3,2,0,0
20.650280,20.650280,19.786766,39.598019,5.000000,5.000000,2,0,3,2,0,0
20.651279,20.651279,19.791096,39.600517,5.000000,5.000000,2,0,3,2,0,0
20.652279,20.652279,19.794752,39.603928,5.000000,5.000000,2,0,3,2,0,0
20.653278,20.653278,19.798992,39.606579,5.000000,5.000000,2,0,3,2,0,0
20.654278,20.654278,19.794998,39.609589,5.000000,5.000000,2,0,3,2,0,0
20.655277,20.655277,19.798771,39.612869,5.000000,5.000000,2,0,3,2,0,0
20.656277,20.656277,19.803011,39.615520,5.000000,5.000000,2,0,3,2,0,0
20.657276,20.657276,19.807205,39.618244,5.000000,5.000000,2,0,3,2,0,0
20.658276,20.658276,19.804409,39.622391,5.000000,5.000000,2,0,3,2,0,0
20.659275,20.659275,19.807945,39.625927,5.000000,5.000000,2,0,3,2,0,0
20.660275,20.660275,19.805222,39.630119,5.000000,5.000000,2,0,3,2,0,0
20.661274,20.661274,19.801126,39.632988,5.000000,5.000000,2,0,3,2,0,0
20.662273,20.662273,19.797031,39.635857,5.000000,5.000000,2,0,3,2,0,0
20.663273,20.663273,19.794022,39.639851,5.000000,5.000000,2,0,3,2,0,0
20.664272,20.664272,19.791447,39.644138,5.000000,5.000000,2,0,3,2,0,0
20.665272,20.665272,19.795641,39.646862,5.000000,5.000000,2,0,3,2,0,0
20.666271,20.666271,19.792992,39.651104,5.000000,5.000000,2,0,3,2,0,0
20.667271,20.667271,19.788662,39.653603,5.000000,5.000000,2,0,3,2,0,0
20.668270,20.668270,19.791601,39.657646,5.000000,5.000000,2,0,3,2,0,0
20.669270,20.669270,19.788733,39.661743,5.000000,5.000000,2,0,3,2,0,0
20.670269,20.670269,19.792877,39.664539,5.000000,5.000000,2,0,3,2,0,0
20.671268,20.671268,19.796871,39.667549,5.000000,5.000000,2,0,3,2,0,0
20.672268,20.672268,19.801157,39.670124,5.000000,5.000000,2,0,3,2,0,0
20.673267,20.673267,19.796917,39.672775,5.000000,5.000000,2,0,3,2,0,0
20.674267,20.674267,19.799927,39.676769,5.000000,5.000000,2,0,3,2,0,0
20.675266,20.675266,19.804071,39.679565,5.000000,5.000000,2,0,3,2,0,0
20.676266,20.676266,19.801203,39.683662,5.000000,5.000000,2,0,3,2,0,0
20.677265,20.677265,19.805298,39.686531,5.000000,5.000000,2,0,3,2,0,0
20.678265,20.678265,19.808376,39.690472,5.000000,5.000000,2,0,3,2,0,0
20.679264,20.679264,19.804840,39.694008,5.000000,5.000000,2,0,3,2,0,0
20.680264,20.680264,19.809034,39.696732,5.000000,5.000000,2,0,3,2,0,0
20.681263,20.681263,19.805498,39.700268,5.000000,5.000000,2,0,3,2,0,0
20.682262,20.682262,19.801453,39.703205,5.000000,5.000000,2,0,3,2,0,0
20.683262,20.683262,19.804176,39.707397,5.000000,5.000000,2,0,3,2,0,0
20.684261,20.684261,19.807587,39.711056,5.000000,5.000000,2,0,3,2,0,0
20.685261,20.685261,19.804577,39.715050,5.000000,5.000000,2,0,3,2,0,0
20.686260,20.686260,19.808233,39.718460,5.000000,5.000000,2,0,3,2,0,0
20.687260,20.687260,19.811514,39.722233,5.000000,5.000000,2,0,3,2,0,0
20.688259,20.688259,19.815754,39.724884,5.000000,5.000000,2,0,3,2,0,0
20.689259,20.689259,19.811560,39.727608,5.000000,5.000000,2,0,3,2,0,0
20.690258,20.690258,19.808620,39.731651,5.000000,5.000000,2,0,3,2,0,0
20.691257,20.691257,19.804626,39.734661,5.000000,5.000000,2,0,3,2,0,0
20.692257,20.692257,19.808956,39.737160,5.000000,5.000000,2,0,3,2,0,0
20.693256,20.693256,19.812170,39.740990,5.000000,5.000000,2,0,3,2,0,0
20.694256,20.694256,19.807976,39.743713,5.000000,5.000000,2,0,3,2,0,0
20.695255,20.695255,19.810699,39.747906,5.000000,5.000000,2,0,3,2,0,0
20.696255,20.696255,19.815029,39.750404,5.000000,5.000000,2,0,3,2,0,0
20.697254,20.697254,19.818108,39.754345,5.000000,5.000000,2,0,3,2,0,0
20.698254,20.698254,19.814335,39.757626,5.000000,5.000000,2,0,3,2,0,0
20.699253,20.699253,19.811686,39.761868,5.000000,5.000000,2,0,3,2,0,0
20.700253,20.700253,19.808817,39.765965,5.000000,5.000000,2,0,3,2,0,0
20.701252,20.701252,19.812962,39.768761,5.000000,5.000000,2,0,3,2,0,0
20.702251,20.702251,19.816618,39.772171,5.000000,5.000000,2,0,3,2,0,0
20.703251,20.703251,19.812572,39.775108,5.000000,5.000000,2,0,3,2,0,0
20.704250,20.704250,19.816902,39.777607,5.000000,5.000000,2,0,3,2,0,0
20.705250,20.705250,19.819841,39.781651,5.000000,5.000000,2,0,3,2,0,0
20.706249,20.706249,19.815556,39.784225,5.000000,5.000000,2,0,3,2,0,0
20.707249,20.707249,19.819212,39.787636,5.000000,5.000000,2,0,3,2,0,0
20.708248,20.708248,19.815117,39.790504,5.000000,5.000000,2,0,3,2,0,0
20.709248,20.709248,19.819057,39.793583,5.000000,5.000000,2,0,3,2,0,0
20.710247,20.710247,19.822594,39.797119,5.000000,5.000000,2,0,3,2,0,0
20.711246,20.711246,19.820019,39.801407,5.000000,5.000000,2,0,3,2,0,0
20.712246,20.712246,19.817080,39.805450,5.000000,5.000000,2,0,3,2,0,0
20.713245,20.713245,19.820736,39.808861,5.000000,5.000000,2,0,3,2,0,0
20.714245,20.714245,19.817263,39.812458,5.000000,5.000000,2,0,3,2,0,0
20.715244,20.715244,19.814539,39.816650,5.000000,5.000000,2,0,3,2,0,0
20.716244,20.716244,19.811066,39.820248,5.000000,5.000000,2,0,3,2,0,0
20.717243,20.717243,19.808270,39.824394,5.000000,5.000000,2,0,3,2,0,0
20.718243,20.718243,19.812155,39.827541,5.000000,5.000000,2,0,3,2,0,0
20.719242,20.719242,19.809505,39.831783,5.000000,5.000000,2,0,3,2,0,0
20.720242,20.720242,19.813650,39.834579,5.000000,5.000000,2,0,3,2,0,0
20.721241,20.721241,19.816519,39.838676,5.000000,5.000000,2,0,3,2,0,0
20.722240,20.722240,19.812983,39.842213,5.000000,5.000000,2,0,3,2,0,0
20.723240,20.723240,19.816061,39.846153,5.000000,5.000000,2,0,3,2,0,0
20.724239,20.724239,19.819407,39.849869,5.000000,5.000000,2,0,3,2,0,0
20.725239,20.725239,19.815311,39.852737,5.000000,5.000000,2,0,3,2,0,0
20.726238,20.726238,19.819027,39.856083,5.000000,5.000000,2,0,3,2,0,0
20.727238,20.727238,19.814787,39.858734,5.000000,5.000000,2,0,3,2,0,0
20.728237,20.728237,19.810902,39.861881,5.000000,5.000000,2,0,3,2,0,0
20.729237,20.729237,19.807245,39.865292,5.000000,5.000000,2,0,3,2,0,0
20.730236,20.730236,19.811075,39.868507,5.000000,5.000000,2,0,3,2,0,0
20.731236,20.731236,19.814289,39.872337,5.000000,5.000000,2,0,3,2,0,0
20.732235,20.732235,19.817158,39.876434,5.000000,5.000000,2,0,3,2,0,0
20.733234,20.733234,19.813747,39.880093,5.000000,5.000000,2,0,3,2,0,0
20.734234,20.734234,19.809975,39.883373,5.000000,5.000000,2,0,3,2,0,0
20.735233,20.735233,19.806377,39.886848,5.000000,5.000000,2,0,3,2,0,0
20.736233,20.736233,19.808952,39.891136,5.000000,5.000000,2,0,3,2,0,0
20.737232,20.737232,19.813047,39.894005,5.000000,5.000000,2,0,3,2,0,0
20.738232,20.738232,19.808853,39.896729,5.000000,5.000000,2,0,3,2,0,0
20.739231,20.739231,19.805573,39.900501,5.000000,5.000000,2,0,3,2,0,0
20.740231,20.740231,19.809288,39.903847,5.000000,5.000000,2,0,3,2,0,0
20.741230,20.741230,19.812698,39.907505,5.000000,5.000000,2,0,3,2,0,0
20.742229,20.742229,19.809484,39.911335,5.000000,5.000000,2,0,3,2,0,0
20.743229,20.743229,19.805199,39.913910,5.000000,5.000000,2,0,3,2,0,0
20.744228,20.744228,19.807922,39.918102,5.000000,5.000000,2,0,3,2,0,0
20.745228,20.745228,19.804449,39.921700,5.000000,5.000000,2,0,3,2,0,0
20.746227,20.746227,19.808390,39.924778,5.000000,5.000000,2,0,3,2,0,0
20.747227,20.747227,19.812534,39.927574,5.000000,5.000000,2,0,3,2,0,0
20.748226,20.748226,19.808998,39.931110,5.000000,5.000000,2,0,3,2,0,0
20.749226,20.749226,19.813284,39.933685,5.000000,5.000000,2,0,3,2,0,0
20.750225,20.750225,19.810709,39.937973,5.000000,5.000000,2,0,3,2,0,0
20.751225,20.751225,19.814903,39.940697,5.000000,5.000000,2,0,3,2,0,0
20.752224,20.752224,19.811018,39.943844,5.000000,5.000000,2,0,3,2,0,0
20.753223,20.753223,19.815113,39.946712,5.000000,5.000000,2,0,3,2,0,0
20.754223,20.754223,19.817762,39.950954,5.000000,5.000000,2,0,3,2,0,0
20.755222,20.755222,19.820559,39.955101,5.000000,5.000000,2,0,3,2,0,0
20.756222,20.756222,19.816729,39.958317,5.000000,5.000000,2,0,3,2,0,0
20.757221,20.757221,19.819452,39.962509,5.000000,5.000000,2,0,3,2,0,0
20.758221,20.758221,19.822392,39.966553,5.000000,5.000000,2,0,3,2,0,0
20.759220,20.759220,19.819244,39.970440,5.000000,5.000000,2,0,3,2,0,0
20.760220,20.760220,19.815964,39.974213,5.000000,5.000000,2,0,3,2,0,0
20.761219,20.761219,19.812307,39.977623,5.000000,5.000000,2,0,3,2,0,0
20.762218,20.762218,19.809584,39.981815,5.000000,5.000000,2,0,3,2,0,0
20.763218,20.763218,19.813120,39.985352,5.000000,5.000000,2,0,3,2,0,0
20.764217,20.764217,19.816198,39.989292,5.000000,5.000000,2,0,3,2,0,0
20.765217,20.765217,19.811869,39.991791,5.000000,5.000000,2,0,3,2,0,0
20.766216,20.766216,19.814808,39.995834,5.000000,5.000000,2,0,3,2,0,0
20.767216,20.767216,19.810663,39.998631,5.000000,5.000000,2,0,3,2,0,0
20.768215,20.768215,19.806568,40.001499,5.000000,5.000000,2,2,3,3,0,0
20.769215,20.769215,19.810509,40.010170,5.001500,13.500000,1,0,3,3,0,0
20.770214,20.770214,19.813921,40.017677,5.003000,13.500000,1,0,3,3,0,0
20.771214,20.771214,19.816572,40.023510,5.004500,13.500000,1,0,3,3,0,0
20.772213,20.772213,19.820864,40.032951,5.006001,13.500000,1,0,3,3,0,0
20.773212,20.773212,19.824148,40.040180,5.007501,13.500000,1,0,3,3,0,0
20.774212,20.774212,19.828148,40.048981,5.009001,13.500000,1,0,3,3,0,0
20.775211,20.775211,19.831163,40.055614,5.010501,13.500000,1,0,3,3,0,0
20.776211,20.776211,19.835058,40.064182,5.012001,13.500000,1,0,3,3,0,0
20.777210,20.777210,19.838541,40.071846,5.013501,13.500000,1,0,3,3,0,0
20.778210,20.778210,19.842087,40.079647,5.015001,13.500000,1,0,3,3,0,0
20.779209,20.779209,19.846294,40.088902,5.016501,13.500000,1,0,3,3,0,0
20.780209,20.780209,19.849651,40.096287,5.018002,13.500000,1,0,3,3,0,0
20.781208,20.781208,19.852810,40.103237,5.019502,13.500000,1,0,3,3,0,0
20.782207,20.782207,19.855396,40.108925,5.021002,13.500000,1,0,3,3,0,0
20.783207,20.783207,19.857983,40.114616,5.022502,13.500000,1,0,3,3,0,0
20.784206,20.784206,19.861345,40.122013,5.024002,13.500000,1,0,3,3,0,0
20.785206,20.785206,19.864960,40.129967,5.025502,13.500000,1,0,3,3,0,0
20.786205,20.786205,19.867844,40.136311,5.027002,13.500000,1,0,3,3,0,0
20.787205,20.787205,19.870800,40.142815,5.028502,13.500000,1,0,3,3,0,0
20.788204,20.788204,19.873390,40.148514,5.030003,13.500000,1,0,3,3,0,0
20.789204,20.789204,19.877460,40.157471,5.031503,13.500000,1,0,3,3,0,0
20.790203,20.790203,19.881020,40.165298,5.033003,13.500000,1,0,3,3,0,0
20.791203,20.791203,19.883907,40.171650,5.034503,13.500000,1,0,3,3,0,0
20.792202,20.792202,19.888033,40.180725,5.036003,13.500000,1,0,3,3,0,0
20.793201,20.793201,19.891657,40.188698,5.037503,13.500000,1,0,3,3,0,0
20.794201,20.794201,19.895834,40.197887,5.039003,13.500000,1,0,3,3,0,0
20.795200,20.795200,19.899141,40.205162,5.040504,13.500000,1,0,3,3,0,0
20.796200,20.796200,19.902828,40.213276,5.042004,13.500000,1,0,3,3,0,0
20.797199,20.797199,19.906202,40.220699,5.043504,13.500000,1,0,3,3,0,0
20.798199,20.798199,19.908951,40.226746,5.045004,13.500000,1,0,3,3,0,0
20.799198,20.799198,19.913277,40.236263,5.046504,13.500000,1,0,3,3,0,0
20.800198,20.800198,19.916719,40.243835,5.048004,13.500000,1,0,3,3,0,0
20.801197,20.801197,19.920906,40.253044,5.049504,13.500000,1,0,3,3,0,0
20.802197,20.802197,19.924219,40.260334,5.051004,13.500000,1,0,3,3,0,0
20.803196,20.803196,19.928146,40.268970,5.052505,13.500000,1,0,3,3,0,0
20.804195,20.804195,19.932384,40.278294,5.054005,13.500000,1,0,3,3,0,0
20.805195,20.805195,19.935896,40.286018,5.055505,13.500000,1,0,3,3,0,0
20.806194,20.806194,19.939987,40.295017,5.057005,13.500000,1,0,3,3,0,0
20.807194,20.807194,19.942816,40.301239,5.058505,13.500000,1,0,3,3,0,0
20.808193,20.808193,19.946909,40.310246,5.060005,13.500000,1,0,3,3,0,0
20.809193,20.809193,19.949955,40.316948,5.061505,13.500000,1,0,3,3,0,0
20.810192,20.810192,19.953209,40.324108,5.063005,13.500000,1,0,3,3,0,0
20.811192,20.811192,19.956663,40.331707,5.064506,13.500000,1,0,3,3,0,0
20.812191,20.812191,19.960245,40.339588,5.066006,13.500000,1,0,3,3,0,0
20.813190,20.813190,19.963766,40.347332,5.067506,13.500000,1,0,3,3,0,0
20.814190,20.814190,19.967287,40.355080,5.069006,13.500000,1,0,3,3,0,0
20.815189,20.815189,19.971056,40.363369,5.070506,13.500000,1,0,3,3,0,0
20.816189,20.816189,19.974037,40.369926,5.072006,13.500000,1,0,3,3,0,0
20.817188,20.817188,19.978035,40.378723,5.073506,13.500000,1,0,3,3,0,0
20.818188,20.818188,19.982088,40.387638,5.075006,13.500000,1,0,3,3,0,0
20.819187,20.819187,19.985144,40.394360,5.076507,13.500000,1,0,3,3,0,0
20.820187,20.820187,19.988607,40.401978,5.078007,13.500000,1,0,3,3,0,0
20.821186,20.821186,19.992323,40.410149,5.079507,13.500000,1,0,3,3,0,0
20.822186,20.822186,19.996485,40.419304,5.081007,13.500000,1,0,3,3,0,0
20.823185,20.823185,19.999252,40.425392,5.082507,13.500000,1,0,3,3,0,0
20.824184,20.824184,20.002970,40.433571,5.084007,13.500000,1,0,3,3,0,0
20.825184,20.825184,20.006628,40.441620,5.085507,13.500000,1,0,3,3,0,0
20.826183,20.826183,20.010845,40.450897,5.087008,13.500000,1,0,3,3,0,0
20.827183,20.827183,20.014910,40.459839,5.088508,13.500000,1,0,3,3,0,0
20.828182,20.828182,20.019318,40.469536,5.090008,13.500000,1,0,3,3,0,0
20.829182,20.829182,20.022310,40.476120,5.091508,13.500000,1,0,3,3,0,0
20.830181,20.830181,20.025305,40.482704,5.093008,13.500000,1,0,3,3,0,0
20.831181,20.831181,20.029150,40.491161,5.094508,13.500000,1,0,3,3,0,0
20.832180,20.832180,20.032690,40.498951,5.096008,13.500000,1,0,3,3,0,0
20.833179,20.833179,20.036760,40.507908,5.097508,13.500000,1,0,3,3,0,0
20.834179,20.834179,20.041176,40.517624,5.099009,13.500000,1,0,3,3,0,0
20.835178,20.835178,20.044027,40.523899,5.100509,13.500000,1,0,3,3,0,0
20.836178,20.836178,20.047098,40.530655,5.102009,13.500000,1,0,3,3,0,0
20.837177,20.837177,20.051378,40.540070,5.103509,13.500000,1,0,3,3,0,0
20.838177,20.838177,20.055172,40.548416,5.105009,13.500000,1,0,3,3,0,0
20.839176,20.839176,20.058174,40.555019,5.106509,13.500000,1,0,3,3,0,0
20.840176,20.840176,20.061319,40.561939,5.108009,13.500000,1,0,3,3,0,0
20.841175,20.841175,20.064028,40.567898,5.109509,13.500000,1,0,3,3,0,0
20.842175,20.842175,20.068361,40.577435,5.111010,13.500000,1,0,3,3,0,0
20.843174,20.843174,20.072445,40.586418,5.112510,13.500000,1,0,3,3,0,0
20.844173,20.844173,20.076685,40.595745,5.114010,13.500000,1,0,3,3,0,0
20.845173,20.845173,20.080605,40.604366,5.115510,13.500000,1,0,3,3,0,0
20.846172,20.846172,20.083685,40.611141,5.117010,13.500000,1,0,3,3,0,0
20.847172,20.847172,20.088118,40.620892,5.118510,13.500000,1,0,3,3,0,0
20.848171,20.848171,20.092361,40.630230,5.120010,13.500000,1,0,3,3,0,0
20.849171,20.849171,20.096704,40.639786,5.121511,13.500000,1,0,3,3,0,0
20.850170,20.850170,20.099342,40.645592,5.123011,13.500000,1,0,3,3,0,0
20.851170,20.851170,20.103090,40.653835,5.124511,13.500000,1,0,3,3,0,0
20.852169,20.852169,20.107485,40.663502,5.126011,13.500000,1,0,3,3,0,0
20.853168,20.853168,20.111685,40.672741,5.127511,13.500000,1,0,3,3,0,0
20.854168,20.854168,20.115614,40.681385,5.129011,13.500000,1,0,3,3,0,0
20.855167,20.855167,20.120056,40.691158,5.130511,13.500000,1,0,3,3,0,0
20.856167,20.856167,20.124500,40.700935,5.132011,13.500000,1,0,3,3,0,0
20.857166,20.857166,20.128315,40.709328,5.133512,13.500000,1,0,3,3,0,0
20.858166,20.858166,20.131750,40.716888,5.135012,13.500000,1,0,3,3,0,0
20.859165,20.859165,20.135958,40.726147,5.136512,13.500000,1,0,3,3,0,0
20.860165,20.860165,20.138756,40.732304,5.138012,13.500000,1,0,3,3,0,0
20.861164,20.861164,20.142515,40.740574,5.139512,13.500000,1,0,3,3,0,0
20.862164,20.862164,20.145163,40.746399,5.141012,13.500000,1,0,3,3,0,0
20.863163,20.863163,20.147812,40.752224,5.142512,13.500000,1,0,3,3,0,0
20.864162,20.864162,20.152025,40.761494,5.144012,13.500000,1,0,3,3,0,0
20.865162,20.865162,20.154675,40.767323,5.145513,13.500000,1,0,3,3,0,0
20.866161,20.866161,20.158314,40.775330,5.147013,13.500000,1,0,3,3,0,0
20.867161,20.867161,20.162199,40.783878,5.148513,13.500000,1,0,3,3,0,0
20.868160,20.868160,20.165903,40.792030,5.150013,13.500000,1,0,3,3,0,0
20.869160,20.869160,20.169670,40.800320,5.151513,13.500000,1,0,3,3,0,0
20.870159,20.870159,20.173731,40.809254,5.153013,13.500000,1,0,3,3,0,0
20.871159,20.871159,20.177179,40.816841,5.154513,13.500000,1,0,3,3,0,0
20.872158,20.872158,20.181503,40.826355,5.156013,13.500000,1,0,3,3,0,0
20.873158,20.873158,20.185396,40.834919,5.157514,13.500000,1,0,3,3,0,0
20.874157,20.874157,20.188354,40.841431,5.159014,13.500000,1,0,3,3,0,0
20.875156,20.875156,20.192530,40.850616,5.160514,13.500000,1,0,3,3,0,0
20.876156,20.876156,20.196180,40.858646,5.162014,13.500000,1,0,3,3,0,0
20.877155,20.877155,20.199957,40.866955,5.163514,13.500000,1,0,3,3,0,0
20.878155,20.878155,20.203545,40.874847,5.165014,13.500000,1,0,3,3,0,0
20.879154,20.879154,20.207926,40.884487,5.166514,13.500000,1,0,3,3,0,0
20.880154,20.880154,20.210588,40.890343,5.168015,13.500000,1,0,3,3,0,0
20.881153,20.881153,20.214048,40.897953,5.169515,13.500000,1,0,3,3,0,0
20.882153,20.882153,20.216711,40.903812,5.171015,13.500000,1,0,3,3,0,0
20.883152,20.883152,20.220896,40.913017,5.172515,13.500000,1,0,3,3,0,0
20.884151,20.884151,20.224974,40.921986,5.174015,13.500000,1,0,3,3,0,0
20.885151,20.885151,20.227640,40.927849,5.175515,13.500000,1,0,3,3,0,0
20.886150,20.886150,20.232031,40.937508,5.177015,13.500000,1,0,3,3,0,0
20.887150,20.887150,20.235001,40.944042,5.178515,13.500000,1,0,3,3,0,0
20.888149,20.888149,20.238117,40.950901,5.180016,13.500000,1,0,3,3,0,0
20.889149,20.889149,20.242027,40.959503,5.181516,13.500000,1,0,3,3,0,0
20.890148,20.890148,20.244774,40.965546,5.183016,13.500000,1,0,3,3,0,0
20.891148,20.891148,20.248686,40.974155,5.184516,13.500000,1,0,3,3,0,0
20.892147,20.892147,20.252020,40.981487,5.186016,13.500000,1,0,3,3,0,0
20.893147,20.893147,20.255814,40.989834,5.187516,13.500000,1,0,3,3,0,0
20.894146,20.894146,20.259008,40.996861,5.189016,13.500000,1,0,3,3,0,0
20.895145,20.895145,20.262344,41.004200,5.190516,13.500000,1,0,3,3,0,0
20.896145,20.896145,20.266794,41.013992,5.192017,13.500000,1,0,3,3,0,0
20.897144,20.897144,20.270714,41.022614,5.193517,13.500000,1,0,3,3,0,0
20.898144,20.898144,20.273983,41.029804,5.195017,13.500000,1,0,3,3,0,0
20.899143,20.899143,20.276814,41.036030,5.196517,13.500000,1,0,3,3,0,0
20.900143,20.900143,20.281019,41.045280,5.198017,13.500000,1,0,3,3,0,0
20.901142,20.901142,20.285061,41.054169,5.199517,13.500000,1,0,3,3,0,0
20.902142,20.902142,20.288473,41.061676,5.201017,13.500000,1,0,3,3,0,0
20.903141,20.903141,20.291885,41.069183,5.202518,13.500000,1,0,3,3,0,0
20.904140,20.904140,20.294870,41.075748,5.204018,13.500000,1,0,3,3,0,0
20.905140,20.905140,20.298002,41.082642,5.205518,13.500000,1,0,3,3,0,0
20.906139,20.906139,20.302465,41.092461,5.207018,13.500000,1,0,3,3,0,0
20.907139,20.907139,20.305147,41.098362,5.208518,13.500000,1,0,3,3,0,0
20.908138,20.908138,20.308958,41.106747,5.210018,13.500000,1,0,3,3,0,0
20.909138,20.909138,20.312832,41.115269,5.211518,13.500000,1,0,3,3,0,0
20.910137,20.910137,20.316706,41.123791,5.213018,13.500000,1,0,3,3,0,0
20.911137,20.911137,20.320194,41.131466,5.214519,13.500000,1,0,3,3,0,0
20.912136,20.912136,20.323818,41.139439,5.216019,13.500000,1,0,3,3,0,0
20.913136,20.913136,20.326584,41.145523,5.217519,13.500000,1,0,3,3,0,0
20.914135,20.914135,20.330696,41.154572,5.219019,13.500000,1,0,3,3,0,0
20.915134,20.915134,20.334866,41.163746,5.220519,13.500000,1,0,3,3,0,0
20.916134,20.916134,20.339090,41.173038,5.222019,13.500000,1,0,3,3,0,0
20.917133,20.917133,20.341858,41.179127,5.223519,13.500000,1,0,3,3,0,0
20.918133,20.918133,20.346138,41.188541,5.225019,13.500000,1,0,3,3,0,0
20.919132,20.919132,20.349356,41.195621,5.226520,13.500000,1,0,3,3,0,0
20.920132,20.920132,20.353361,41.204433,5.228020,13.500000,1,0,3,3,0,0
20.921131,20.921131,20.357059,41.212570,5.229520,13.500000,1,0,3,3,0,0
