Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
29.919186,29.919186,35.675144,71.661133,13.500000,13.500000,1,0,4,5,0,0
29.920185,29.920185,35.666111,71.671165,13.500000,13.500000,1,0,4,5,0,0
29.921185,29.921185,35.673462,71.682487,13.500000,13.500000,1,0,4,5,0,0
29.922184,29.922184,35.662823,71.690796,13.500000,13.500000,1,0,4,5,0,0
29.923183,29.923183,35.671680,71.700981,13.500000,13.500000,1,0,4,5,0,0
29.924183,29.924183,35.682873,71.708527,13.500000,13.500000,1,0,4,5,0,0
29.925182,29.925182,35.671181,71.715279,13.500000,13.500000,1,0,4,5,0,0
29.926182,29.926182,35.663246,71.726204,13.500000,13.500000,1,0,4,5,0,0
29.927181,29.927181,35.653702,71.735748,13.500000,13.500000,1,0,4,5,0,0
29.928181,29.928181,35.643990,71.745125,13.500000,13.500000,1,0,4,5,0,0
29.929180,29.929180,35.652485,71.755615,13.500000,13.500000,1,0,4,5,0,0
29.930180,29.930180,35.662827,71.764290,13.500000,13.500000,1,0,4,5,0,0
29.931179,29.931179,35.671860,71.774323,13.500000,13.500000,1,0,4,5,0,0
29.932178,29.932178,35.680172,71.784958,13.500000,13.500000,1,0,4,5,0,0
29.933178,29.933178,35.690811,71.793266,13.500000,13.500000,1,0,4,5,0,0
29.934177,29.934177,35.680031,71.801392,13.500000,13.500000,1,0,4,5,0,0
29.935177,29.935177,35.690220,71.810249,13.500000,13.500000,1,0,4,5,0,0
29.936176,29.936176,35.700253,71.819283,13.500000,13.500000,1,0,4,5,0,0
29.937176,29.937176,35.707802,71.830475,13.500000,13.500000,1,0,4,5,0,0
29.938175,29.938175,35.699677,71.841255,13.500000,13.500000,1,0,4,5,0,0
29.939175,29.939175,35.690300,71.850967,13.500000,13.500000,1,0,4,5,0,0
29.940174,29.940174,35.679520,71.859093,13.500000,13.500000,1,0,4,5,0,0
29.941174,29.941174,35.690712,71.866638,13.500000,13.500000,1,0,4,5,0,0
29.942173,29.942173,35.679520,71.874184,13.500000,13.500000,1,0,4,5,0,0
29.943172,29.943172,35.689064,71.883728,13.500000,13.500000,1,0,4,5,0,0
29.944172,29.944172,35.696415,71.895050,13.500000,13.500000,1,0,4,5,0,0
29.945171,29.945171,35.685223,71.902596,13.500000,13.500000,1,0,4,5,0,0
29.946171,29.946171,35.696003,71.910721,13.500000,13.500000,1,0,4,5,0,0
29.947170,29.947170,35.685081,71.918655,13.500000,13.500000,1,0,4,5,0,0
29.948170,29.948170,35.692631,71.929848,13.500000,13.500000,1,0,4,5,0,0
29.949169,29.949169,35.701488,71.940033,13.500000,13.500000,1,0,4,5,0,0
29.950169,29.950169,35.709984,71.950523,13.500000,13.500000,1,0,4,5,0,0
29.951168,29.951168,35.721676,71.957275,13.500000,13.500000,1,0,4,5,0,0
29.952168,29.952168,35.732315,71.965584,13.500000,13.500000,1,0,4,5,0,0
29.953167,29.953167,35.722939,71.975296,13.500000,13.500000,1,0,4,5,0,0
29.954166,29.954166,35.711746,71.982841,13.500000,13.500000,1,0,4,5,0,0
29.955166,29.955166,35.701714,71.991875,13.500000,13.500000,1,0,4,5,0,0
29.956165,29.956165,35.711746,72.000908,13.500000,13.500000,1,0,4,5,0,0
29.957165,29.957165,35.719097,72.012230,13.500000,13.500000,1,0,4,5,0,0
29.958164,29.958164,35.710419,72.022568,13.500000,13.500000,1,0,4,5,0,0
29.959164,29.959164,35.700230,72.031425,13.500000,13.500000,1,0,4,5,0,0
29.960163,29.960163,35.690041,72.040283,13.500000,13.500000,1,0,4,5,0,0
29.961163,29.961163,35.701733,72.047035,13.500000,13.500000,1,0,4,5,0,0
29.962162,29.962162,35.713425,72.053787,13.500000,13.500000,1,0,4,5,0,0
29.963161,29.963161,35.723915,72.062286,13.500000,13.500000,1,0,4,5,0,0
29.964161,29.964161,35.733788,72.071495,13.500000,13.500000,1,0,4,5,0,0
29.965160,29.965160,35.742100,72.082130,13.500000,13.500000,1,0,4,5,0,0
29.966160,29.966160,35.749252,72.093582,13.500000,13.500000,1,0,4,5,0,0
29.967159,29.967159,35.757565,72.104218,13.500000,13.500000,1,0,4,5,0,0
29.968159,29.968159,35.746243,72.111572,13.500000,13.500000,1,0,4,5,0,0
29.969158,29.969158,35.736370,72.120781,13.500000,13.500000,1,0,4,5,0,0
29.970158,29.970158,35.728821,72.131973,13.500000,13.500000,1,0,4,5,0,0
29.971157,29.971157,35.740269,72.139130,13.500000,13.500000,1,0,4,5,0,0
29.972157,29.972157,35.747818,72.150322,13.500000,13.500000,1,0,4,5,0,0
29.973156,29.973156,35.759510,72.157074,13.500000,13.500000,1,0,4,5,0,0
29.974155,29.974155,35.748451,72.164818,13.500000,13.500000,1,0,4,5,0,0
29.975155,29.975155,35.758942,72.173317,13.500000,13.500000,1,0,4,5,0,0
29.976154,29.976154,35.750084,72.183502,13.500000,13.500000,1,0,4,5,0,0
29.977154,29.977154,35.741226,72.193687,13.500000,13.500000,1,0,4,5,0,0
29.978153,29.978153,35.751865,72.201996,13.500000,13.500000,1,0,4,5,0,0
29.979153,29.979153,35.741085,72.210121,13.500000,13.500000,1,0,4,5,0,0
29.980152,29.980152,35.749943,72.220306,13.500000,13.500000,1,0,4,5,0,0
29.981152,29.981152,35.739452,72.228806,13.500000,13.500000,1,0,4,5,0,0
29.982151,29.982151,35.750374,72.236740,13.500000,13.500000,1,0,4,5,0,0
29.983150,29.983150,35.739735,72.245049,13.500000,13.500000,1,0,4,5,0,0
29.984150,29.984150,35.731991,72.256104,13.500000,13.500000,1,0,4,5,0,0
29.985149,29.985149,35.720299,72.262856,13.500000,13.500000,1,0,4,5,0,0
29.986149,29.986149,35.708729,72.269806,13.500000,13.500000,1,0,4,5,0,0
29.987148,29.987148,35.697670,72.277550,13.500000,13.500000,1,0,4,5,0,0
29.988148,29.988148,35.689926,72.288605,13.500000,13.500000,1,0,4,5,0,0
29.989147,29.989147,35.697277,72.299927,13.500000,13.500000,1,0,4,5,0,0
29.990147,29.990147,35.708847,72.306877,13.500000,13.500000,1,0,4,5,0,0
29.991146,29.991146,35.720539,72.313629,13.500000,13.500000,1,0,4,5,0,0
29.992146,29.992146,35.709759,72.321754,13.500000,13.500000,1,0,4,5,0,0
29.993145,29.993145,35.698189,72.328705,13.500000,13.500000,1,0,4,5,0,0
29.994144,29.994144,35.708530,72.337379,13.500000,13.500000,1,0,4,5,0,0
29.995144,29.995144,35.699852,72.347717,13.500000,13.500000,1,0,4,5,0,0
29.996143,29.996143,35.708164,72.358353,13.500000,13.500000,1,0,4,5,0,0
29.997143,29.997143,35.696472,72.365105,13.500000,13.500000,1,0,4,5,0,0
29.998142,29.998142,35.705849,72.374817,13.500000,13.500000,1,0,4,5,0,0
29.999142,29.999142,35.694157,72.381569,13.500000,13.500000,1,0,4,5,0,0
30.000141,30.000141,35.684444,72.390945,13.500000,13.500000,1,0,4,5,0,0
30.001141,30.001141,35.673805,72.399254,13.500000,13.500000,1,0,4,5,0,0
30.002140,30.002140,35.662613,72.406799,13.500000,13.500000,1,0,4,5,0,0
30.003139,30.003139,35.651421,72.414345,13.500000,13.500000,1,0,4,5,0,0
30.004139,30.004139,35.641079,72.423019,13.500000,13.500000,1,0,4,5,0,0
30.005138,30.005138,35.631207,72.432228,13.500000,13.500000,1,0,4,5,0,0
30.006138,30.006138,35.622711,72.442719,13.500000,13.500000,1,0,4,5,0,0
30.007137,30.007137,35.630836,72.453499,13.500000,13.500000,1,0,4,5,0,0
30.008137,30.008137,35.638580,72.464554,13.500000,13.500000,1,0,4,5,0,0
30.009136,30.009136,35.631428,72.476006,13.500000,13.500000,1,0,4,5,0,0
30.010136,30.010136,35.640636,72.485878,13.500000,13.500000,1,0,4,5,0,0
30.011135,30.011135,35.631603,72.495911,13.500000,13.500000,1,0,4,5,0,0
30.012135,30.012135,35.641945,72.504585,13.500000,13.500000,1,0,4,5,0,0
30.013134,30.013134,35.652584,72.512894,13.500000,13.500000,1,0,4,5,0,0
30.014133,30.014133,35.643726,72.523079,13.500000,13.500000,1,0,4,5,0,0
30.015133,30.015133,35.635231,72.533569,13.500000,13.500000,1,0,4,5,0,0
30.016132,30.016132,35.623783,72.540726,13.500000,13.500000,1,0,4,5,0,0
30.017132,30.017132,35.632816,72.550758,13.500000,13.500000,1,0,4,5,0,0
30.018131,30.018131,35.642849,72.559792,13.500000,13.500000,1,0,4,5,0,0
30.019131,30.019131,35.633991,72.569977,13.500000,13.500000,1,0,4,5,0,0
30.020130,30.020130,35.644772,72.578102,13.500000,13.500000,1,0,4,5,0,0
30.021130,30.021130,35.653805,72.588135,13.500000,13.500000,1,0,4,5,0,0
30.022129,30.022129,35.660759,72.599709,13.500000,13.500000,1,0,4,5,0,0
30.023129,30.023129,35.669792,72.609741,13.500000,13.500000,1,0,4,5,0,0
30.024128,30.024128,35.676945,72.621193,13.500000,13.500000,1,0,4,5,0,0
30.025127,30.025127,35.667072,72.630402,13.500000,13.500000,1,0,4,5,0,0
30.026127,30.026127,35.659721,72.641724,13.500000,13.500000,1,0,4,5,0,0
30.027126,30.027126,35.650513,72.651596,13.500000,13.500000,1,0,4,5,0,0
30.028126,30.028126,35.640480,72.660629,13.500000,13.500000,1,0,4,5,0,0
30.029125,30.029125,35.632931,72.671822,13.500000,13.500000,1,0,4,5,0,0
30.030125,30.030125,35.623898,72.681854,13.500000,13.500000,1,0,4,5,0,0
30.031124,30.031124,35.635090,72.689400,13.500000,13.500000,1,0,4,5,0,0
30.032124,30.032124,35.645580,72.697899,13.500000,13.500000,1,0,4,5,0,0
30.033123,30.033123,35.635239,72.706573,13.500000,13.500000,1,0,4,5,0,0
30.034122,30.034122,35.626560,72.716911,13.500000,13.500000,1,0,4,5,0,0
30.035122,30.035122,35.619408,72.728363,13.500000,13.500000,1,0,4,5,0,0
30.036121,30.036121,35.609863,72.737907,13.500000,13.500000,1,0,4,5,0,0
30.037121,30.037121,35.600655,72.747780,13.500000,13.500000,1,0,4,5,0,0
30.038120,30.038120,35.592159,72.758270,13.500000,13.500000,1,0,4,5,0,0
30.039120,30.039120,35.584034,72.769051,13.500000,13.500000,1,0,4,5,0,0
30.040119,30.040119,35.574322,72.778427,13.500000,13.500000,1,0,4,5,0,0
30.041119,30.041119,35.565464,72.788612,13.500000,13.500000,1,0,4,5,0,0
30.042118,30.042118,35.577156,72.795364,13.500000,13.500000,1,0,4,5,0,0
30.043118,30.043118,35.588604,72.802521,13.500000,13.500000,1,0,4,5,0,0
30.044117,30.044117,35.598148,72.812065,13.500000,13.500000,1,0,4,5,0,0
30.045116,30.045116,35.609207,72.819809,13.500000,13.500000,1,0,4,5,0,0
30.046116,30.046116,35.597515,72.826561,13.500000,13.500000,1,0,4,5,0,0
30.047115,30.047115,35.586876,72.834869,13.500000,13.500000,1,0,4,5,0,0
30.048115,30.048115,35.576096,72.842995,13.500000,13.500000,1,0,4,5,0,0
30.049114,30.049114,35.567783,72.853630,13.500000,13.500000,1,0,4,5,0,0
30.050114,30.050114,35.556335,72.860786,13.500000,13.500000,1,0,4,5,0,0
30.051113,30.051113,35.564270,72.871712,13.500000,13.500000,1,0,4,5,0,0
30.052113,30.052113,35.552578,72.878464,13.500000,13.500000,1,0,4,5,0,0
30.053112,30.053112,35.543369,72.888336,13.500000,13.500000,1,0,4,5,0,0
30.054111,30.054111,35.553860,72.896835,13.500000,13.500000,1,0,4,5,0,0
30.055111,30.055111,35.545925,72.907761,13.500000,13.500000,1,0,4,5,0,0
30.056110,30.056110,35.535435,72.916260,13.500000,13.500000,1,0,4,5,0,0
30.057110,30.057110,35.544468,72.926292,13.500000,13.500000,1,0,4,5,0,0
30.058109,30.058109,35.555790,72.933647,13.500000,13.500000,1,0,4,5,0,0
30.059109,30.059109,35.544868,72.941582,13.500000,13.500000,1,0,4,5,0,0
30.060108,30.060108,35.555058,72.950439,13.500000,13.500000,1,0,4,5,0,0
30.061108,30.061108,35.544277,72.958565,13.500000,13.500000,1,0,4,5,0,0
30.062107,30.062107,35.533218,72.966309,13.500000,13.500000,1,0,4,5,0,0
30.063107,30.063107,35.523186,72.975342,13.500000,13.500000,1,0,4,5,0,0
30.064106,30.064106,35.530735,72.986534,13.500000,13.500000,1,0,4,5,0,0
30.065105,30.065105,35.520393,72.995209,13.500000,13.500000,1,0,4,5,0,0
30.066105,30.066105,35.509903,73.003708,13.500000,13.500000,1,0,4,5,0,0
30.067104,30.067104,35.498333,73.010658,13.500000,13.500000,1,0,4,5,0,0
30.068104,30.068104,35.510025,73.017410,13.500000,13.500000,1,0,4,5,0,0
30.069103,30.069103,35.499104,73.025345,13.500000,13.500000,1,0,4,5,0,0
30.070103,30.070103,35.489071,73.034378,13.500000,13.500000,1,0,4,5,0,0
30.071102,30.071102,35.498447,73.044090,13.500000,13.500000,1,0,4,5,0,0
30.072102,30.072102,35.505600,73.055542,13.500000,13.500000,1,0,4,5,0,0
30.073101,30.073101,35.514977,73.065254,13.500000,13.500000,1,0,4,5,0,0
30.074100,30.074100,35.525467,73.073753,13.500000,13.500000,1,0,4,5,0,0
30.075100,30.075100,35.535339,73.082962,13.500000,13.500000,1,0,4,5,0,0
30.076099,30.076099,35.542889,73.094154,13.500000,13.500000,1,0,4,5,0,0
30.077099,30.077099,35.552433,73.103699,13.500000,13.500000,1,0,4,5,0,0
30.078098,30.078098,35.543575,73.113884,13.500000,13.500000,1,0,4,5,0,0
30.079098,30.079098,35.554356,73.122009,13.500000,13.500000,1,0,4,5,0,0
30.080097,30.080097,35.544811,73.131554,13.500000,13.500000,1,0,4,5,0,0
30.081097,30.081097,35.537857,73.143127,13.500000,13.500000,1,0,4,5,0,0
30.082096,30.082096,35.548779,73.151062,13.500000,13.500000,1,0,4,5,0,0
30.083096,30.083096,35.538437,73.159737,13.500000,13.500000,1,0,4,5,0,0
30.084095,30.084095,35.528095,73.168411,13.500000,13.500000,1,0,4,5,0,0
30.085094,30.085094,35.537472,73.178123,13.500000,13.500000,1,0,4,5,0,0
30.086094,30.086094,35.527130,73.186798,13.500000,13.500000,1,0,4,5,0,0
30.087093,30.087093,35.538052,73.194733,13.500000,13.500000,1,0,4,5,0,0
30.088093,30.088093,35.546547,73.205223,13.500000,13.500000,1,0,4,5,0,0
30.089092,30.089092,35.556889,73.213898,13.500000,13.500000,1,0,4,5,0,0
30.090092,30.090092,35.546108,73.222023,13.500000,13.500000,1,0,4,5,0,0
30.091091,30.091091,35.536076,73.231056,13.500000,13.500000,1,0,4,5,0,0
30.092091,30.092091,35.528725,73.242378,13.500000,13.500000,1,0,4,5,0,0
30.093090,30.093090,35.519867,73.252563,13.500000,13.500000,1,0,4,5,0,0
30.094090,30.094090,35.530506,73.260872,13.500000,13.500000,1,0,4,5,0,0
30.095089,30.095089,35.539715,73.270744,13.500000,13.500000,1,0,4,5,0,0
30.096088,30.096088,35.546867,73.282196,13.500000,13.500000,1,0,4,5,0,0
30.097088,30.097088,35.557056,73.291054,13.500000,13.500000,1,0,4,5,0,0
30.098087,30.098087,35.547680,73.300766,13.500000,13.500000,1,0,4,5,0,0
30.099087,30.099087,35.557869,73.309624,13.500000,13.500000,1,0,4,5,0,0
30.100086,30.100086,35.569561,73.316376,13.500000,13.500000,1,0,4,5,0,0
30.101086,30.101086,35.579903,73.325050,13.500000,13.500000,1,0,4,5,0,0
30.102085,30.102085,35.570358,73.334595,13.500000,13.500000,1,0,4,5,0,0
30.103085,30.103085,35.579216,73.344780,13.500000,13.500000,1,0,4,5,0,0
30.104084,30.104084,35.567646,73.351730,13.500000,13.500000,1,0,4,5,0,0
30.105083,30.105083,35.576141,73.362221,13.500000,13.500000,1,0,4,5,0,0
30.106083,30.106083,35.569187,73.373795,13.500000,13.500000,1,0,4,5,0,0
30.107082,30.107082,35.578220,73.383827,13.500000,13.500000,1,0,4,5,0,0
30.108082,30.108082,35.570095,73.394608,13.500000,13.500000,1,0,4,5,0,0
30.109081,30.109081,35.562744,73.405930,13.500000,13.500000,1,0,4,5,0,0
30.110081,30.110081,35.570293,73.417122,13.500000,13.500000,1,0,4,5,0,0
30.111080,30.111080,35.579502,73.426994,13.500000,13.500000,1,0,4,5,0,0
30.112080,30.112080,35.591194,73.433746,13.500000,13.500000,1,0,4,5,0,0
30.113079,30.113079,35.599873,73.444084,13.500000,13.500000,1,0,4,5,0,0
30.114079,30.114079,35.611065,73.451630,13.500000,13.500000,1,0,4,5,0,0
30.115078,30.115078,35.622257,73.459175,13.500000,13.500000,1,0,4,5,0,0
30.116077,30.116077,35.613945,73.469810,13.500000,13.500000,1,0,4,5,0,0
30.117077,30.117077,35.603165,73.477936,13.500000,13.500000,1,0,4,5,0,0
30.118076,30.118076,35.611099,73.488861,13.500000,13.500000,1,0,4,5,0,0
30.119076,30.119076,35.603748,73.500183,13.500000,13.500000,1,0,4,5,0,0
30.120075,30.120075,35.614239,73.508682,13.500000,13.500000,1,0,4,5,0,0
30.121075,30.121075,35.623272,73.518715,13.500000,13.500000,1,0,4,5,0,0
30.122074,30.122074,35.632984,73.528091,13.500000,13.500000,1,0,4,5,0,0
30.123074,30.123074,35.624126,73.538277,13.500000,13.500000,1,0,4,5,0,0
30.124073,30.124073,35.635185,73.546021,13.500000,13.500000,1,0,4,5,0,0
30.125072,30.125072,35.626873,73.556656,13.500000,13.500000,1,0,4,5,0,0
30.126072,30.126072,35.638443,73.563606,13.500000,13.500000,1,0,4,5,0,0
30.127071,30.127071,35.627953,73.572105,13.500000,13.500000,1,0,4,5,0,0
30.128071,30.128071,35.637665,73.581482,13.500000,13.500000,1,0,4,5,0,0
30.129070,30.129070,35.648006,73.590157,13.500000,13.500000,1,0,4,5,0,0
30.130070,30.130070,35.659454,73.597313,13.500000,13.500000,1,0,4,5,0,0
30.131069,30.131069,35.668999,73.606857,13.500000,13.500000,1,0,4,5,0,0
30.132069,30.132069,35.678871,73.616066,13.500000,13.500000,1,0,4,5,0,0
30.133068,30.133068,35.668091,73.624191,13.500000,13.500000,1,0,4,5,0,0
30.134068,30.134068,35.679539,73.631348,13.500000,13.500000,1,0,4,5,0,0
30.135067,30.135067,35.670330,73.641220,13.500000,13.500000,1,0,4,5,0,0
30.136066,30.136066,35.660786,73.650764,13.500000,13.500000,1,0,4,5,0,0
30.137066,30.137066,35.649593,73.658310,13.500000,13.500000,1,0,4,5,0,0
30.138065,30.138065,35.641850,73.669365,13.500000,13.500000,1,0,4,5,0,0
30.139065,30.139065,35.650528,73.679703,13.500000,13.500000,1,0,4,5,0,0
30.140064,30.140064,35.662098,73.686653,13.500000,13.500000,1,0,4,5,0,0
30.141064,30.141064,35.671474,73.696365,13.500000,13.500000,1,0,4,5,0,0
30.142063,30.142063,35.660553,73.704300,13.500000,13.500000,1,0,4,5,0,0
30.143063,30.143063,35.651520,73.714333,13.500000,13.500000,1,0,4,5,0,0
30.144062,30.144062,35.660728,73.724205,13.500000,13.500000,1,0,4,5,0,0
30.145061,30.145061,35.649158,73.731155,13.500000,13.500000,1,0,4,5,0,0
30.146061,30.146061,35.656708,73.742348,13.500000,13.500000,1,0,4,5,0,0
30.147060,30.147060,35.665565,73.752533,13.500000,13.500000,1,0,4,5,0,0
30.148060,30.148060,35.673878,73.763168,13.500000,13.500000,1,0,4,5,0,0
30.149059,30.149059,35.685448,73.770119,13.500000,13.500000,1,0,4,5,0,0
30.150059,30.150059,35.693573,73.780899,13.500000,13.500000,1,0,4,5,0,0
30.151058,30.151058,35.700726,73.792351,13.500000,13.500000,1,0,4,5,0,0
30.152058,30.152058,35.707680,73.803925,13.500000,13.500000,1,0,4,5,0,0
30.153057,30.153057,35.714634,73.815498,13.500000,13.500000,1,0,4,5,0,0
30.154057,30.154057,35.704144,73.823997,13.500000,13.500000,1,0,4,5,0,0
30.155056,30.155056,35.713352,73.833870,13.500000,13.500000,1,0,4,5,0,0
30.156055,30.156055,35.705227,73.844650,13.500000,13.500000,1,0,4,5,0,0
30.157055,30.157055,35.716286,73.852394,13.500000,13.500000,1,0,4,5,0,0
30.158054,30.158054,35.706253,73.861427,13.500000,13.500000,1,0,4,5,0,0
30.159054,30.159054,35.716125,73.870636,13.500000,13.500000,1,0,4,5,0,0
30.160053,30.160053,35.725998,73.879845,13.500000,13.500000,1,0,4,5,0,0
30.161053,30.161053,35.714676,73.887199,13.500000,13.500000,1,0,4,5,0,0
30.162052,30.162052,35.706551,73.897980,13.500000,13.500000,1,0,4,5,0,0
30.163052,30.163052,35.695229,73.905334,13.500000,13.500000,1,0,4,5,0,0
30.164051,30.164051,35.685040,73.914192,13.500000,13.500000,1,0,4,5,0,0
30.165051,30.165051,35.696487,73.921349,13.500000,13.500000,1,0,4,5,0,0
30.166050,30.166050,35.703442,73.932922,13.500000,13.500000,1,0,4,5,0,0
30.167049,30.167049,35.693409,73.941956,13.500000,13.500000,1,0,4,5,0,0
30.168049,30.168049,35.684032,73.951668,13.500000,13.500000,1,0,4,5,0,0
30.169048,30.169048,35.674488,73.961212,13.500000,13.500000,1,0,4,5,0,0
30.170048,30.170048,35.682800,73.971848,13.500000,13.500000,1,0,4,5,0,0
30.171047,30.171047,35.693859,73.979591,13.500000,13.500000,1,0,4,5,0,0
30.172047,30.172047,35.702717,73.989777,13.500000,13.500000,1,0,4,5,0,0
30.173046,30.173046,35.713356,73.998085,13.500000,13.500000,1,0,4,5,0,0
30.174046,30.174046,35.705612,74.009140,13.500000,13.500000,1,0,4,5,0,0
30.175045,30.175045,35.713547,74.020065,13.500000,13.500000,1,0,4,5,0,0
30.176044,30.176044,35.706196,74.031387,13.500000,13.500000,1,0,4,5,0,0
30.177044,30.177044,35.717644,74.038544,13.500000,13.500000,1,0,4,5,0,0
30.178043,30.178043,35.707611,74.047577,13.500000,13.500000,1,0,4,5,0,0
30.179043,30.179043,35.714764,74.059029,13.500000,13.500000,1,0,4,5,0,0
30.180042,30.180042,35.722698,74.069954,13.500000,13.500000,1,0,4,5,0,0
30.181042,30.181042,35.729851,74.081406,13.500000,13.500000,1,0,4,5,0,0
30.182041,30.182041,35.720139,74.090782,13.500000,13.500000,1,0,4,5,0,0
30.183041,30.183041,35.729683,74.100327,13.500000,13.500000,1,0,4,5,0,0
30.184040,30.184040,35.740604,74.108261,13.500000,13.500000,1,0,4,5,0,0
30.185040,30.185040,35.731396,74.118134,13.500000,13.500000,1,0,4,5,0,0
30.186039,30.186039,35.739140,74.129189,13.500000,13.500000,1,0,4,5,0,0
30.187038,30.187038,35.749920,74.137314,13.500000,13.500000,1,0,4,5,0,0
30.188038,30.188038,35.740711,74.147186,13.500000,13.500000,1,0,4,5,0,0
30.189037,30.189037,35.751350,74.155495,13.500000,13.500000,1,0,4,5,0,0
30.190037,30.190037,35.760029,74.165833,13.500000,13.500000,1,0,4,5,0,0
30.191036,30.191036,35.750156,74.175041,13.500000,13.500000,1,0,4,5,0,0
30.192036,30.192036,35.738464,74.181793,13.500000,13.500000,1,0,4,5,0,0
30.193035,30.193035,35.750156,74.188545,13.500000,13.500000,1,0,4,5,0,0
30.194035,30.194035,35.761349,74.196091,13.500000,13.500000,1,0,4,5,0,0
30.195034,30.195034,35.752670,74.206429,13.500000,13.500000,1,0,4,5,0,0
30.196033,30.196033,35.743992,74.216766,13.500000,13.500000,1,0,4,5,0,0
30.197033,30.197033,35.753536,74.226311,13.500000,13.500000,1,0,4,5,0,0
30.198032,30.198032,35.763248,74.235687,13.500000,13.500000,1,0,4,5,0,0
30.199032,30.199032,35.770798,74.246880,13.500000,13.500000,1,0,4,5,0,0
30.200031,30.200031,35.761086,74.256256,13.500000,13.500000,1,0,4,5,0,0
30.201031,30.201031,35.750896,74.265114,13.500000,13.500000,1,0,4,5,0,0
30.202030,30.202030,35.758247,74.276436,13.500000,13.500000,1,0,4,5,0,0
30.203030,30.203030,35.768887,74.284744,13.500000,13.500000,1,0,4,5,0,0
30.204029,30.204029,35.778095,74.294617,13.500000,13.500000,1,0,4,5,0,0
30.205029,30.205029,35.769238,74.304802,13.500000,13.500000,1,0,4,5,0,0
30.206028,30.206028,35.778095,74.314987,13.500000,13.500000,1,0,4,5,0,0
30.207027,30.207027,35.768887,74.324860,13.500000,13.500000,1,0,4,5,0,0
30.208027,30.208027,35.757317,74.331810,13.500000,13.500000,1,0,4,5,0,0
30.209026,30.209026,35.747772,74.341354,13.500000,13.500000,1,0,4,5,0,0
30.210026,30.210026,35.754726,74.352928,13.500000,13.500000,1,0,4,5,0,0
30.211025,30.211025,35.747177,74.364120,13.500000,13.500000,1,0,4,5,0,0
30.212025,30.212025,35.737968,74.373993,13.500000,13.500000,1,0,4,5,0,0
30.213024,30.213024,35.728424,74.383537,13.500000,13.500000,1,0,4,5,0,0
30.214024,30.214024,35.719215,74.393410,13.500000,13.500000,1,0,4,5,0,0
30.215023,30.215023,35.730274,74.401154,13.500000,13.500000,1,0,4,5,0,0
30.216022,30.216022,35.719635,74.409462,13.500000,13.500000,1,0,4,5,0,0
30.217022,30.217022,35.708313,74.416817,13.500000,13.500000,1,0,4,5,0,0
30.218021,30.218021,35.700962,74.428139,13.500000,13.500000,1,0,4,5,0,0
30.219021,30.219021,35.689770,74.435684,13.500000,13.500000,1,0,4,5,0,0
30.220020,30.220020,35.682617,74.447136,13.500000,13.500000,1,0,4,5,0,0
30.221020,30.221020,35.671696,74.455070,13.500000,13.500000,1,0,4,5,0,0
30.222019,30.222019,35.661205,74.463570,13.500000,13.500000,1,0,4,5,0,0
30.223019,30.223019,35.669884,74.473907,13.500000,13.500000,1,0,4,5,0,0
30.224018,30.224018,35.658436,74.481064,13.500000,13.500000,1,0,4,5,0,0
30.225018,30.225018,35.651482,74.492638,13.500000,13.500000,1,0,4,5,0,0
30.226017,30.226017,35.662804,74.499992,13.500000,13.500000,1,0,4,5,0,0
30.227016,30.227016,35.673996,74.507538,13.500000,13.500000,1,0,4,5,0,0
30.228016,30.228016,35.665501,74.518028,13.500000,13.500000,1,0,4,5,0,0
30.229015,30.229015,35.654442,74.525772,13.500000,13.500000,1,0,4,5,0,0
30.230015,30.230015,35.644730,74.535149,13.500000,13.500000,1,0,4,5,0,0
30.231014,30.231014,35.656052,74.542503,13.500000,13.500000,1,0,4,5,0,0
30.232014,30.232014,35.664730,74.552841,13.500000,13.500000,1,0,4,5,0,0
30.233013,30.233013,35.656052,74.563179,13.500000,13.500000,1,0,4,5,0,0
30.234013,30.234013,35.667500,74.570335,13.500000,13.500000,1,0,4,5,0,0
30.235012,30.235012,35.676876,74.580048,13.500000,13.500000,1,0,4,5,0,0
30.236012,30.236012,35.665306,74.586998,13.500000,13.500000,1,0,4,5,0,0
30.237011,30.237011,35.676876,74.593948,13.500000,13.500000,1,0,4,5,0,0
30.238010,30.238010,35.665184,74.600700,13.500000,13.500000,1,0,4,5,0,0
30.239010,30.239010,35.653992,74.608246,13.500000,13.500000,1,0,4,5,0,0
30.240009,30.240009,35.644958,74.618279,13.500000,13.500000,1,0,4,5,0,0
30.241009,30.241009,35.653992,74.628311,13.500000,13.500000,1,0,4,5,0,0
30.242008,30.242008,35.644119,74.637520,13.500000,13.500000,1,0,4,5,0,0
30.243008,30.243008,35.632927,74.645065,13.500000,13.500000,1,0,4,5,0,0
30.244007,30.244007,35.644119,74.652611,13.500000,13.500000,1,0,4,5,0,0
30.245007,30.245007,35.636967,74.664062,13.500000,13.500000,1,0,4,5,0,0
30.246006,30.246006,35.625908,74.671806,13.500000,13.500000,1,0,4,5,0,0
30.247005,30.247005,35.615719,74.680664,13.500000,13.500000,1,0,4,5,0,0
30.248005,30.248005,35.607224,74.691154,13.500000,13.500000,1,0,4,5,0,0
30.249004,30.249004,35.599674,74.702347,13.500000,13.500000,1,0,4,5,0,0
30.250004,30.250004,35.589184,74.710846,13.500000,13.500000,1,0,4,5,0,0
