Time,TimeOfDay,x,y,velocity,speedLimit,lane,direction,route,subroute,CrashAttempt,Accident
30.185040,30.185040,35.649025,67.673920,13.500000,13.500000,1,0,4,5,0,0
30.186039,30.186039,35.639992,67.683952,13.500000,13.500000,1,0,4,5,0,0
30.187038,30.187038,35.629070,67.691887,13.500000,13.500000,1,0,4,5,0,0
30.188038,30.188038,35.619038,67.700920,13.500000,13.500000,1,0,4,5,0,0
30.189037,30.189037,35.609661,67.710632,13.500000,13.500000,1,0,4,5,0,0
30.190037,30.190037,35.599171,67.719131,13.500000,13.500000,1,0,4,5,0,0
30.191036,30.191036,35.610741,67.726082,13.500000,13.500000,1,0,4,5,0,0
30.192036,30.192036,35.620613,67.735291,13.500000,13.500000,1,0,4,5,0,0
30.193035,30.193035,35.610901,67.744667,13.500000,13.500000,1,0,4,5,0,0
30.194035,30.194035,35.622593,67.751419,13.500000,13.500000,1,0,4,5,0,0
30.195034,30.195034,35.632935,67.760094,13.500000,13.500000,1,0,4,5,0,0
30.196033,30.196033,35.622902,67.769127,13.500000,13.500000,1,0,4,5,0,0
30.197033,30.197033,35.631935,67.779160,13.500000,13.500000,1,0,4,5,0,0
30.198032,30.198032,35.622726,67.789032,13.500000,13.500000,1,0,4,5,0,0
30.199032,30.199032,35.632439,67.798409,13.500000,13.500000,1,0,4,5,0,0
30.200031,30.200031,35.623581,67.808594,13.500000,13.500000,1,0,4,5,0,0
30.201031,30.201031,35.612259,67.815948,13.500000,13.500000,1,0,4,5,0,0
30.202030,30.202030,35.602547,67.825325,13.500000,13.500000,1,0,4,5,0,0
30.203030,30.203030,35.610481,67.836250,13.500000,13.500000,1,0,4,5,0,0
30.204029,30.204029,35.602932,67.847443,13.500000,13.500000,1,0,4,5,0,0
30.205029,30.205029,35.592293,67.855751,13.500000,13.500000,1,0,4,5,0,0
30.206028,30.206028,35.580601,67.862503,13.500000,13.500000,1,0,4,5,0,0
30.207027,30.207027,35.568909,67.869255,13.500000,13.500000,1,0,4,5,0,0
30.208027,30.208027,35.579098,67.878113,13.500000,13.500000,1,0,4,5,0,0
30.209026,30.209026,35.567650,67.885269,13.500000,13.500000,1,0,4,5,0,0
30.210026,30.210026,35.579098,67.892426,13.500000,13.500000,1,0,4,5,0,0
30.211025,30.211025,35.568756,67.901100,13.500000,13.500000,1,0,4,5,0,0
30.212025,30.212025,35.580326,67.908051,13.500000,13.500000,1,0,4,5,0,0
30.213024,30.213024,35.572975,67.919373,13.500000,13.500000,1,0,4,5,0,0
30.214024,30.214024,35.562485,67.927872,13.500000,13.500000,1,0,4,5,0,0
30.215023,30.215023,35.573807,67.935226,13.500000,13.500000,1,0,4,5,0,0
30.216022,30.216022,35.581741,67.946152,13.500000,13.500000,1,0,4,5,0,0
30.217022,30.217022,35.571552,67.955009,13.500000,13.500000,1,0,4,5,0,0
30.218021,30.218021,35.582333,67.963135,13.500000,13.500000,1,0,4,5,0,0
30.219021,30.219021,35.573475,67.973320,13.500000,13.500000,1,0,4,5,0,0
30.220020,30.220020,35.561905,67.980270,13.500000,13.500000,1,0,4,5,0,0
30.221020,30.221020,35.553780,67.991051,13.500000,13.500000,1,0,4,5,0,0
30.222019,30.222019,35.542858,67.998985,13.500000,13.500000,1,0,4,5,0,0
30.223019,30.223019,35.535904,68.010559,13.500000,13.500000,1,0,4,5,0,0
30.224018,30.224018,35.528950,68.022133,13.500000,13.500000,1,0,4,5,0,0
30.225018,30.225018,35.519077,68.031342,13.500000,13.500000,1,0,4,5,0,0
30.226017,30.226017,35.508156,68.039276,13.500000,13.500000,1,0,4,5,0,0
30.227016,30.227016,35.497517,68.047585,13.500000,13.500000,1,0,4,5,0,0
30.228016,30.228016,35.487644,68.056793,13.500000,13.500000,1,0,4,5,0,0
30.229015,30.229015,35.478611,68.066826,13.500000,13.500000,1,0,4,5,0,0
30.230015,30.230015,35.470486,68.077606,13.500000,13.500000,1,0,4,5,0,0
30.231014,30.231014,35.463135,68.088928,13.500000,13.500000,1,0,4,5,0,0
30.232014,30.232014,35.454277,68.099113,13.500000,13.500000,1,0,4,5,0,0
30.233013,30.233013,35.463310,68.109146,13.500000,13.500000,1,0,4,5,0,0
30.234013,30.234013,35.474091,68.117271,13.500000,13.500000,1,0,4,5,0,0
30.235012,30.235012,35.482403,68.127907,13.500000,13.500000,1,0,4,5,0,0
30.236012,30.236012,35.471344,68.135651,13.500000,13.500000,1,0,4,5,0,0
30.237011,30.237011,35.482914,68.142601,13.500000,13.500000,1,0,4,5,0,0
30.238010,30.238010,35.494606,68.149353,13.500000,13.500000,1,0,4,5,0,0
30.239010,30.239010,35.484734,68.158562,13.500000,13.500000,1,0,4,5,0,0
30.240009,30.240009,35.496181,68.165718,13.500000,13.500000,1,0,4,5,0,0
30.241009,30.241009,35.505894,68.175095,13.500000,13.500000,1,0,4,5,0,0
30.242008,30.242008,35.494572,68.182449,13.500000,13.500000,1,0,4,5,0,0
30.243008,30.243008,35.483791,68.190575,13.500000,13.500000,1,0,4,5,0,0
30.244007,30.244007,35.494984,68.198120,13.500000,13.500000,1,0,4,5,0,0
30.245007,30.245007,35.487049,68.209045,13.500000,13.500000,1,0,4,5,0,0
30.246006,30.246006,35.475479,68.215996,13.500000,13.500000,1,0,4,5,0,0
30.247005,30.247005,35.465935,68.225540,13.500000,13.500000,1,0,4,5,0,0
30.248005,30.248005,35.456223,68.234917,13.500000,13.500000,1,0,4,5,0,0
30.249004,30.249004,35.445732,68.243416,13.500000,13.500000,1,0,4,5,0,0
30.250004,30.250004,35.434410,68.250771,13.500000,13.500000,1,0,4,5,0,0
30.251003,30.251003,35.425915,68.261261,13.500000,13.500000,1,0,4,5,0,0
30.252003,30.252003,35.414223,68.268013,13.500000,13.500000,1,0,4,5,0,0
30.253002,30.253002,35.421574,68.279335,13.500000,13.500000,1,0,4,5,0,0
30.254002,30.254002,35.431118,68.288879,13.500000,13.500000,1,0,4,5,0,0
30.255001,30.255001,35.421246,68.298088,13.500000,13.500000,1,0,4,5,0,0
30.256001,30.256001,35.429741,68.308578,13.500000,13.500000,1,0,4,5,0,0
30.257000,30.257000,35.440231,68.317078,13.500000,13.500000,1,0,4,5,0,0
30.257999,30.257999,35.429173,68.324821,13.500000,13.500000,1,0,4,5,0,0
30.258999,30.258999,35.417850,68.332176,13.500000,13.500000,1,0,4,5,0,0
30.259998,30.259998,35.410500,68.343498,13.500000,13.500000,1,0,4,5,0,0
30.260998,30.260998,35.417454,68.355072,13.500000,13.500000,1,0,4,5,0,0
30.261997,30.261997,35.425198,68.366127,13.500000,13.500000,1,0,4,5,0,0
30.262997,30.262997,35.416340,68.376312,13.500000,13.500000,1,0,4,5,0,0
30.263996,30.263996,35.404770,68.383263,13.500000,13.500000,1,0,4,5,0,0
30.264996,30.264996,35.396645,68.394043,13.500000,13.500000,1,0,4,5,0,0
30.265995,30.265995,35.406357,68.403419,13.500000,13.500000,1,0,4,5,0,0
30.266994,30.266994,35.399204,68.414871,13.500000,13.500000,1,0,4,5,0,0
30.267994,30.267994,35.390709,68.425362,13.500000,13.500000,1,0,4,5,0,0
30.268993,30.268993,35.379929,68.433487,13.500000,13.500000,1,0,4,5,0,0
30.269993,30.269993,35.372578,68.444809,13.500000,13.500000,1,0,4,5,0,0
30.270992,30.270992,35.381954,68.454521,13.500000,13.500000,1,0,4,5,0,0
30.271992,30.271992,35.393276,68.461876,13.500000,13.500000,1,0,4,5,0,0
30.272991,30.272991,35.404335,68.469620,13.500000,13.500000,1,0,4,5,0,0
30.273991,30.273991,35.415394,68.477364,13.500000,13.500000,1,0,4,5,0,0
30.274990,30.274990,35.425884,68.485863,13.500000,13.500000,1,0,4,5,0,0
30.275990,30.275990,35.434563,68.496201,13.500000,13.500000,1,0,4,5,0,0
30.276989,30.276989,35.422871,68.502953,13.500000,13.500000,1,0,4,5,0,0
30.277988,30.277988,35.432583,68.512329,13.500000,13.500000,1,0,4,5,0,0
30.278988,30.278988,35.443222,68.520638,13.500000,13.500000,1,0,4,5,0,0
30.279987,30.279987,35.431900,68.527992,13.500000,13.500000,1,0,4,5,0,0
30.280987,30.280987,35.422028,68.537201,13.500000,13.500000,1,0,4,5,0,0
30.281986,30.281986,35.411388,68.545509,13.500000,13.500000,1,0,4,5,0,0
30.282986,30.282986,35.403454,68.556435,13.500000,13.500000,1,0,4,5,0,0
30.283985,30.283985,35.414375,68.564369,13.500000,13.500000,1,0,4,5,0,0
30.284985,30.284985,35.407223,68.575821,13.500000,13.500000,1,0,4,5,0,0
30.285984,30.285984,35.400269,68.587395,13.500000,13.500000,1,0,4,5,0,0
30.286983,30.286983,35.411190,68.595329,13.500000,13.500000,1,0,4,5,0,0
30.287983,30.287983,35.399868,68.602684,13.500000,13.500000,1,0,4,5,0,0
30.288982,30.288982,35.411316,68.609840,13.500000,13.500000,1,0,4,5,0,0
30.289982,30.289982,35.399994,68.617195,13.500000,13.500000,1,0,4,5,0,0
30.290981,30.290981,35.388546,68.624352,13.500000,13.500000,1,0,4,5,0,0
30.291981,30.291981,35.398579,68.633385,13.500000,13.500000,1,0,4,5,0,0
30.292980,30.292980,35.406891,68.644020,13.500000,13.500000,1,0,4,5,0,0
30.293980,30.293980,35.395969,68.651955,13.500000,13.500000,1,0,4,5,0,0
30.294979,30.294979,35.388420,68.663147,13.500000,13.500000,1,0,4,5,0,0
30.295979,30.295979,35.380486,68.674072,13.500000,13.500000,1,0,4,5,0,0
30.296978,30.296978,35.390675,68.682930,13.500000,13.500000,1,0,4,5,0,0
30.297977,30.297977,35.380642,68.691963,13.500000,13.500000,1,0,4,5,0,0
30.298977,30.298977,35.388577,68.702888,13.500000,13.500000,1,0,4,5,0,0
30.299976,30.299976,35.398449,68.712097,13.500000,13.500000,1,0,4,5,0,0
30.300976,30.300976,35.409370,68.720032,13.500000,13.500000,1,0,4,5,0,0
30.301975,30.301975,35.416325,68.731606,13.500000,13.500000,1,0,4,5,0,0
30.302975,30.302975,35.427246,68.739540,13.500000,13.500000,1,0,4,5,0,0
30.303974,30.303974,35.438026,68.747665,13.500000,13.500000,1,0,4,5,0,0
30.304974,30.304974,35.449474,68.754822,13.500000,13.500000,1,0,4,5,0,0
30.305973,30.305973,35.459507,68.763855,13.500000,13.500000,1,0,4,5,0,0
30.306973,30.306973,35.467056,68.775047,13.500000,13.500000,1,0,4,5,0,0
30.307972,30.307972,35.474010,68.786621,13.500000,13.500000,1,0,4,5,0,0
30.308971,30.308971,35.462818,68.794167,13.500000,13.500000,1,0,4,5,0,0
30.309971,30.309971,35.452629,68.803024,13.500000,13.500000,1,0,4,5,0,0
30.310970,30.310970,35.459583,68.814598,13.500000,13.500000,1,0,4,5,0,0
30.311970,30.311970,35.471031,68.821754,13.500000,13.500000,1,0,4,5,0,0
30.312969,30.312969,35.462719,68.832390,13.500000,13.500000,1,0,4,5,0,0
30.313969,30.313969,35.471214,68.842880,13.500000,13.500000,1,0,4,5,0,0
30.314968,30.314968,35.462006,68.852753,13.500000,13.500000,1,0,4,5,0,0
30.315968,30.315968,35.453880,68.863533,13.500000,13.500000,1,0,4,5,0,0
30.316967,30.316967,35.464371,68.872032,13.500000,13.500000,1,0,4,5,0,0
30.317966,30.317966,35.473228,68.882217,13.500000,13.500000,1,0,4,5,0,0
30.318966,30.318966,35.482437,68.892090,13.500000,13.500000,1,0,4,5,0,0
30.319965,30.319965,35.473061,68.901802,13.500000,13.500000,1,0,4,5,0,0
30.320965,30.320965,35.483841,68.909927,13.500000,13.500000,1,0,4,5,0,0
30.321964,30.321964,35.474464,68.919640,13.500000,13.500000,1,0,4,5,0,0
30.322964,30.322964,35.463543,68.927574,13.500000,13.500000,1,0,4,5,0,0
30.323963,30.323963,35.452484,68.935318,13.500000,13.500000,1,0,4,5,0,0
30.324963,30.324963,35.441292,68.942863,13.500000,13.500000,1,0,4,5,0,0
30.325962,30.325962,35.433743,68.954056,13.500000,13.500000,1,0,4,5,0,0
30.326962,30.326962,35.444523,68.962181,13.500000,13.500000,1,0,4,5,0,0
30.327961,30.327961,35.435665,68.972366,13.500000,13.500000,1,0,4,5,0,0
30.328960,30.328960,35.428314,68.983688,13.500000,13.500000,1,0,4,5,0,0
30.329960,30.329960,35.417675,68.991997,13.500000,13.500000,1,0,4,5,0,0
30.330959,30.330959,35.405983,68.998749,13.500000,13.500000,1,0,4,5,0,0
30.331959,30.331959,35.394291,69.005501,13.500000,13.500000,1,0,4,5,0,0
30.332958,30.332958,35.405071,69.013626,13.500000,13.500000,1,0,4,5,0,0
30.333958,30.333958,35.415562,69.022125,13.500000,13.500000,1,0,4,5,0,0
30.334957,30.334957,35.426201,69.030434,13.500000,13.500000,1,0,4,5,0,0
30.335957,30.335957,35.419048,69.041885,13.500000,13.500000,1,0,4,5,0,0
30.336956,30.336956,35.429688,69.050194,13.500000,13.500000,1,0,4,5,0,0
30.337955,30.337955,35.418240,69.057350,13.500000,13.500000,1,0,4,5,0,0
30.338955,30.338955,35.428112,69.066559,13.500000,13.500000,1,0,4,5,0,0
30.339954,30.339954,35.417770,69.075233,13.500000,13.500000,1,0,4,5,0,0
30.340954,30.340954,35.428261,69.083733,13.500000,13.500000,1,0,4,5,0,0
30.341953,30.341953,35.435612,69.095055,13.500000,13.500000,1,0,4,5,0,0
30.342953,30.342953,35.444645,69.105087,13.500000,13.500000,1,0,4,5,0,0
30.343952,30.343952,35.455425,69.113213,13.500000,13.500000,1,0,4,5,0,0
30.344952,30.344952,35.446568,69.123398,13.500000,13.500000,1,0,4,5,0,0
30.345951,30.345951,35.437023,69.132942,13.500000,13.500000,1,0,4,5,0,0
30.346951,30.346951,35.426384,69.141251,13.500000,13.500000,1,0,4,5,0,0
30.347950,30.347950,35.436256,69.150459,13.500000,13.500000,1,0,4,5,0,0
30.348949,30.348949,35.445114,69.160645,13.500000,13.500000,1,0,4,5,0,0
30.349949,30.349949,35.456562,69.167801,13.500000,13.500000,1,0,4,5,0,0
30.350948,30.350948,35.468010,69.174957,13.500000,13.500000,1,0,4,5,0,0
30.351948,30.351948,35.456951,69.182701,13.500000,13.500000,1,0,4,5,0,0
30.352947,30.352947,35.464104,69.194153,13.500000,13.500000,1,0,4,5,0,0
30.353947,30.353947,35.453762,69.202827,13.500000,13.500000,1,0,4,5,0,0
30.354946,30.354946,35.464401,69.211136,13.500000,13.500000,1,0,4,5,0,0
30.355946,30.355946,35.454529,69.220345,13.500000,13.500000,1,0,4,5,0,0
30.356945,30.356945,35.464870,69.229019,13.500000,13.500000,1,0,4,5,0,0
30.357944,30.357944,35.476192,69.236374,13.500000,13.500000,1,0,4,5,0,0
30.358944,30.358944,35.485226,69.246407,13.500000,13.500000,1,0,4,5,0,0
30.359943,30.359943,35.492378,69.257858,13.500000,13.500000,1,0,4,5,0,0
30.360943,30.360943,35.483345,69.267891,13.500000,13.500000,1,0,4,5,0,0
30.361942,30.361942,35.493534,69.276749,13.500000,13.500000,1,0,4,5,0,0
30.362942,30.362942,35.502029,69.287239,13.500000,13.500000,1,0,4,5,0,0
30.363941,30.363941,35.509579,69.298431,13.500000,13.500000,1,0,4,5,0,0
30.364941,30.364941,35.498009,69.305382,13.500000,13.500000,1,0,4,5,0,0
30.365940,30.365940,35.486317,69.312134,13.500000,13.500000,1,0,4,5,0,0
30.366940,30.366940,35.496189,69.321342,13.500000,13.500000,1,0,4,5,0,0
30.367939,30.367939,35.503342,69.332794,13.500000,13.500000,1,0,4,5,0,0
30.368938,30.368938,35.514263,69.340729,13.500000,13.500000,1,0,4,5,0,0
30.369938,30.369938,35.523808,69.350273,13.500000,13.500000,1,0,4,5,0,0
30.370937,30.370937,35.532486,69.360611,13.500000,13.500000,1,0,4,5,0,0
30.371937,30.371937,35.544056,69.367561,13.500000,13.500000,1,0,4,5,0,0
30.372936,30.372936,35.552368,69.378197,13.500000,13.500000,1,0,4,5,0,0
30.373936,30.373936,35.543873,69.388687,13.500000,13.500000,1,0,4,5,0,0
30.374935,30.374935,35.536720,69.400139,13.500000,13.500000,1,0,4,5,0,0
30.375935,30.375935,35.546909,69.408997,13.500000,13.500000,1,0,4,5,0,0
30.376934,30.376934,35.554653,69.420052,13.500000,13.500000,1,0,4,5,0,0
30.377934,30.377934,35.565712,69.427795,13.500000,13.500000,1,0,4,5,0,0
30.378933,30.378933,35.554142,69.434746,13.500000,13.500000,1,0,4,5,0,0
30.379932,30.379932,35.564484,69.443420,13.500000,13.500000,1,0,4,5,0,0
30.380932,30.380932,35.556171,69.454056,13.500000,13.500000,1,0,4,5,0,0
30.381931,30.381931,35.565029,69.464241,13.500000,13.500000,1,0,4,5,0,0
30.382931,30.382931,35.575520,69.472740,13.500000,13.500000,1,0,4,5,0,0
30.383930,30.383930,35.565178,69.481415,13.500000,13.500000,1,0,4,5,0,0
30.384930,30.384930,35.556145,69.491447,13.500000,13.500000,1,0,4,5,0,0
30.385929,30.385929,35.549191,69.503021,13.500000,13.500000,1,0,4,5,0,0
30.386929,30.386929,35.560883,69.509773,13.500000,13.500000,1,0,4,5,0,0
30.387928,30.387928,35.571373,69.518272,13.500000,13.500000,1,0,4,5,0,0
30.388927,30.388927,35.580406,69.528305,13.500000,13.500000,1,0,4,5,0,0
30.389927,30.389927,35.591728,69.535660,13.500000,13.500000,1,0,4,5,0,0
30.390926,30.390926,35.601761,69.544693,13.500000,13.500000,1,0,4,5,0,0
30.391926,30.391926,35.594017,69.555748,13.500000,13.500000,1,0,4,5,0,0
30.392925,30.392925,35.600971,69.567322,13.500000,13.500000,1,0,4,5,0,0
30.393925,30.393925,35.607925,69.578896,13.500000,13.500000,1,0,4,5,0,0
30.394924,30.394924,35.598381,69.588440,13.500000,13.500000,1,0,4,5,0,0
30.395924,30.395924,35.607758,69.598152,13.500000,13.500000,1,0,4,5,0,0
30.396923,30.396923,35.597725,69.607185,13.500000,13.500000,1,0,4,5,0,0
30.397923,30.397923,35.590572,69.618637,13.500000,13.500000,1,0,4,5,0,0
30.398922,30.398922,35.600117,69.628181,13.500000,13.500000,1,0,4,5,0,0
30.399921,30.399921,35.608795,69.638519,13.500000,13.500000,1,0,4,5,0,0
30.400921,30.400921,35.598305,69.647018,13.500000,13.500000,1,0,4,5,0,0
30.401920,30.401920,35.588432,69.656227,13.500000,13.500000,1,0,4,5,0,0
30.402920,30.402920,35.599754,69.663582,13.500000,13.500000,1,0,4,5,0,0
30.403919,30.403919,35.591820,69.674507,13.500000,13.500000,1,0,4,5,0,0
30.404919,30.404919,35.581039,69.682632,13.500000,13.500000,1,0,4,5,0,0
30.405918,30.405918,35.569347,69.689384,13.500000,13.500000,1,0,4,5,0,0
30.406918,30.406918,35.558155,69.696930,13.500000,13.500000,1,0,4,5,0,0
30.407917,30.407917,35.547813,69.705605,13.500000,13.500000,1,0,4,5,0,0
30.408916,30.408916,35.537323,69.714104,13.500000,13.500000,1,0,4,5,0,0
30.409916,30.409916,35.546532,69.723976,13.500000,13.500000,1,0,4,5,0,0
30.410915,30.410915,35.536190,69.732651,13.500000,13.500000,1,0,4,5,0,0
30.411915,30.411915,35.526814,69.742363,13.500000,13.500000,1,0,4,5,0,0
30.412914,30.412914,35.538506,69.749115,13.500000,13.500000,1,0,4,5,0,0
30.413914,30.413914,35.547184,69.759453,13.500000,13.500000,1,0,4,5,0,0
30.414913,30.414913,35.540031,69.770905,13.500000,13.500000,1,0,4,5,0,0
30.415913,30.415913,35.550064,69.779938,13.500000,13.500000,1,0,4,5,0,0
30.416912,30.416912,35.541752,69.790573,13.500000,13.500000,1,0,4,5,0,0
30.417912,30.417912,35.552242,69.799072,13.500000,13.500000,1,0,4,5,0,0
30.418911,30.418911,35.540672,69.806023,13.500000,13.500000,1,0,4,5,0,0
30.419910,30.419910,35.552242,69.812973,13.500000,13.500000,1,0,4,5,0,0
30.420910,30.420910,35.540672,69.819923,13.500000,13.500000,1,0,4,5,0,0
30.421909,30.421909,35.531815,69.830109,13.500000,13.500000,1,0,4,5,0,0
30.422909,30.422909,35.521473,69.838783,13.500000,13.500000,1,0,4,5,0,0
30.423908,30.423908,35.513161,69.849419,13.500000,13.500000,1,0,4,5,0,0
30.424908,30.424908,35.504848,69.860054,13.500000,13.500000,1,0,4,5,0,0
30.425907,30.425907,35.497696,69.871506,13.500000,13.500000,1,0,4,5,0,0
30.426907,30.426907,35.508888,69.879051,13.500000,13.500000,1,0,4,5,0,0
30.427906,30.427906,35.520336,69.886208,13.500000,13.500000,1,0,4,5,0,0
30.428905,30.428905,35.530209,69.895416,13.500000,13.500000,1,0,4,5,0,0
30.429905,30.429905,35.519016,69.902962,13.500000,13.500000,1,0,4,5,0,0
30.430904,30.430904,35.526760,69.914017,13.500000,13.500000,1,0,4,5,0,0
30.431904,30.431904,35.536949,69.922874,13.500000,13.500000,1,0,4,5,0,0
30.432903,30.432903,35.529205,69.933929,13.500000,13.500000,1,0,4,5,0,0
30.433903,30.433903,35.522053,69.945381,13.500000,13.500000,1,0,4,5,0,0
30.434902,30.434902,35.514118,69.956306,13.500000,13.500000,1,0,4,5,0,0
30.435902,30.435902,35.506767,69.967628,13.500000,13.500000,1,0,4,5,0,0
30.436901,30.436901,35.498642,69.978409,13.500000,13.500000,1,0,4,5,0,0
30.437901,30.437901,35.487720,69.986343,13.500000,13.500000,1,0,4,5,0,0
30.438900,30.438900,35.496033,69.996979,13.500000,13.500000,1,0,4,5,0,0
30.439899,30.439899,35.486488,70.006523,13.500000,13.500000,1,0,4,5,0,0
30.440899,30.440899,35.477993,70.017014,13.500000,13.500000,1,0,4,5,0,0
30.441898,30.441898,35.466545,70.024170,13.500000,13.500000,1,0,4,5,0,0
30.442898,30.442898,35.476734,70.033028,13.500000,13.500000,1,0,4,5,0,0
30.443897,30.443897,35.486446,70.042404,13.500000,13.500000,1,0,4,5,0,0
30.444897,30.444897,35.495480,70.052437,13.500000,13.500000,1,0,4,5,0,0
30.445896,30.445896,35.502632,70.063889,13.500000,13.500000,1,0,4,5,0,0
30.446896,30.446896,35.495281,70.075211,13.500000,13.500000,1,0,4,5,0,0
30.447895,30.447895,35.503216,70.086136,13.500000,13.500000,1,0,4,5,0,0
30.448895,30.448895,35.511528,70.096771,13.500000,13.500000,1,0,4,5,0,0
30.449894,30.449894,35.501339,70.105629,13.500000,13.500000,1,0,4,5,0,0
30.450893,30.450893,35.491467,70.114838,13.500000,13.500000,1,0,4,5,0,0
30.451893,30.451893,35.500500,70.124870,13.500000,13.500000,1,0,4,5,0,0
30.452892,30.452892,35.489052,70.132027,13.500000,13.500000,1,0,4,5,0,0
30.453892,30.453892,35.499393,70.140701,13.500000,13.500000,1,0,4,5,0,0
30.454891,30.454891,35.489849,70.150246,13.500000,13.500000,1,0,4,5,0,0
30.455891,30.455891,35.478279,70.157196,13.500000,13.500000,1,0,4,5,0,0
30.456890,30.456890,35.469967,70.167831,13.500000,13.500000,1,0,4,5,0,0
30.457890,30.457890,35.462032,70.178757,13.500000,13.500000,1,0,4,5,0,0
30.458889,30.458889,35.468987,70.190331,13.500000,13.500000,1,0,4,5,0,0
30.459888,30.459888,35.477665,70.200668,13.500000,13.500000,1,0,4,5,0,0
30.460888,30.460888,35.486523,70.210854,13.500000,13.500000,1,0,4,5,0,0
30.461887,30.461887,35.495899,70.220566,13.500000,13.500000,1,0,4,5,0,0
30.462887,30.462887,35.506088,70.229424,13.500000,13.500000,1,0,4,5,0,0
30.463886,30.463886,35.514400,70.240059,13.500000,13.500000,1,0,4,5,0,0
30.464886,30.464886,35.523777,70.249771,13.500000,13.500000,1,0,4,5,0,0
30.465885,30.465885,35.512718,70.257515,13.500000,13.500000,1,0,4,5,0,0
30.466885,30.466885,35.505367,70.268837,13.500000,13.500000,1,0,4,5,0,0
30.467884,30.467884,35.494446,70.276772,13.500000,13.500000,1,0,4,5,0,0
30.468884,30.468884,35.504787,70.285446,13.500000,13.500000,1,0,4,5,0,0
30.469883,30.469883,35.514332,70.294991,13.500000,13.500000,1,0,4,5,0,0
30.470882,30.470882,35.505123,70.304863,13.500000,13.500000,1,0,4,5,0,0
30.471882,30.471882,35.497379,70.315918,13.500000,13.500000,1,0,4,5,0,0
30.472881,30.472881,35.487347,70.324951,13.500000,13.500000,1,0,4,5,0,0
30.473881,30.473881,35.498539,70.332497,13.500000,13.500000,1,0,4,5,0,0
30.474880,30.474880,35.509731,70.340042,13.500000,13.500000,1,0,4,5,0,0
30.475880,30.475880,35.498810,70.347977,13.500000,13.500000,1,0,4,5,0,0
30.476879,30.476879,35.507843,70.358009,13.500000,13.500000,1,0,4,5,0,0
30.477879,30.477879,35.515968,70.368790,13.500000,13.500000,1,0,4,5,0,0
30.478878,30.478878,35.506592,70.378502,13.500000,13.500000,1,0,4,5,0,0
30.479877,30.479877,35.514141,70.389694,13.500000,13.500000,1,0,4,5,0,0
30.480877,30.480877,35.503952,70.398552,13.500000,13.500000,1,0,4,5,0,0
30.481876,30.481876,35.512077,70.409332,13.500000,13.500000,1,0,4,5,0,0
30.482876,30.482876,35.502701,70.419044,13.500000,13.500000,1,0,4,5,0,0
30.483875,30.483875,35.495747,70.430618,13.500000,13.500000,1,0,4,5,0,0
30.484875,30.484875,35.488792,70.442192,13.500000,13.500000,1,0,4,5,0,0
30.485874,30.485874,35.499573,70.450317,13.500000,13.500000,1,0,4,5,0,0
30.486874,30.486874,35.511021,70.457474,13.500000,13.500000,1,0,4,5,0,0
30.487873,30.487873,35.520229,70.467346,13.500000,13.500000,1,0,4,5,0,0
30.488873,30.488873,35.531288,70.475090,13.500000,13.500000,1,0,4,5,0,0
30.489872,30.489872,35.520947,70.483765,13.500000,13.500000,1,0,4,5,0,0
30.490871,30.490871,35.532639,70.490517,13.500000,13.500000,1,0,4,5,0,0
30.491871,30.491871,35.524704,70.501442,13.500000,13.500000,1,0,4,5,0,0
30.492870,30.492870,35.516392,70.512077,13.500000,13.500000,1,0,4,5,0,0
30.493870,30.493870,35.526581,70.520935,13.500000,13.500000,1,0,4,5,0,0
30.494869,30.494869,35.518837,70.531990,13.500000,13.500000,1,0,4,5,0,0
30.495869,30.495869,35.530285,70.539146,13.500000,13.500000,1,0,4,5,0,0
30.496868,30.496868,35.538597,70.549782,13.500000,13.500000,1,0,4,5,0,0
30.497868,30.497868,35.549377,70.557907,13.500000,13.500000,1,0,4,5,0,0
30.498867,30.498867,35.559868,70.566406,13.500000,13.500000,1,0,4,5,0,0
30.499866,30.499866,35.551010,70.576591,13.500000,13.500000,1,0,4,5,0,0
30.500866,30.500866,35.559505,70.587082,13.500000,13.500000,1,0,4,5,0,0
30.501865,30.501865,35.549015,70.595581,13.500000,13.500000,1,0,4,5,0,0
30.502865,30.502865,35.538982,70.604614,13.500000,13.500000,1,0,4,5,0,0
30.503864,30.503864,35.548695,70.613991,13.500000,13.500000,1,0,4,5,0,0
30.504864,30.504864,35.560017,70.621346,13.500000,13.500000,1,0,4,5,0,0
30.505863,30.505863,35.551159,70.631531,13.500000,13.500000,1,0,4,5,0,0
30.506863,30.506863,35.558903,70.642586,13.500000,13.500000,1,0,4,5,0,0
30.507862,30.507862,35.547981,70.650520,13.500000,13.500000,1,0,4,5,0,0
30.508862,30.508862,35.537201,70.658646,13.500000,13.500000,1,0,4,5,0,0
30.509861,30.509861,35.544750,70.669838,13.500000,13.500000,1,0,4,5,0,0
30.510860,30.510860,35.555389,70.678146,13.500000,13.500000,1,0,4,5,0,0
30.511860,30.511860,35.566959,70.685097,13.500000,13.500000,1,0,4,5,0,0
30.512859,30.512859,35.577599,70.693405,13.500000,13.500000,1,0,4,5,0,0
30.513859,30.513859,35.587143,70.702950,13.500000,13.500000,1,0,4,5,0,0
30.514858,30.514858,35.594296,70.714401,13.500000,13.500000,1,0,4,5,0,0
30.515858,30.515858,35.603153,70.724586,13.500000,13.500000,1,0,4,5,0,0
